timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T18:01:30.611670+00:00,1,0.0,42194.0,49140.0,94.777,67,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:30.611670+00:00,2,0.0,42194.0,49140.0,79.809,57,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:30.611670+00:00,3,0.0,42194.0,49140.0,95.887,66,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:31.114977+00:00,0,0.0,42194.0,49140.0,86.411,45,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:31.114977+00:00,1,0.0,42194.0,49140.0,94.777,66,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:31.114977+00:00,2,0.0,42194.0,49140.0,79.53,57,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:31.114977+00:00,3,0.0,42194.0,49140.0,91.648,66,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:31.618495+00:00,0,0.0,42194.0,49140.0,86.389,45,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:31.618495+00:00,1,0.0,42194.0,49140.0,89.638,66,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:31.618495+00:00,2,0.0,42194.0,49140.0,79.53,56,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:31.618495+00:00,3,0.0,42194.0,49140.0,90.715,66,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:32.122160+00:00,0,0.0,42194.0,49140.0,86.407,45,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:32.122160+00:00,1,0.0,42194.0,49140.0,89.638,66,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:32.122160+00:00,2,0.0,42194.0,49140.0,79.269,56,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:32.122160+00:00,3,0.0,42194.0,49140.0,90.637,65,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:32.625950+00:00,0,0.0,42194.0,49140.0,86.407,45,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:32.625950+00:00,1,0.0,42194.0,49140.0,88.856,66,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:32.625950+00:00,2,0.0,42194.0,49140.0,79.269,56,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:32.625950+00:00,3,0.0,42194.0,49140.0,90.637,65,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:33.129287+00:00,0,0.0,42194.0,49140.0,86.281,45,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:33.129287+00:00,1,0.0,42194.0,49140.0,88.199,65,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:33.129287+00:00,2,0.0,42194.0,49140.0,79.073,56,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:33.129287+00:00,3,0.0,42194.0,49140.0,89.732,65,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:33.632731+00:00,0,0.0,42194.0,49140.0,86.281,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:33.632731+00:00,1,0.0,42194.0,49140.0,87.873,65,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:33.632731+00:00,2,0.0,42194.0,49140.0,79.073,56,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:33.632731+00:00,3,0.0,42194.0,49140.0,89.732,65,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:34.136242+00:00,0,0.0,42194.0,49140.0,66.91,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:34.136242+00:00,1,0.0,42194.0,49140.0,87.865,65,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:34.136242+00:00,2,0.0,42194.0,49140.0,78.686,55,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:34.136242+00:00,3,0.0,42194.0,49140.0,89.323,64,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:34.639271+00:00,0,0.0,42194.0,49140.0,41.801,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:34.639271+00:00,1,0.0,42194.0,49140.0,87.307,65,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:34.639271+00:00,2,0.0,42194.0,49140.0,78.686,55,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:34.639271+00:00,3,0.0,42194.0,49140.0,89.323,64,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:35.143034+00:00,0,0.0,42194.0,49140.0,56.412,44,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:35.143034+00:00,1,0.0,42194.0,49140.0,87.307,64,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:35.143034+00:00,2,0.0,42194.0,49140.0,78.375,55,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:35.143034+00:00,3,100.0,42194.0,49140.0,140.845,69,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:35.646904+00:00,0,0.0,42194.0,49140.0,72.218,44,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:35.646904+00:00,1,0.0,42194.0,49140.0,87.165,64,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:35.646904+00:00,2,0.0,42194.0,49140.0,78.365,55,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:35.646904+00:00,3,100.0,42194.0,49140.0,191.368,69,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:36.149789+00:00,0,0.0,42194.0,49140.0,93.922,44,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:36.149789+00:00,1,0.0,42194.0,49140.0,87.165,64,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:36.149789+00:00,2,0.0,42194.0,49140.0,78.362,54,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:36.149789+00:00,3,100.0,42194.0,49140.0,298.79,69,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:36.655485+00:00,0,0.0,42194.0,49140.0,93.922,44,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:36.655485+00:00,1,0.0,42194.0,49140.0,87.03,64,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:36.655485+00:00,2,0.0,42194.0,49140.0,78.362,54,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:36.655485+00:00,3,100.0,42194.0,49140.0,299.085,70,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:37.159159+00:00,0,0.0,42194.0,49140.0,85.964,44,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:37.159159+00:00,1,0.0,42194.0,49140.0,87.03,64,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:37.159159+00:00,2,0.0,42194.0,49140.0,78.028,54,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:37.159159+00:00,3,100.0,42194.0,49140.0,298.723,70,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:37.662711+00:00,0,0.0,42194.0,49140.0,85.964,44,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:37.662711+00:00,1,0.0,42194.0,49140.0,86.901,64,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:37.662711+00:00,2,0.0,42194.0,49140.0,78.028,54,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:37.662711+00:00,3,100.0,42194.0,49140.0,298.926,70,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:38.166210+00:00,0,0.0,42194.0,49140.0,85.887,44,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:38.166210+00:00,1,0.0,42194.0,49140.0,86.901,63,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:38.166210+00:00,2,0.0,42194.0,49140.0,77.882,54,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:38.166210+00:00,3,100.0,42194.0,49140.0,298.703,70,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:38.669701+00:00,0,0.0,42194.0,49140.0,85.738,44,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:38.669701+00:00,1,0.0,42194.0,49140.0,86.749,63,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:38.669701+00:00,2,0.0,42194.0,49140.0,77.882,54,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:38.669701+00:00,3,100.0,42194.0,49140.0,299.345,70,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:39.173802+00:00,0,0.0,42194.0,49140.0,85.684,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:39.173802+00:00,1,0.0,42194.0,49140.0,86.749,63,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:39.173802+00:00,2,0.0,42194.0,49140.0,77.651,53,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:39.173802+00:00,3,100.0,42194.0,49140.0,298.807,70,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:39.677735+00:00,0,0.0,42194.0,49140.0,85.694,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:39.677735+00:00,1,0.0,42194.0,49140.0,86.618,63,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:39.677735+00:00,2,0.0,42194.0,49140.0,77.651,52,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:39.677735+00:00,3,100.0,42194.0,49140.0,299.193,71,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:40.180394+00:00,0,0.0,42194.0,49140.0,85.694,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:40.180394+00:00,1,0.0,42194.0,49140.0,86.543,63,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:40.180394+00:00,2,0.0,42194.0,49140.0,63.967,51,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:40.180394+00:00,3,100.0,42194.0,49140.0,298.872,71,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:40.684327+00:00,0,0.0,42194.0,49140.0,85.531,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:40.684327+00:00,1,0.0,42194.0,49140.0,86.549,63,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:40.684327+00:00,2,0.0,42194.0,49140.0,63.967,51,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:40.684327+00:00,3,100.0,42194.0,49140.0,299.522,71,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:41.187912+00:00,0,0.0,42194.0,49140.0,92.208,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:41.187912+00:00,1,100.0,42194.0,49140.0,125.385,66,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:41.187912+00:00,2,0.0,42194.0,49140.0,37.108,51,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:41.187912+00:00,3,0.0,42194.0,49140.0,223.298,66,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:41.691739+00:00,0,0.0,42194.0,49140.0,94.778,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:41.691739+00:00,1,100.0,42194.0,49140.0,222.506,67,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:41.691739+00:00,2,0.0,42194.0,49140.0,37.108,51,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:41.691739+00:00,3,0.0,42194.0,49140.0,131.84,66,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:42.195447+00:00,0,0.0,42194.0,49140.0,96.811,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:42.195447+00:00,1,100.0,42194.0,49140.0,296.083,67,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:42.195447+00:00,2,0.0,42194.0,49140.0,23.92,51,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:42.195447+00:00,3,0.0,42194.0,49140.0,131.84,66,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:42.699492+00:00,0,0.0,42194.0,49140.0,96.811,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:42.699492+00:00,1,100.0,42194.0,49140.0,298.855,68,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:42.699492+00:00,2,0.0,42194.0,49140.0,26.359,50,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:42.699492+00:00,3,0.0,42194.0,49140.0,97.16,65,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:43.203305+00:00,0,0.0,42194.0,49140.0,85.373,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:43.203305+00:00,1,100.0,42194.0,49140.0,298.393,68,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:43.203305+00:00,2,0.0,42194.0,49140.0,31.356,50,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:43.203305+00:00,3,0.0,42194.0,49140.0,97.16,65,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:43.706974+00:00,0,0.0,42194.0,49140.0,85.373,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:43.706974+00:00,1,100.0,42194.0,49140.0,299.125,68,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:43.706974+00:00,2,0.0,42194.0,49140.0,31.356,50,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:43.706974+00:00,3,0.0,42194.0,49140.0,92.915,64,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:44.210162+00:00,0,0.0,42194.0,49140.0,85.34,43,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:44.210162+00:00,1,100.0,42194.0,49140.0,298.512,68,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:01:44.210162+00:00,2,0.0,42194.0,49140.0,23.753,50,formal-mixed_30p70d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_30p70d,8.0,64,pynvml
