run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000067,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,60.161601238909995,60.16292919591069,439.67826198786497,24.753794236670412,1999.1672988981009,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000068,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,60.19422799373014,60.195364692248404,1097.0849264413118,25.730724209949138,2718.1205516681075,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000069,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,60.573226037288805,60.57413723412901,225.4809644073248,24.559464646455943,12775.367398746312,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000070,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,60.88484687038221,60.88581047300249,654.4432416558266,24.674022658949806,2208.9066691696644,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000071,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,61.12181408425086,61.122659254819155,453.60963325947523,25.483833951136422,2059.09117218107,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000072,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,63.984935389504315,63.986725863069296,992.2833489254117,24.904147485300662,2561.2446404993534,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000073,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,66.0753782360162,66.07826252933592,262.063167989254,24.2543027608418,6446.910372003913,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000074,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,66.45324454025807,66.4540677042678,3964.0908427536488,25.688783930880682,5582.484230399132,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000075,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,67.51872770485106,67.52028781268746,3104.1668029502034,25.679150019728002,4721.953254193068,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000076,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,68.02229953619864,68.0231673065573,2447.283573448658,24.41755960896319,8673.761273734272,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000077,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,70.48209519935277,70.48377981223166,452.4769028648734,24.837715891263787,2017.253004014492,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000078,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,71.09615739702639,71.09775623958558,811.8282277137041,25.217124719231848,2400.5070850253105,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000079,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,71.40387915130691,71.4045190513134,450.2986026927829,24.768536008657918,2010.7163712382317,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000080,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,71.6870746471046,71.6886897450313,268.9089132472873,24.381646353240107,6486.2287333235145,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000081,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,72.5111694392153,72.51232741773129,482.6837871223688,24.513827902930124,2027.0549450069666,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000082,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,72.81598628843449,72.81664368882775,893.3396097272635,24.44153784641198,2433.156494051218,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000083,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,73.69446593055281,73.69571353960782,256.81736040860415,24.010493405455467,6379.493178799748,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000084,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,75.97551346684159,75.97719639074057,935.1430041715503,24.68058750742958,2490.0200171396136,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000085,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,76.48534043133445,76.48630310595036,256.2158992514014,23.62474423705363,6280.525679700077,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000086,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,76.73293134798487,76.73324037529528,943.266442976892,24.19921275346525,2467.816846445203,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000087,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,82.73955278058335,82.74314537085593,2394.9256306514144,25.17386722481913,3980.8792658150196,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000088,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,83.45193638786127,83.45374683570117,1659.2737920582294,25.39574314973184,3259.2056104913354,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000089,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,83.54724692105682,83.54825033899397,1916.0565631464124,25.79054802597042,3540.861088782549,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000090,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,83.59550941866272,83.59673330187798,1576.7680797725916,25.387374063332874,3176.1726457625628,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000091,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,83.71164907704804,83.71206107083708,2170.7817167043686,24.645910627903447,3723.4740862622857,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000092,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,84.69902247421261,84.70036392193288,1182.8783247619867,25.274710833198494,2775.185107253492,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000093,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,86.26962130574309,86.27174558863044,1796.1801430210471,24.303215674109875,3327.2827304899693,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000094,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,86.81807951352674,86.81902249529958,749.3181582540274,23.66926356972683,2240.4817631468177,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000095,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,86.88371485584823,86.88445152621716,1965.3246067464352,24.514413172645227,3509.7326366230845,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000096,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,87.36436582579663,87.36575958039612,1473.1636876240373,23.77210275107433,2970.80616094172,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000097,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,92.91664174641491,92.91968666948378,778.3475546166301,23.80248173953049,2277.903904207051,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000098,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,93.66978173176538,93.67172492109239,2336.6050766780972,23.449959248186104,3813.952509313822,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000099,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,97.21294751591628,97.21575433760881,773.0378275737166,23.809940509852908,2273.06407969445,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000100,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,99.1846452403475,99.18674276117235,185.71941927075386,24.392849410320913,12650.465467944741,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000101,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,99.19619267805939,99.19706770218909,422.0639895647764,23.425843758833786,1897.892146371305,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000102,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,100.47173960873243,100.47326290048659,235.3012152016163,24.70178820863512,12857.914989814162,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000103,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,101.61653313022661,101.61786280758679,3929.454267024994,24.29588848757767,16344.653284177184,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000104,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,102.38649727598512,102.38774643000215,3202.7203887701035,24.7221841693741,15835.756499320269,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000105,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,102.69686839577376,102.69743322301656,3171.616374514997,24.70303715635387,4727.907715365291,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000106,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,103.72119488128763,103.72285389620811,2490.087606012821,25.797070669276373,4115.303058177233,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000107,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,103.839474235385,103.84027841221541,2654.176569543779,25.711639577315914,4274.009862914681,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000108,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,104.4099883839695,104.41168795526028,1846.3376807048917,24.32884206474119,14278.37597578764,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000109,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,105.01461878283385,105.0156673612073,1738.366087898612,24.61281435061542,3288.9733919873834,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000110,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,108.0897390747073,108.0910438541323,805.974175222218,25.129602601130802,2389.1391390934587,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000111,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,110.17602752609301,110.17820911761373,1055.065411143005,24.791538804059936,2616.932355798781,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000112,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,110.48172293659563,110.48260325472802,1004.0369033813477,25.683480743614453,2622.0961902290583,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000113,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,111.17604303085058,111.17881922330707,794.3646898493171,25.454601065980064,2398.004557006061,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000114,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,111.37285127140817,111.3733572633937,997.2740057855844,24.648709133976983,2550.1426812261343,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000115,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,113.8104298464424,113.81121907848865,2855.163559317589,25.116783803299306,4437.520938925445,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000116,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,115.8546476509901,115.85679526813328,817.6446594297886,24.580094870362146,13378.073138184845,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000117,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,116.20910333281175,116.21040734834969,561.1538672819734,24.580193750939372,13121.632874011993,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000118,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,117.22784075982831,117.22975736483932,790.1599500328302,24.836239227581594,2354.8430213704705,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000119,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,118.16681229614693,118.16790623869747,254.89814300090075,24.773480020025197,6572.135548107326,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000120,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,118.33267713289537,118.33319626096636,448.0118276551366,24.412305641268926,1985.987083055079,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000121,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,119.77031026343742,119.77134796883911,995.278388261795,24.65510842878194,2548.5502192750573,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000122,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,120.5454900287563,120.54667233675718,842.3679443076253,23.40290994043388,2316.75127055496,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000123,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,122.05339389096011,122.05561627447605,809.6363488584757,25.42187480462922,2411.2144615501165,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000124,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,122.80916925253618,122.81064031086862,181.95585999637842,23.98170664833457,6297.291055321693,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000125,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,122.80974131225909,122.81082548759878,274.8920591548085,24.282973963191363,12683.491754345596,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000126,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,123.20153439540626,123.20211658626795,256.4641563221812,24.189969639561763,12617.538642138243,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000127,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,123.22120330887607,123.22233280725777,449.9258389696479,25.17447815764518,2035.9179629012942,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000128,mixed_70p30d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,125.8676686377915,125.8689935831353,462.34912145882845,24.298997718017045,12879.136955365539,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000129,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,127.97733747837002,127.97968969866633,463.1498297676444,24.580786448149453,2011.73937600106,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000130,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,129.7591398604975,129.76057075709105,453.38631980121136,24.538253079212847,1999.2962637916207,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000131,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,130.12660729931955,130.12849257607013,2306.7770190536976,24.661296076836095,3860.4386718943715,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000132,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,130.18627786579162,130.18687647767365,2232.319388538599,24.94939157946242,3804.1310580447316,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000133,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,132.2900907851364,132.2908935463056,451.7051298171282,24.821307820578415,2015.4475225135684,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,mixed_70p30d-synthetic_unique-000134,mixed_70p30d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,135.22660074290198,135.2278813738376,394.3984778597951,23.83950584760261,1896.2873462587595,True,,False,streaming_measured,measured,42
