run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000010,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,1.0,64,6.97890189843109,6.979316210374236,87.02018111944199,26.0500608961664,6729.785709641874,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000011,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,256,256,256,1.0,64,7.225618594390914,7.2264050161466,320.3920116648078,23.78684667614745,6386.037914082408,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000012,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,1.0,64,7.929534122257068,7.930158498696983,394.16359551250935,23.79586064212379,1893.3028159663081,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000013,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,1.0,64,7.956428525937375,7.95747284591198,92.39200968295336,25.397751992477247,13070.643277838826,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000014,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,1.0,64,8.178120195101055,8.178698607720435,107.21982829272747,25.962832175633487,6727.742033079267,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000015,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,256,256,256,1.0,64,9.227612196323628,9.228701079264283,96.82672470808029,23.50500268021635,6090.6024081632495,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000016,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,1.0,64,10.01494145056603,10.015892058610916,177.9215782880783,23.659088531983834,6210.989153943956,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000017,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,1.0,64,10.263967869532852,10.264554288238287,148.14308378845453,25.393084748675445,13124.009390361607,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000018,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,1.0,64,11.153776575834614,11.155200157314539,680.2435554563999,24.40123866120028,2217.5215911120176,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000019,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,1.0,64,12.811514670057711,12.81353617273271,108.50600618869066,23.619380830595755,12178.009610623121,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000020,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,1.0,64,12.818034638611978,12.844152862206101,92.85295568406582,24.880634208889624,12806.857036426663,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000021,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,1.0,64,14.457000500702529,14.457899305038154,370.6370797008276,23.981376314565303,1881.4637875184417,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000022,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,1.0,64,15.654790441676013,15.655498758889735,694.411319680512,24.04129310023217,2209.0127849951386,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000023,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,1.0,64,16.070685528174593,16.073315551504493,94.65396963059902,23.656477761653537,12183.114105835557,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000024,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,1.0,64,16.239671796261863,16.240011427551508,85.3747958317399,24.819689657021524,12768.23621056974,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000025,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,4096,64,4096,64,1.0,64,19.39119444470017,19.39165793452412,707.6457655057311,24.34097228956128,2241.1270197480917,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000026,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,1.0,64,19.801563374581253,19.803500234149396,57.46468435972929,24.712187139619935,12685.392312705517,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000027,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,1.0,64,19.89889602592121,19.900020133703947,105.79327773302794,24.798835132001315,12777.9980301857,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000028,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,1.0,64,20.000614710916842,20.00141740590334,704.4360842555761,24.311846343889123,2236.082403920591,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000029,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,1.0,64,21.881168452549982,21.881789764389396,98.47023524343967,23.225912700096767,6021.077973768115,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000030,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,1.0,64,22.806817919505995,22.808769131079316,349.9815482646227,23.801305508684543,1849.463795311749,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000031,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,256,256,256,1.0,64,24.452547858911252,24.454459495842457,89.09403719007969,23.56694884890435,6098.665993660688,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000032,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,1.0,64,25.76088828935752,25.761904804967344,100.38026794791222,23.458054969032567,12087.446357123554,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000033,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,1.0,64,26.52925071338769,26.531099438667297,106.82674683630466,22.975396605975487,5965.552881360054,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000034,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,1.0,64,30.14546589907771,30.14761699270457,678.9830727502704,24.20600854037773,2203.9616107940674,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000035,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,1.0,64,30.621140581926696,30.62225587014109,702.2936148568988,24.13782255635375,2222.976435907185,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000036,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,1.0,64,31.42419332741318,31.425412866286933,101.60993132740259,23.82114675413606,12274.215922690928,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000037,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,1.0,64,33.19265431199868,33.19508654437959,62.20324616879225,23.589413153798613,12116.393367759883,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000038,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,1.0,64,34.156350517125524,34.157851262018085,56.40524812042713,24.0794026626387,12360.980008728802,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000039,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,1.0,64,36.134730452468936,36.13719978462905,506.32016360759735,23.15984123815147,1965.3901616111398,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000040,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,1.0,64,36.99594639381778,36.99741153791547,93.72266288846731,24.053691323919622,6227.413950487971,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000041,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,1.0,64,38.21527596606561,38.21577087324113,441.83702021837234,24.134301646229098,6596.083940006793,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000042,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,1.0,64,38.2621835063225,38.26314639765769,404.1914828121662,24.392940880413626,12868.984272703528,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000043,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,1.0,64,38.520822476669665,38.52175874635577,105.8601662516594,25.95391293619477,13368.309676647186,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000044,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,1.0,64,38.86245113384935,38.86341549921781,92.05502551048994,23.98315432171027,6207.759377546608,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000045,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,1.0,64,38.945606656308335,38.94670960493386,90.11887386441231,23.868414846753772,12286.87886055559,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000046,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,1.0,64,39.210602532700335,39.21120013296604,91.75543952733278,24.885143931297694,6437.467142008245,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000047,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,1.0,64,39.31707636721181,39.317564954049885,698.6245075240731,24.124839949229408,2218.4894243255258,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000048,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,1.0,64,39.642769947180106,39.6441850727424,94.91854812949896,24.944324456446907,12841.468345373869,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000049,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,1.0,64,40.65250482271459,40.65554254036397,109.72838290035725,23.95615344684498,6218.547511845827,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000050,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,1.0,64,41.106370852634704,41.10738606285304,85.15854272991419,24.280154248316812,12492.317363619804,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000051,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,1.0,64,41.56869360288715,41.569516342133284,106.86354711651802,24.75950510629294,12758.970656432211,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000052,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,1.0,64,41.80379211934089,41.805147003382444,122.32551723718643,26.024647144710315,6758.610539138317,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000053,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,1.0,64,42.11437144048088,42.11495269648731,101.86233464628458,23.932862289103806,6204.742218367755,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000054,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,1.0,64,44.87352423382641,44.874120181426406,360.59071589261293,24.194563620738567,1884.8482239991426,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000055,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,1.0,64,45.917748868532286,45.91926431842148,698.8796163350344,24.306604963919472,2230.195729061961,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000056,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,1.0,64,46.857131696528555,46.857553942129016,709.3571294099092,24.770782713497443,2269.916440360248,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000057,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,1.0,64,47.04483408188767,47.04534900933504,113.99759352207184,23.50109361236051,12123.056429438293,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000058,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,1.0,64,48.350938538600055,48.35160568356514,101.99062712490559,23.58961424110512,12156.283504329622,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000059,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,1.0,64,48.529350739407995,48.53018924314529,116.72912817448378,24.05733889818133,12410.029305145144,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000060,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,1.0,64,49.006508606102344,49.00764217693359,95.0256111100316,23.82168122576349,12267.904717475176,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000061,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,1.0,64,53.56511497454441,53.565953681245446,97.03816287219524,23.611780226814982,6118.042120710015,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000062,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,1.0,64,54.586765555004646,54.588003936223686,88.64190708845854,23.598304573519556,6106.209573335946,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000063,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,1.0,64,55.40083762517211,55.402242328971624,97.05819003283978,24.45463083115809,12593.374544754624,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000064,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,1.0,64,56.55479641450749,56.556796113960445,368.3767970651388,23.863204902717992,1871.7587059363723,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000065,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,1.0,64,58.405363149155,58.40806157514453,96.31271753460169,24.329713483651478,6300.389655865729,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000066,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,1.0,64,59.90147198139934,59.902471501380205,105.88047467172146,24.721794085551615,12738.717252388597,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000067,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,1.0,64,60.161601238909995,60.16207330394536,396.58480137586594,28.336880817299797,2181.808292865753,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000068,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,1.0,64,60.19422799373014,60.195341845974326,92.8353276103735,23.28818887106928,6031.32348973304,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000069,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,1.0,64,60.573226037288805,60.5742650674656,368.7032675370574,23.8020790681716,1868.2342488318682,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000070,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,1.0,64,60.88484687038221,60.885737620294094,85.0000400096178,23.574840569613027,6096.58438526094,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000071,mixed_30p70d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,1.0,64,61.12181408425086,61.12242037989199,372.79580906033516,24.05417040877399,1888.2085448130965,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000072,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,1.0,64,63.984935389504315,63.9869245653972,107.63341281563044,23.362625872387607,6065.10301027447,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000073,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,1.0,64,66.0753782360162,66.0770840710029,61.10487878322601,25.553178582705705,6577.16541737318,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000074,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,1.0,64,66.45324454025807,66.453857104294,100.98754428327084,26.948583498597145,6972.876336425543,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000075,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,1.0,64,67.51872770485106,67.5210912488401,98.03037066012621,24.573475800440036,12655.076504684985,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-colocated_4replica-r1-rep1,mixed_30p70d-synthetic_unique-000076,mixed_30p70d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,1.0,64,68.02229953619864,68.02397463936359,107.22049698233604,24.53278039022551,12643.471276387572,True,,False,streaming_measured,measured,42
