timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T18:37:53.534229+00:00,0,0.0,46508.9375,49140.0,33.577,33,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:53.534229+00:00,1,0.0,47480.9375,49140.0,28.516,36,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:53.534229+00:00,2,0.0,46712.9375,49140.0,23.036,44,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:53.534229+00:00,3,0.0,46712.9375,49140.0,48.755,53,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:54.037904+00:00,0,0.0,46508.9375,49140.0,33.577,33,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:54.037904+00:00,1,0.0,47480.9375,49140.0,28.508,36,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:54.037904+00:00,2,0.0,46712.9375,49140.0,22.698,43,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:54.037904+00:00,3,0.0,46712.9375,49140.0,48.755,53,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:54.541373+00:00,0,0.0,46508.9375,49140.0,29.481,33,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:54.541373+00:00,1,0.0,47480.9375,49140.0,28.508,36,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:54.541373+00:00,2,0.0,46712.9375,49140.0,22.698,43,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:54.541373+00:00,3,0.0,46712.9375,49140.0,24.656,53,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:55.045061+00:00,0,1.0,46508.9375,49140.0,29.481,32,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:55.045061+00:00,1,0.0,47480.9375,49140.0,28.483,36,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:55.045061+00:00,2,0.0,46712.9375,49140.0,22.618,43,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:55.045061+00:00,3,0.0,46712.9375,49140.0,24.656,53,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:55.548397+00:00,0,0.0,46508.9375,49140.0,28.976,32,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:55.548397+00:00,1,0.0,47480.9375,49140.0,28.485,36,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:55.548397+00:00,2,0.0,46712.9375,49140.0,22.618,42,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:55.548397+00:00,3,0.0,46712.9375,49140.0,23.506,52,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:56.051712+00:00,0,0.0,46508.9375,49140.0,28.976,32,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:56.051712+00:00,1,0.0,47480.9375,49140.0,28.489,35,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:56.051712+00:00,2,0.0,46712.9375,49140.0,22.5,42,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:56.051712+00:00,3,0.0,46712.9375,49140.0,23.506,52,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:56.555252+00:00,0,0.0,46508.9375,49140.0,28.962,32,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:56.555252+00:00,1,0.0,47480.9375,49140.0,28.489,35,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:56.555252+00:00,2,0.0,46712.9375,49140.0,22.5,42,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:56.555252+00:00,3,0.0,46712.9375,49140.0,22.96,52,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:57.058643+00:00,0,0.0,46508.9375,49140.0,28.962,32,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:57.058643+00:00,1,0.0,47480.9375,49140.0,28.48,35,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:57.058643+00:00,2,0.0,46712.9375,49140.0,22.212,41,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:57.058643+00:00,3,0.0,46712.9375,49140.0,22.96,51,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:57.562585+00:00,0,0.0,46508.9375,49140.0,28.873,31,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:57.562585+00:00,1,0.0,47480.9375,49140.0,28.48,35,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:57.562585+00:00,2,0.0,46712.9375,49140.0,24.695,41,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:57.562585+00:00,3,0.0,46712.9375,49140.0,22.818,51,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:58.066233+00:00,0,0.0,46508.9375,49140.0,28.873,31,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:58.066233+00:00,1,0.0,47480.9375,49140.0,28.519,35,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:58.066233+00:00,2,0.0,46712.9375,49140.0,29.548,41,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:58.066233+00:00,3,0.0,46712.9375,49140.0,22.818,51,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:59.184007+00:00,0,0.0,46508.9375,49140.0,28.647,31,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:59.184007+00:00,1,0.0,47480.9375,49140.0,28.532,35,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:59.184007+00:00,2,0.0,46712.9375,49140.0,23.032,41,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:59.184007+00:00,3,0.0,46712.9375,49140.0,22.587,50,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:59.744397+00:00,0,0.0,46508.9375,49140.0,29.614,31,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:59.744397+00:00,1,0.0,47480.9375,49140.0,28.532,35,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:59.744397+00:00,2,0.0,46712.9375,49140.0,23.032,40,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:37:59.744397+00:00,3,0.0,46712.9375,49140.0,24.609,49,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:00.248075+00:00,0,0.0,46508.9375,49140.0,31.027,31,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:00.248075+00:00,1,0.0,47480.9375,49140.0,28.484,35,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:00.248075+00:00,2,0.0,46712.9375,49140.0,22.235,40,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:00.248075+00:00,3,0.0,46712.9375,49140.0,29.513,49,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:00.751745+00:00,0,0.0,46508.9375,49140.0,33.455,31,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:00.751745+00:00,1,0.0,47480.9375,49140.0,28.484,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:00.751745+00:00,2,0.0,46712.9375,49140.0,22.235,40,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:00.751745+00:00,3,0.0,46712.9375,49140.0,29.513,49,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:01.255481+00:00,0,0.0,46508.9375,49140.0,33.455,31,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:01.255481+00:00,1,0.0,47480.9375,49140.0,28.466,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:01.255481+00:00,2,0.0,46712.9375,49140.0,22.092,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:01.255481+00:00,3,0.0,46712.9375,49140.0,23.799,49,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:01.759057+00:00,0,0.0,46508.9375,49140.0,29.049,31,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:01.759057+00:00,1,0.0,47480.9375,49140.0,28.466,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:01.759057+00:00,2,0.0,46712.9375,49140.0,22.092,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:01.759057+00:00,3,0.0,46712.9375,49140.0,23.799,49,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:02.262034+00:00,0,0.0,46508.9375,49140.0,29.049,30,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:02.262034+00:00,1,0.0,47480.9375,49140.0,28.458,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:02.262034+00:00,2,0.0,46712.9375,49140.0,22.025,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:02.262034+00:00,3,0.0,46712.9375,49140.0,22.832,47,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:02.765710+00:00,0,0.0,46508.9375,49140.0,28.591,30,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:02.765710+00:00,1,0.0,47480.9375,49140.0,28.465,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:02.765710+00:00,2,0.0,46712.9375,49140.0,22.025,38,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:02.765710+00:00,3,0.0,46712.9375,49140.0,22.832,47,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:03.269353+00:00,0,0.0,46508.9375,49140.0,28.591,30,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:03.269353+00:00,1,0.0,47480.9375,49140.0,28.498,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:03.269353+00:00,2,0.0,46712.9375,49140.0,21.957,38,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:03.269353+00:00,3,0.0,46712.9375,49140.0,22.34,47,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:03.772398+00:00,0,0.0,46508.9375,49140.0,28.559,30,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:03.772398+00:00,1,0.0,47480.9375,49140.0,28.498,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:03.772398+00:00,2,0.0,46712.9375,49140.0,21.957,38,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:03.772398+00:00,3,0.0,46712.9375,49140.0,22.34,47,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:04.275533+00:00,0,0.0,46508.9375,49140.0,28.559,30,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:04.275533+00:00,1,0.0,47480.9375,49140.0,28.453,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:04.275533+00:00,2,1.0,46712.9375,49140.0,21.75,38,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:04.275533+00:00,3,0.0,46712.9375,49140.0,22.044,46,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:05.468969+00:00,0,0.0,46508.9375,49140.0,28.718,30,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:05.468969+00:00,1,0.0,47480.9375,49140.0,28.44,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:05.468969+00:00,2,0.0,46712.9375,49140.0,28.589,38,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:05.468969+00:00,3,0.0,46712.9375,49140.0,21.873,45,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:05.973467+00:00,0,0.0,46508.9375,49140.0,28.718,30,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:05.973467+00:00,1,0.0,47480.9375,49140.0,28.447,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:05.973467+00:00,2,0.0,46712.9375,49140.0,28.589,38,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:05.973467+00:00,3,0.0,46712.9375,49140.0,21.873,45,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:06.477027+00:00,0,0.0,46508.9375,49140.0,28.643,30,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:06.477027+00:00,1,79.0,47480.9375,49140.0,74.563,40,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:06.477027+00:00,2,0.0,46712.9375,49140.0,22.714,38,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:06.477027+00:00,3,0.0,46712.9375,49140.0,21.881,45,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
2026-06-21T18:38:06.981339+00:00,0,0.0,46508.9375,49140.0,29.976,30,formal-mixed_70p30d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_70p30d,4.0,64,pynvml
