timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T19:01:52.353382+00:00,0,12.0,46774.9375,49140.0,88.81,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:52.353382+00:00,1,0.0,47560.9375,49140.0,71.985,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:52.353382+00:00,2,0.0,47562.9375,49140.0,69.773,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:52.353382+00:00,3,0.0,47566.9375,49140.0,89.663,63,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:52.856590+00:00,0,13.0,47570.9375,49140.0,85.052,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:52.856590+00:00,1,0.0,47560.9375,49140.0,71.985,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:52.856590+00:00,2,0.0,47562.9375,49140.0,69.537,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:52.856590+00:00,3,0.0,47566.9375,49140.0,88.288,63,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:53.360055+00:00,0,13.0,47570.9375,49140.0,84.763,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:53.360055+00:00,1,0.0,47560.9375,49140.0,71.972,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:53.360055+00:00,2,0.0,47562.9375,49140.0,69.537,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:53.360055+00:00,3,0.0,47566.9375,49140.0,88.094,63,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:53.863734+00:00,0,26.0,47570.9375,49140.0,84.929,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:53.863734+00:00,1,0.0,47560.9375,49140.0,71.972,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:53.863734+00:00,2,0.0,47562.9375,49140.0,69.528,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:53.863734+00:00,3,0.0,47566.9375,49140.0,87.838,62,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:54.367371+00:00,0,17.0,47570.9375,49140.0,84.937,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:54.367371+00:00,1,0.0,47560.9375,49140.0,71.94,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:54.367371+00:00,2,0.0,47562.9375,49140.0,69.528,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:54.367371+00:00,3,0.0,47566.9375,49140.0,87.45,62,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:54.871115+00:00,0,27.0,47108.9375,49140.0,84.892,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:54.871115+00:00,1,0.0,47560.9375,49140.0,71.94,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:54.871115+00:00,2,0.0,47562.9375,49140.0,69.552,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:54.871115+00:00,3,0.0,47566.9375,49140.0,86.789,62,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:55.374492+00:00,0,24.0,47108.9375,49140.0,84.733,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:55.374492+00:00,1,0.0,47560.9375,49140.0,71.939,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:55.374492+00:00,2,0.0,47562.9375,49140.0,69.552,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:55.374492+00:00,3,0.0,47566.9375,49140.0,86.1,61,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:55.877977+00:00,0,13.0,46774.9375,49140.0,84.541,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:55.877977+00:00,1,0.0,47560.9375,49140.0,71.939,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:55.877977+00:00,2,0.0,47562.9375,49140.0,69.605,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:55.877977+00:00,3,0.0,47566.9375,49140.0,85.637,61,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:56.381876+00:00,0,13.0,46774.9375,49140.0,84.647,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:56.381876+00:00,1,0.0,47560.9375,49140.0,71.934,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:56.381876+00:00,2,0.0,47562.9375,49140.0,69.605,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:56.381876+00:00,3,0.0,47566.9375,49140.0,85.255,61,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:56.885606+00:00,0,13.0,47570.9375,49140.0,84.651,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:56.885606+00:00,1,0.0,47560.9375,49140.0,71.934,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:56.885606+00:00,2,0.0,47562.9375,49140.0,69.558,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:56.885606+00:00,3,0.0,47566.9375,49140.0,85.016,61,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:57.390808+00:00,0,13.0,47570.9375,49140.0,84.64,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:57.390808+00:00,1,100.0,47560.9375,49140.0,99.583,44,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:57.390808+00:00,2,0.0,47562.9375,49140.0,69.558,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:57.390808+00:00,3,0.0,47566.9375,49140.0,84.749,60,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:57.894342+00:00,0,43.0,47570.9375,49140.0,86.415,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:57.894342+00:00,1,0.0,47560.9375,49140.0,119.512,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:57.894342+00:00,2,0.0,47562.9375,49140.0,69.179,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:57.894342+00:00,3,100.0,47566.9375,49140.0,161.094,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:58.397245+00:00,0,47.0,47570.9375,49140.0,93.596,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:58.397245+00:00,1,0.0,47560.9375,49140.0,112.804,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:58.397245+00:00,2,0.0,47562.9375,49140.0,69.194,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:58.397245+00:00,3,100.0,47566.9375,49140.0,259.415,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:58.901210+00:00,0,46.0,46774.9375,49140.0,100.238,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:58.901210+00:00,1,0.0,47560.9375,49140.0,84.036,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:58.901210+00:00,2,0.0,47562.9375,49140.0,69.189,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:58.901210+00:00,3,100.0,47566.9375,49140.0,298.917,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:59.404932+00:00,0,41.0,47108.9375,49140.0,100.208,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:59.404932+00:00,1,0.0,47560.9375,49140.0,84.036,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:59.404932+00:00,2,0.0,47562.9375,49140.0,80.174,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:59.404932+00:00,3,82.0,47566.9375,49140.0,269.058,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:59.909262+00:00,0,46.0,47570.9375,49140.0,100.291,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:59.909262+00:00,1,0.0,47560.9375,49140.0,79.315,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:59.909262+00:00,2,0.0,47562.9375,49140.0,80.282,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:01:59.909262+00:00,3,100.0,47566.9375,49140.0,270.315,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:00.412394+00:00,0,46.0,47570.9375,49140.0,99.979,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:00.412394+00:00,1,0.0,47560.9375,49140.0,79.315,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:00.412394+00:00,2,0.0,47562.9375,49140.0,79.695,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:00.412394+00:00,3,100.0,47566.9375,49140.0,299.181,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:00.915634+00:00,0,46.0,46774.9375,49140.0,100.167,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:00.915634+00:00,1,0.0,47560.9375,49140.0,75.558,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:00.915634+00:00,2,0.0,47562.9375,49140.0,79.695,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:00.915634+00:00,3,100.0,47566.9375,49140.0,299.03,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:01.419318+00:00,0,41.0,47108.9375,49140.0,100.207,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:01.419318+00:00,1,0.0,47560.9375,49140.0,75.558,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:01.419318+00:00,2,0.0,47562.9375,49140.0,69.345,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:01.419318+00:00,3,100.0,47566.9375,49140.0,299.222,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:01.923198+00:00,0,45.0,47570.9375,49140.0,99.992,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:01.923198+00:00,1,0.0,47560.9375,49140.0,72.208,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:01.923198+00:00,2,0.0,47562.9375,49140.0,69.345,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:01.923198+00:00,3,100.0,47566.9375,49140.0,299.164,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:02.427165+00:00,0,44.0,47570.9375,49140.0,99.961,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:02.427165+00:00,1,0.0,47560.9375,49140.0,72.208,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:02.427165+00:00,2,0.0,47562.9375,49140.0,69.254,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:02.427165+00:00,3,100.0,47566.9375,49140.0,299.2,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:02.940402+00:00,0,45.0,47108.9375,49140.0,100.127,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:02.940402+00:00,1,0.0,47560.9375,49140.0,72.121,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:02.940402+00:00,2,0.0,47562.9375,49140.0,69.254,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:02.940402+00:00,3,100.0,47566.9375,49140.0,299.19,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:03.444228+00:00,0,47.0,47570.9375,49140.0,100.355,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:03.444228+00:00,1,0.0,47560.9375,49140.0,72.121,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:03.444228+00:00,2,0.0,47562.9375,49140.0,69.205,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:03.444228+00:00,3,100.0,47566.9375,49140.0,299.485,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:03.948099+00:00,0,46.0,47570.9375,49140.0,100.421,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:03.948099+00:00,1,0.0,47560.9375,49140.0,72.07,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:03.948099+00:00,2,0.0,47562.9375,49140.0,69.205,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:03.948099+00:00,3,100.0,47566.9375,49140.0,299.104,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:04.451782+00:00,0,45.0,46774.9375,49140.0,100.202,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:04.451782+00:00,1,0.0,47560.9375,49140.0,72.07,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:04.451782+00:00,2,0.0,47562.9375,49140.0,69.172,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:04.451782+00:00,3,100.0,47566.9375,49140.0,298.879,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:04.955435+00:00,0,46.0,47108.9375,49140.0,100.167,36,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:04.955435+00:00,1,0.0,47560.9375,49140.0,72.024,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:04.955435+00:00,2,0.0,47562.9375,49140.0,69.172,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:04.955435+00:00,3,100.0,47566.9375,49140.0,298.762,66,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:05.459743+00:00,0,98.0,47570.9375,49140.0,155.631,41,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:05.459743+00:00,1,0.0,47560.9375,49140.0,72.037,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:05.459743+00:00,2,0.0,47562.9375,49140.0,69.073,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:05.459743+00:00,3,0.0,47566.9375,49140.0,243.499,62,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:05.963808+00:00,0,41.0,46774.9375,49140.0,214.526,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:05.963808+00:00,1,5.0,47560.9375,49140.0,74.22,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:05.963808+00:00,2,0.0,47562.9375,49140.0,70.364,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:05.963808+00:00,3,52.0,47566.9375,49140.0,163.847,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
2026-06-21T19:02:06.467930+00:00,0,42.0,47108.9375,49140.0,176.091,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_50p50d,4.0,64,pynvml
