timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T17:26:26.032762+00:00,2,0.0,42776.0,49140.0,76.462,51,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:26.032762+00:00,3,0.0,42776.0,49140.0,95.648,62,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:26.536169+00:00,0,0.0,42776.0,49140.0,29.336,48,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:26.536169+00:00,1,0.0,42776.0,49140.0,84.86,57,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:26.536169+00:00,2,0.0,42776.0,49140.0,76.132,50,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:26.536169+00:00,3,0.0,42776.0,49140.0,95.648,62,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:27.039620+00:00,0,0.0,42776.0,49140.0,28.926,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:27.039620+00:00,1,0.0,42776.0,49140.0,84.86,57,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:27.039620+00:00,2,0.0,42776.0,49140.0,76.132,50,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:27.039620+00:00,3,0.0,42776.0,49140.0,91.028,61,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:27.543089+00:00,0,0.0,42776.0,49140.0,28.926,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:27.543089+00:00,1,0.0,42776.0,49140.0,84.441,57,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:27.543089+00:00,2,0.0,42776.0,49140.0,75.978,50,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:27.543089+00:00,3,0.0,42776.0,49140.0,91.028,61,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:28.046512+00:00,0,0.0,42776.0,49140.0,28.852,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:28.046512+00:00,1,0.0,42776.0,49140.0,77.602,56,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:28.046512+00:00,2,0.0,42776.0,49140.0,75.978,50,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:28.046512+00:00,3,0.0,42776.0,49140.0,84.951,61,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:28.550292+00:00,0,0.0,42776.0,49140.0,28.852,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:28.550292+00:00,1,0.0,42776.0,49140.0,63.046,56,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:28.550292+00:00,2,0.0,42776.0,49140.0,75.778,50,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:28.550292+00:00,3,0.0,42776.0,49140.0,84.838,61,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:29.053904+00:00,0,0.0,42776.0,49140.0,28.98,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:29.053904+00:00,1,0.0,42776.0,49140.0,63.046,55,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:29.053904+00:00,2,0.0,42776.0,49140.0,75.778,49,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:29.053904+00:00,3,0.0,42776.0,49140.0,84.74,60,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:29.557502+00:00,0,0.0,42776.0,49140.0,32.116,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:29.557502+00:00,1,0.0,42776.0,49140.0,31.698,55,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:29.557502+00:00,2,0.0,42776.0,49140.0,75.564,49,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:29.557502+00:00,3,0.0,42776.0,49140.0,84.74,60,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:30.061074+00:00,0,0.0,42776.0,49140.0,36.723,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:30.061074+00:00,1,0.0,42776.0,49140.0,31.698,55,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:30.061074+00:00,2,0.0,42776.0,49140.0,75.564,49,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:30.061074+00:00,3,0.0,42776.0,49140.0,83.552,60,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:30.564408+00:00,0,0.0,42776.0,49140.0,36.723,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:30.564408+00:00,1,0.0,42776.0,49140.0,31.124,55,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:30.564408+00:00,2,1.0,42776.0,49140.0,71.652,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:30.564408+00:00,3,0.0,42776.0,49140.0,83.552,60,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:31.068107+00:00,0,41.0,42776.0,49140.0,42.81,49,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:31.068107+00:00,1,0.0,42776.0,49140.0,31.124,54,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:31.068107+00:00,2,0.0,42776.0,49140.0,71.652,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:31.068107+00:00,3,0.0,42776.0,49140.0,83.287,60,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:31.572007+00:00,0,100.0,42776.0,49140.0,113.707,52,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:31.572007+00:00,1,0.0,42776.0,49140.0,30.679,54,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:31.572007+00:00,2,0.0,42776.0,49140.0,47.008,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:31.572007+00:00,3,0.0,42776.0,49140.0,83.287,59,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:32.075444+00:00,0,100.0,42776.0,49140.0,288.902,52,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:32.075444+00:00,1,0.0,42776.0,49140.0,30.679,54,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:32.075444+00:00,2,0.0,42776.0,49140.0,27.426,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:32.075444+00:00,3,0.0,42776.0,49140.0,82.858,59,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:32.578572+00:00,0,100.0,42776.0,49140.0,299.411,53,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:32.578572+00:00,1,0.0,42776.0,49140.0,30.653,54,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:32.578572+00:00,2,0.0,42776.0,49140.0,30.638,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:32.578572+00:00,3,0.0,42776.0,49140.0,82.858,59,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:33.082894+00:00,0,0.0,42776.0,49140.0,241.379,49,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:33.082894+00:00,1,70.0,42776.0,49140.0,63.164,59,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:33.082894+00:00,2,0.0,42776.0,49140.0,30.638,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:33.082894+00:00,3,0.0,42776.0,49140.0,82.559,59,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:33.586499+00:00,0,0.0,42776.0,49140.0,150.729,48,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:33.586499+00:00,1,100.0,42776.0,49140.0,178.147,60,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:33.586499+00:00,2,0.0,42776.0,49140.0,23.913,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:33.586499+00:00,3,0.0,42776.0,49140.0,82.559,58,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:34.090474+00:00,0,0.0,42776.0,49140.0,132.632,48,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:34.090474+00:00,1,100.0,42776.0,49140.0,296.138,60,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:34.090474+00:00,2,0.0,42776.0,49140.0,23.913,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:34.090474+00:00,3,0.0,42776.0,49140.0,82.269,58,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:34.593981+00:00,0,0.0,42776.0,49140.0,132.632,48,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:34.593981+00:00,1,100.0,42776.0,49140.0,297.961,60,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:34.593981+00:00,2,0.0,42776.0,49140.0,22.811,45,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:34.593981+00:00,3,0.0,42776.0,49140.0,82.269,58,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:35.097578+00:00,0,0.0,42776.0,49140.0,97.165,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:35.097578+00:00,1,100.0,42776.0,49140.0,298.386,61,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:35.097578+00:00,2,0.0,42776.0,49140.0,22.811,45,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:35.097578+00:00,3,0.0,42776.0,49140.0,81.724,58,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:35.601254+00:00,0,0.0,42776.0,49140.0,97.165,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:35.601254+00:00,1,100.0,42776.0,49140.0,298.538,61,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:35.601254+00:00,2,0.0,42776.0,49140.0,22.329,45,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:35.601254+00:00,3,0.0,42776.0,49140.0,81.699,58,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:36.104662+00:00,0,0.0,42776.0,49140.0,86.068,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:36.104662+00:00,1,100.0,42776.0,49140.0,298.69,61,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:36.104662+00:00,2,0.0,42776.0,49140.0,22.329,45,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:36.104662+00:00,3,0.0,42776.0,49140.0,81.608,57,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:36.612101+00:00,0,0.0,42776.0,49140.0,86.083,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:36.612101+00:00,1,100.0,42776.0,49140.0,298.791,61,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:36.612101+00:00,2,0.0,42776.0,49140.0,22.186,45,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:36.612101+00:00,3,0.0,42776.0,49140.0,81.608,57,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:37.115740+00:00,0,0.0,42776.0,49140.0,86.087,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:37.115740+00:00,1,100.0,42776.0,49140.0,298.733,61,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:37.115740+00:00,2,0.0,42776.0,49140.0,22.186,45,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:37.115740+00:00,3,0.0,42776.0,49140.0,81.25,57,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:37.619606+00:00,0,0.0,42776.0,49140.0,86.087,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:37.619606+00:00,1,100.0,42776.0,49140.0,298.738,62,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:37.619606+00:00,2,0.0,42776.0,49140.0,22.143,44,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:37.619606+00:00,3,0.0,42776.0,49140.0,81.25,57,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:38.123209+00:00,0,0.0,42776.0,49140.0,86.007,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:38.123209+00:00,1,100.0,42776.0,49140.0,298.695,62,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:38.123209+00:00,2,0.0,42776.0,49140.0,22.143,44,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:38.123209+00:00,3,0.0,42776.0,49140.0,81.167,57,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:38.627102+00:00,0,0.0,42776.0,49140.0,86.007,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:38.627102+00:00,1,100.0,42776.0,49140.0,298.727,62,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:38.627102+00:00,2,0.0,42776.0,49140.0,22.042,44,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:38.627102+00:00,3,0.0,42776.0,49140.0,81.167,57,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:39.129831+00:00,0,0.0,42776.0,49140.0,86.079,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:39.129831+00:00,1,0.0,42776.0,49140.0,212.291,58,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:39.129831+00:00,2,100.0,42776.0,49140.0,101.564,51,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:39.129831+00:00,3,0.0,42776.0,49140.0,80.897,56,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:39.633760+00:00,0,0.0,42776.0,49140.0,86.079,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:39.633760+00:00,1,0.0,42776.0,49140.0,118.664,58,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:39.633760+00:00,2,100.0,42776.0,49140.0,255.336,51,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:39.633760+00:00,3,0.0,42776.0,49140.0,80.897,56,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:40.137538+00:00,0,0.0,42776.0,49140.0,86.437,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:40.137538+00:00,1,0.0,42776.0,49140.0,118.664,57,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:40.137538+00:00,2,100.0,42776.0,49140.0,285.95,52,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:40.137538+00:00,3,0.0,42776.0,49140.0,80.576,55,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:40.641480+00:00,0,0.0,42776.0,49140.0,86.437,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:40.641480+00:00,1,0.0,42776.0,49140.0,91.552,57,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:40.641480+00:00,2,100.0,42776.0,49140.0,287.711,52,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:40.641480+00:00,3,0.0,42776.0,49140.0,80.576,54,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:41.145287+00:00,0,0.0,42776.0,49140.0,86.677,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:41.145287+00:00,1,0.0,42776.0,49140.0,91.552,57,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:41.145287+00:00,2,0.0,42776.0,49140.0,224.928,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:41.145287+00:00,3,94.0,42776.0,49140.0,91.239,59,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:41.649432+00:00,0,0.0,42776.0,49140.0,86.677,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:41.649432+00:00,1,0.0,42776.0,49140.0,87.796,56,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:41.649432+00:00,2,0.0,42776.0,49140.0,133.347,47,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:41.649432+00:00,3,100.0,42776.0,49140.0,145.01,61,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:42.153090+00:00,0,0.0,42776.0,49140.0,86.642,45,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:42.153090+00:00,1,0.0,42776.0,49140.0,83.903,56,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:42.153090+00:00,2,0.0,42776.0,49140.0,115.052,46,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:42.153090+00:00,3,100.0,42776.0,49140.0,293.232,61,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:42.656403+00:00,0,32.0,42776.0,49140.0,96.892,49,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
2026-06-21T17:26:42.656403+00:00,1,0.0,42776.0,49140.0,83.742,56,formal-mixed_50p50d-colocated_4replica-r4-rep1,colocated_4replica,mixed_50p50d,4.0,64,pynvml
