timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T19:05:34.681830+00:00,1,12.0,47562.9375,49140.0,136.314,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:34.681830+00:00,2,0.0,47562.9375,49140.0,80.923,37,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:34.681830+00:00,3,94.0,47566.9375,49140.0,296.59,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:35.184913+00:00,0,27.0,47130.9375,49140.0,97.885,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:35.184913+00:00,1,0.0,47562.9375,49140.0,147.895,43,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:35.184913+00:00,2,0.0,47562.9375,49140.0,72.212,37,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:35.184913+00:00,3,100.0,47566.9375,49140.0,297.334,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:35.733520+00:00,0,16.0,47130.9375,49140.0,93.88,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:35.733520+00:00,1,0.0,47562.9375,49140.0,86.643,43,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:35.733520+00:00,2,0.0,47562.9375,49140.0,72.212,37,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:35.733520+00:00,3,100.0,47566.9375,49140.0,299.173,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:36.236753+00:00,0,22.0,47592.9375,49140.0,90.245,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:36.236753+00:00,1,0.0,47562.9375,49140.0,86.444,43,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:36.236753+00:00,2,0.0,47562.9375,49140.0,84.167,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:36.236753+00:00,3,100.0,47566.9375,49140.0,299.433,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:36.794798+00:00,0,49.0,47132.9375,49140.0,95.055,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:36.794798+00:00,1,0.0,47562.9375,49140.0,79.903,43,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:36.794798+00:00,2,100.0,47562.9375,49140.0,141.64,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:36.794798+00:00,3,15.0,47566.9375,49140.0,251.295,66,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:37.297713+00:00,0,100.0,47132.9375,49140.0,151.309,45,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:37.297713+00:00,1,0.0,47562.9375,49140.0,79.903,43,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:37.297713+00:00,2,0.0,47562.9375,49140.0,202.635,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:37.297713+00:00,3,100.0,47566.9375,49140.0,233.032,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:37.801250+00:00,0,49.0,47596.9375,49140.0,161.258,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:37.801250+00:00,1,0.0,47562.9375,49140.0,76.487,43,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:37.801250+00:00,2,0.0,47562.9375,49140.0,103.351,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:37.801250+00:00,3,100.0,47566.9375,49140.0,265.876,69,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:38.304988+00:00,0,48.0,46802.9375,49140.0,130.103,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:38.304988+00:00,1,29.0,47562.9375,49140.0,83.858,47,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:38.304988+00:00,2,0.0,47562.9375,49140.0,82.788,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:38.304988+00:00,3,100.0,47566.9375,49140.0,299.056,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:38.808320+00:00,0,83.0,46912.9375,49140.0,151.293,46,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:38.808320+00:00,1,12.0,47562.9375,49140.0,108.172,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:38.808320+00:00,2,10.0,47562.9375,49140.0,137.728,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:38.808320+00:00,3,100.0,47566.9375,49140.0,297.61,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:39.311574+00:00,0,53.0,47138.9375,49140.0,173.326,43,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:39.311574+00:00,1,100.0,47562.9375,49140.0,227.39,49,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:39.311574+00:00,2,87.0,47562.9375,49140.0,164.12,40,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:39.311574+00:00,3,100.0,47566.9375,49140.0,299.355,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:39.815247+00:00,0,43.0,47140.9375,49140.0,144.649,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:39.815247+00:00,1,24.0,47562.9375,49140.0,213.148,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:39.815247+00:00,2,36.0,47562.9375,49140.0,175.645,43,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:39.815247+00:00,3,99.0,47566.9375,49140.0,296.381,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:40.319291+00:00,0,50.0,47604.9375,49140.0,117.129,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:40.319291+00:00,1,0.0,47562.9375,49140.0,153.708,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:40.319291+00:00,2,0.0,47562.9375,49140.0,139.791,39,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:40.319291+00:00,3,100.0,47566.9375,49140.0,298.295,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:40.825322+00:00,0,51.0,46808.9375,49140.0,116.997,42,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:40.825322+00:00,1,0.0,47562.9375,49140.0,86.285,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:40.825322+00:00,2,0.0,47562.9375,49140.0,120.703,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:40.825322+00:00,3,100.0,47566.9375,49140.0,299.011,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:41.329345+00:00,0,40.0,47144.9375,49140.0,117.061,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:41.329345+00:00,1,77.0,47562.9375,49140.0,116.922,49,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:41.329345+00:00,2,0.0,47562.9375,49140.0,101.963,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:41.329345+00:00,3,100.0,47566.9375,49140.0,298.256,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:41.832400+00:00,0,48.0,47146.9375,49140.0,114.737,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:41.832400+00:00,1,100.0,47562.9375,49140.0,203.238,46,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:41.832400+00:00,2,24.0,47562.9375,49140.0,91.305,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:41.832400+00:00,3,100.0,47566.9375,49140.0,299.43,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:42.336207+00:00,0,100.0,47148.9375,49140.0,186.836,46,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:42.336207+00:00,1,73.0,47562.9375,49140.0,221.463,49,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:42.336207+00:00,2,0.0,47562.9375,49140.0,85.736,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:42.336207+00:00,3,100.0,47566.9375,49140.0,298.216,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:42.840405+00:00,0,51.0,47610.9375,49140.0,219.181,42,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:42.840405+00:00,1,100.0,47562.9375,49140.0,212.253,46,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:42.840405+00:00,2,0.0,47562.9375,49140.0,84.55,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:42.840405+00:00,3,100.0,47566.9375,49140.0,297.471,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:43.344657+00:00,0,48.0,46926.9375,49140.0,155.528,42,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:43.344657+00:00,1,0.0,47562.9375,49140.0,192.924,45,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:43.344657+00:00,2,0.0,47562.9375,49140.0,84.55,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:43.344657+00:00,3,100.0,47566.9375,49140.0,299.313,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:43.848670+00:00,0,49.0,47152.9375,49140.0,106.004,42,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:43.848670+00:00,1,0.0,47562.9375,49140.0,115.374,45,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:43.848670+00:00,2,0.0,47562.9375,49140.0,71.401,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:43.848670+00:00,3,100.0,47566.9375,49140.0,298.664,71,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:44.352396+00:00,0,45.0,47154.9375,49140.0,105.603,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:44.352396+00:00,1,0.0,47562.9375,49140.0,115.374,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:44.352396+00:00,2,0.0,47562.9375,49140.0,71.401,37,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:44.352396+00:00,3,100.0,47566.9375,49140.0,299.55,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:44.855929+00:00,0,48.0,47616.9375,49140.0,105.128,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:44.855929+00:00,1,0.0,47562.9375,49140.0,83.902,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:44.855929+00:00,2,0.0,47562.9375,49140.0,71.249,37,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:44.855929+00:00,3,100.0,47566.9375,49140.0,299.146,70,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:45.364401+00:00,0,21.0,49070.9375,49140.0,102.924,41,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:45.364401+00:00,1,0.0,47562.9375,49140.0,83.902,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:45.364401+00:00,2,18.0,47562.9375,49140.0,111.092,39,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:45.364401+00:00,3,100.0,47566.9375,49140.0,299.075,71,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:45.867854+00:00,0,41.0,49094.9375,49140.0,103.292,42,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:45.867854+00:00,1,0.0,47602.9375,49140.0,74.931,45,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:45.867854+00:00,2,0.0,47602.9375,49140.0,132.142,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:45.867854+00:00,3,100.0,47606.9375,49140.0,299.146,71,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:46.371438+00:00,0,100.0,47130.9375,49140.0,182.993,46,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:46.371438+00:00,1,0.0,47562.9375,49140.0,76.4,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:46.371438+00:00,2,0.0,47562.9375,49140.0,85.654,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:46.371438+00:00,3,100.0,47566.9375,49140.0,298.937,71,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:46.875371+00:00,0,15.0,47130.9375,49140.0,216.956,42,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:46.875371+00:00,1,5.0,47562.9375,49140.0,79.514,46,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:46.875371+00:00,2,0.0,47562.9375,49140.0,85.22,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:46.875371+00:00,3,100.0,47566.9375,49140.0,298.371,71,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:47.382496+00:00,0,22.0,47130.9375,49140.0,150.548,42,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:47.382496+00:00,1,36.0,47562.9375,49140.0,137.054,45,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:47.382496+00:00,2,100.0,47562.9375,49140.0,134.075,43,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:47.382496+00:00,3,100.0,47566.9375,49140.0,299.361,71,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:47.890795+00:00,0,11.0,46796.9375,49140.0,97.472,42,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:47.890795+00:00,1,0.0,47562.9375,49140.0,142.639,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:47.890795+00:00,2,61.0,47562.9375,49140.0,199.12,39,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:47.890795+00:00,3,100.0,47566.9375,49140.0,296.206,71,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:48.394775+00:00,0,13.0,47592.9375,49140.0,97.505,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:48.394775+00:00,1,0.0,47562.9375,49140.0,119.4,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:48.394775+00:00,2,0.0,47562.9375,49140.0,166.725,39,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:48.394775+00:00,3,100.0,47566.9375,49140.0,298.032,71,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:48.899271+00:00,0,100.0,47130.9375,49140.0,191.35,47,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:48.899271+00:00,1,0.0,47562.9375,49140.0,96.511,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:48.899271+00:00,2,0.0,47562.9375,49140.0,106.001,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:48.899271+00:00,3,100.0,47566.9375,49140.0,296.658,71,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:49.481150+00:00,0,13.0,47130.9375,49140.0,213.052,42,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:49.481150+00:00,1,0.0,47562.9375,49140.0,89.296,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:49.481150+00:00,2,85.0,47562.9375,49140.0,139.926,39,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:49.481150+00:00,3,100.0,47566.9375,49140.0,297.699,71,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:50.131149+00:00,0,13.0,47130.9375,49140.0,100.833,42,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:50.131149+00:00,1,0.0,47562.9375,49140.0,88.185,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:50.131149+00:00,2,0.0,47562.9375,49140.0,138.558,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:50.131149+00:00,3,100.0,47566.9375,49140.0,298.429,71,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:50.634656+00:00,0,26.0,47130.9375,49140.0,97.852,42,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:50.634656+00:00,1,0.0,47562.9375,49140.0,73.737,44,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
2026-06-21T19:05:50.634656+00:00,2,0.0,47562.9375,49140.0,114.714,38,formal-mixed_70p30d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_70p30d,1.0,64,pynvml
