timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T17:53:39.815889+00:00,2,0.0,43602.0,49140.0,85.917,52,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:39.815889+00:00,3,0.0,43602.0,49140.0,93.037,59,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:40.319221+00:00,0,0.0,43602.0,49140.0,93.817,54,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:40.319221+00:00,1,0.0,43602.0,49140.0,91.947,60,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:40.319221+00:00,2,0.0,43602.0,49140.0,81.2,51,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:40.319221+00:00,3,0.0,43602.0,49140.0,87.985,59,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:40.822721+00:00,0,0.0,43602.0,49140.0,93.817,53,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:40.822721+00:00,1,0.0,43602.0,49140.0,85.599,60,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:40.822721+00:00,2,0.0,43602.0,49140.0,81.2,51,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:40.822721+00:00,3,0.0,43602.0,49140.0,87.985,59,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:41.326017+00:00,0,0.0,43602.0,49140.0,88.318,53,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:41.326017+00:00,1,0.0,43602.0,49140.0,85.599,60,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:41.326017+00:00,2,0.0,43602.0,49140.0,76.474,51,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:41.326017+00:00,3,0.0,43602.0,49140.0,82.703,58,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:41.828407+00:00,0,0.0,43602.0,49140.0,88.318,53,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:41.828407+00:00,1,0.0,43602.0,49140.0,85.51,60,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:41.828407+00:00,2,0.0,43602.0,49140.0,76.227,51,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:41.828407+00:00,3,0.0,43602.0,49140.0,82.703,58,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:42.332352+00:00,0,0.0,43602.0,49140.0,88.237,53,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:42.332352+00:00,1,0.0,43602.0,49140.0,85.51,59,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:42.332352+00:00,2,0.0,43602.0,49140.0,76.242,51,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:42.332352+00:00,3,0.0,43602.0,49140.0,82.182,58,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:42.834957+00:00,0,0.0,43602.0,49140.0,88.237,53,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:42.834957+00:00,1,0.0,43602.0,49140.0,85.417,59,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:42.834957+00:00,2,0.0,43602.0,49140.0,76.26,50,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:42.834957+00:00,3,0.0,43602.0,49140.0,82.182,58,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:43.337751+00:00,0,0.0,43602.0,49140.0,88.191,52,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:43.337751+00:00,1,0.0,43602.0,49140.0,85.417,59,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:43.337751+00:00,2,0.0,43602.0,49140.0,76.26,50,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:43.337751+00:00,3,0.0,43602.0,49140.0,81.584,58,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:43.841065+00:00,0,0.0,43602.0,49140.0,88.191,52,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:43.841065+00:00,1,0.0,43602.0,49140.0,85.309,59,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:43.841065+00:00,2,0.0,43602.0,49140.0,75.851,50,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:43.841065+00:00,3,0.0,43602.0,49140.0,81.584,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:44.343682+00:00,0,0.0,43602.0,49140.0,87.993,52,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:44.343682+00:00,1,0.0,43602.0,49140.0,85.309,59,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:44.343682+00:00,2,0.0,43602.0,49140.0,75.851,50,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:44.343682+00:00,3,0.0,43602.0,49140.0,80.919,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:44.847486+00:00,0,100.0,43602.0,49140.0,109.077,56,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:44.847486+00:00,1,100.0,43602.0,49140.0,117.02,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:44.847486+00:00,2,100.0,43602.0,49140.0,115.908,54,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:44.847486+00:00,3,100.0,43602.0,49140.0,108.769,61,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:45.351559+00:00,0,93.0,43602.0,49140.0,209.245,56,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:45.351559+00:00,1,93.0,43602.0,49140.0,156.36,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:45.351559+00:00,2,93.0,43602.0,49140.0,156.6,54,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:45.351559+00:00,3,99.0,43602.0,49140.0,204.197,61,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:45.854994+00:00,0,99.0,43602.0,49140.0,264.758,56,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:45.854994+00:00,1,99.0,43602.0,49140.0,260.5,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:45.854994+00:00,2,99.0,43602.0,49140.0,248.244,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:45.854994+00:00,3,99.0,43602.0,49140.0,260.081,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:46.359190+00:00,0,99.0,43602.0,49140.0,269.624,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:46.359190+00:00,1,99.0,43602.0,49140.0,260.752,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:46.359190+00:00,2,99.0,43602.0,49140.0,248.694,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:46.359190+00:00,3,100.0,43602.0,49140.0,259.627,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:46.863842+00:00,0,100.0,43602.0,49140.0,270.07,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:46.863842+00:00,1,99.0,43602.0,49140.0,263.93,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:46.863842+00:00,2,99.0,43602.0,49140.0,251.034,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:46.863842+00:00,3,99.0,43602.0,49140.0,262.961,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:47.367746+00:00,0,99.0,43602.0,49140.0,265.189,56,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:47.367746+00:00,1,93.0,43602.0,49140.0,262.845,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:47.367746+00:00,2,91.0,43602.0,49140.0,248.063,54,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:47.367746+00:00,3,99.0,43602.0,49140.0,260.271,61,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:47.871721+00:00,0,99.0,43602.0,49140.0,257.252,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:47.871721+00:00,1,100.0,43602.0,49140.0,251.486,64,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:47.871721+00:00,2,100.0,43602.0,49140.0,238.825,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:47.871721+00:00,3,99.0,43602.0,49140.0,250.425,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:48.375869+00:00,0,92.0,43602.0,49140.0,242.728,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:48.375869+00:00,1,100.0,43602.0,49140.0,238.69,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:48.375869+00:00,2,100.0,43602.0,49140.0,225.494,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:48.375869+00:00,3,88.0,43602.0,49140.0,236.989,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:48.880093+00:00,0,88.0,43602.0,49140.0,253.085,56,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:48.880093+00:00,1,99.0,43602.0,49140.0,251.444,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:48.880093+00:00,2,99.0,43602.0,49140.0,238.604,54,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:48.880093+00:00,3,100.0,43602.0,49140.0,250.193,61,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:49.384087+00:00,0,100.0,43602.0,49140.0,254.021,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:49.384087+00:00,1,100.0,43602.0,49140.0,245.706,64,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:49.384087+00:00,2,99.0,43602.0,49140.0,233.882,56,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:49.384087+00:00,3,100.0,43602.0,49140.0,244.886,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:49.888398+00:00,0,100.0,43602.0,49140.0,241.864,56,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:49.888398+00:00,1,85.0,43602.0,49140.0,239.49,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:49.888398+00:00,2,85.0,43602.0,49140.0,226.221,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:49.888398+00:00,3,89.0,43602.0,49140.0,237.765,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:50.392419+00:00,0,100.0,43602.0,49140.0,233.764,56,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:50.392419+00:00,1,100.0,43602.0,49140.0,231.94,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:50.392419+00:00,2,100.0,43602.0,49140.0,218.831,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:50.392419+00:00,3,100.0,43602.0,49140.0,230.278,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:50.895990+00:00,0,100.0,43602.0,49140.0,221.56,56,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:50.895990+00:00,1,100.0,43602.0,49140.0,217.22,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:50.895990+00:00,2,100.0,43602.0,49140.0,205.131,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:50.895990+00:00,3,100.0,43602.0,49140.0,215.789,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:51.402413+00:00,0,100.0,43602.0,49140.0,222.001,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:51.402413+00:00,1,100.0,43602.0,49140.0,217.702,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:51.402413+00:00,2,100.0,43602.0,49140.0,205.707,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:51.402413+00:00,3,100.0,43602.0,49140.0,215.921,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:52.036386+00:00,0,100.0,43602.0,49140.0,223.174,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:52.036386+00:00,1,100.0,43602.0,49140.0,219.667,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:52.036386+00:00,2,100.0,43602.0,49140.0,207.843,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:52.036386+00:00,3,100.0,43602.0,49140.0,217.854,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:52.542875+00:00,0,100.0,43602.0,49140.0,224.51,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:52.542875+00:00,1,100.0,43602.0,49140.0,220.795,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:52.542875+00:00,2,100.0,43602.0,49140.0,208.721,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:52.542875+00:00,3,100.0,43602.0,49140.0,219.21,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:53.087010+00:00,0,100.0,43602.0,49140.0,224.466,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:53.087010+00:00,1,100.0,43602.0,49140.0,220.218,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:53.087010+00:00,2,100.0,43602.0,49140.0,208.152,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:53.087010+00:00,3,100.0,43602.0,49140.0,218.707,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:53.590669+00:00,0,100.0,43602.0,49140.0,225.678,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:53.590669+00:00,1,100.0,43602.0,49140.0,220.693,64,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:53.590669+00:00,2,100.0,43602.0,49140.0,208.781,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:53.590669+00:00,3,100.0,43602.0,49140.0,219.483,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:54.104929+00:00,0,100.0,43602.0,49140.0,227.514,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:54.104929+00:00,1,100.0,43602.0,49140.0,222.957,63,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:54.104929+00:00,2,100.0,43602.0,49140.0,210.869,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:54.104929+00:00,3,100.0,43602.0,49140.0,221.528,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:54.609032+00:00,0,100.0,43602.0,49140.0,226.451,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:54.609032+00:00,1,100.0,43602.0,49140.0,221.807,64,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:54.609032+00:00,2,100.0,43602.0,49140.0,210.101,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:54.609032+00:00,3,100.0,43602.0,49140.0,220.544,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:55.112037+00:00,0,100.0,43602.0,49140.0,226.471,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:55.112037+00:00,1,100.0,43602.0,49140.0,222.218,64,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:55.112037+00:00,2,100.0,43602.0,49140.0,210.252,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:55.112037+00:00,3,100.0,43602.0,49140.0,221.004,62,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:55.615916+00:00,0,100.0,43602.0,49140.0,228.204,57,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:55.615916+00:00,1,100.0,43602.0,49140.0,224.241,64,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
2026-06-21T17:53:55.615916+00:00,2,100.0,43602.0,49140.0,211.932,55,formal-mixed_70p30d-aggregated_tp4-r8-rep1,aggregated_tp4,mixed_70p30d,8.0,64,pynvml
