timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T18:06:53.190045+00:00,2,0.0,42194.0,49140.0,76.869,51,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:53.190045+00:00,3,0.0,42194.0,49140.0,80.043,55,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:53.693282+00:00,0,0.0,42194.0,49140.0,83.025,39,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:53.693282+00:00,1,0.0,42194.0,49140.0,97.597,65,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:53.693282+00:00,2,0.0,42194.0,49140.0,76.727,51,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:53.693282+00:00,3,0.0,42194.0,49140.0,79.523,55,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:54.196425+00:00,0,0.0,42194.0,49140.0,83.025,39,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:54.196425+00:00,1,0.0,42194.0,49140.0,92.259,64,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:54.196425+00:00,2,0.0,42194.0,49140.0,76.727,50,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:54.196425+00:00,3,0.0,42194.0,49140.0,79.523,55,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:54.708409+00:00,0,0.0,42194.0,49140.0,83.032,39,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:54.708409+00:00,1,0.0,42194.0,49140.0,92.259,64,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:54.708409+00:00,2,0.0,42194.0,49140.0,76.498,50,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:54.708409+00:00,3,0.0,42194.0,49140.0,79.073,55,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:55.212398+00:00,0,0.0,42194.0,49140.0,83.094,39,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:55.212398+00:00,1,0.0,42194.0,49140.0,86.818,64,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:55.212398+00:00,2,0.0,42194.0,49140.0,76.498,50,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:55.212398+00:00,3,0.0,42194.0,49140.0,75.382,54,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:55.716000+00:00,0,0.0,42194.0,49140.0,73.759,38,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:55.716000+00:00,1,0.0,42194.0,49140.0,86.802,64,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:55.716000+00:00,2,0.0,42194.0,49140.0,76.361,50,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:55.716000+00:00,3,0.0,42194.0,49140.0,58.52,53,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:56.219893+00:00,0,0.0,42194.0,49140.0,73.759,37,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:56.219893+00:00,1,0.0,42194.0,49140.0,86.742,63,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:56.219893+00:00,2,0.0,42194.0,49140.0,76.361,50,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:56.219893+00:00,3,0.0,42194.0,49140.0,58.52,52,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:56.723531+00:00,0,0.0,42194.0,49140.0,31.345,37,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:56.723531+00:00,1,0.0,42194.0,49140.0,86.742,63,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:56.723531+00:00,2,0.0,42194.0,49140.0,76.177,49,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:56.723531+00:00,3,0.0,42194.0,49140.0,24.041,52,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:57.227029+00:00,0,0.0,42194.0,49140.0,31.345,37,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:57.227029+00:00,1,0.0,42194.0,49140.0,86.55,63,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:57.227029+00:00,2,0.0,42194.0,49140.0,76.177,49,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:57.227029+00:00,3,0.0,42194.0,49140.0,24.041,52,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:57.730311+00:00,0,0.0,42194.0,49140.0,29.054,37,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:57.730311+00:00,1,0.0,42194.0,49140.0,86.55,63,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:57.730311+00:00,2,0.0,42194.0,49140.0,65.904,48,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:57.730311+00:00,3,0.0,42194.0,49140.0,22.555,52,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:58.233982+00:00,0,28.0,42194.0,49140.0,34.676,39,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:58.233982+00:00,1,0.0,42194.0,49140.0,86.466,62,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:58.233982+00:00,2,0.0,42194.0,49140.0,57.252,48,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:58.233982+00:00,3,0.0,42194.0,49140.0,22.555,52,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:58.737703+00:00,0,23.0,42194.0,49140.0,74.06,39,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:58.737703+00:00,1,0.0,42194.0,49140.0,86.466,62,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:58.737703+00:00,2,69.0,42194.0,49140.0,55.514,53,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:58.737703+00:00,3,0.0,42194.0,49140.0,21.948,52,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:59.240479+00:00,0,0.0,42194.0,49140.0,145.03,39,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:59.240479+00:00,1,0.0,42194.0,49140.0,86.349,62,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:59.240479+00:00,2,100.0,42194.0,49140.0,169.848,54,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:59.240479+00:00,3,0.0,42194.0,49140.0,21.948,51,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:59.744404+00:00,0,0.0,42194.0,49140.0,119.797,38,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:59.744404+00:00,1,0.0,42194.0,49140.0,86.349,62,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:59.744404+00:00,2,100.0,42194.0,49140.0,282.644,55,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:06:59.744404+00:00,3,0.0,42194.0,49140.0,22.088,51,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:00.247642+00:00,0,22.0,42194.0,49140.0,101.948,39,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:00.247642+00:00,1,0.0,42194.0,49140.0,86.238,61,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:00.247642+00:00,2,100.0,42194.0,49140.0,270.825,51,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:00.247642+00:00,3,0.0,42194.0,49140.0,27.139,53,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:00.751760+00:00,0,0.0,42194.0,49140.0,97.383,38,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:00.751760+00:00,1,0.0,42194.0,49140.0,86.238,61,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:00.751760+00:00,2,0.0,42194.0,49140.0,161.9,50,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:00.751760+00:00,3,100.0,42194.0,49140.0,138.093,57,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:01.255487+00:00,0,0.0,42194.0,49140.0,90.77,38,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:01.255487+00:00,1,0.0,42194.0,49140.0,86.13,61,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:01.255487+00:00,2,0.0,42194.0,49140.0,107.258,49,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:01.255487+00:00,3,100.0,42194.0,49140.0,276.289,58,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:01.765074+00:00,0,0.0,42194.0,49140.0,90.77,38,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:01.765074+00:00,1,0.0,42194.0,49140.0,86.13,61,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:01.765074+00:00,2,0.0,42194.0,49140.0,107.258,49,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:01.765074+00:00,3,100.0,42194.0,49140.0,293.378,58,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:02.269074+00:00,0,0.0,42194.0,49140.0,82.829,38,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:02.269074+00:00,1,0.0,42194.0,49140.0,86.008,61,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:02.269074+00:00,2,0.0,42194.0,49140.0,85.114,49,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:02.269074+00:00,3,100.0,42194.0,49140.0,293.774,58,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:02.772583+00:00,0,0.0,42194.0,49140.0,82.862,38,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:02.772583+00:00,1,0.0,42194.0,49140.0,85.865,60,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:02.772583+00:00,2,0.0,42194.0,49140.0,85.114,48,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:02.772583+00:00,3,100.0,42194.0,49140.0,294.177,59,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:03.276238+00:00,0,0.0,42194.0,49140.0,82.848,38,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:03.276238+00:00,1,0.0,42194.0,49140.0,85.71,60,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:03.276238+00:00,2,0.0,42194.0,49140.0,80.28,48,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:03.276238+00:00,3,100.0,42194.0,49140.0,294.656,59,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:03.779778+00:00,0,0.0,42194.0,49140.0,82.848,38,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:03.779778+00:00,1,0.0,42194.0,49140.0,85.706,60,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:03.779778+00:00,2,0.0,42194.0,49140.0,80.28,48,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:03.779778+00:00,3,100.0,42194.0,49140.0,295.022,59,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:04.282670+00:00,0,0.0,42194.0,49140.0,82.473,38,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:04.282670+00:00,1,0.0,42194.0,49140.0,85.706,60,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:04.282670+00:00,2,0.0,42194.0,49140.0,75.838,48,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:04.282670+00:00,3,100.0,42194.0,49140.0,295.292,59,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:04.786323+00:00,0,0.0,42194.0,49140.0,82.473,38,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:04.786323+00:00,1,0.0,42194.0,49140.0,85.498,60,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:04.786323+00:00,2,0.0,42194.0,49140.0,75.995,48,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:04.786323+00:00,3,100.0,42194.0,49140.0,295.519,59,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:05.289421+00:00,0,0.0,42194.0,49140.0,82.625,38,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:05.289421+00:00,1,0.0,42194.0,49140.0,85.498,59,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:05.289421+00:00,2,0.0,42194.0,49140.0,76.129,48,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:05.289421+00:00,3,100.0,42194.0,49140.0,295.824,60,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:05.792409+00:00,0,0.0,42194.0,49140.0,82.625,38,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:05.792409+00:00,1,0.0,42194.0,49140.0,85.375,59,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:05.792409+00:00,2,0.0,42194.0,49140.0,76.157,47,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:05.792409+00:00,3,100.0,42194.0,49140.0,295.967,60,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:06.295943+00:00,0,0.0,42194.0,49140.0,96.942,41,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:06.295943+00:00,1,0.0,42194.0,49140.0,85.375,59,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:06.295943+00:00,2,0.0,42194.0,49140.0,76.157,47,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:06.295943+00:00,3,100.0,42194.0,49140.0,283.244,57,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:06.799458+00:00,0,100.0,42194.0,49140.0,150.928,43,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:06.799458+00:00,1,0.0,42194.0,49140.0,85.157,59,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:06.799458+00:00,2,0.0,42194.0,49140.0,76.015,47,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:06.799458+00:00,3,0.0,42194.0,49140.0,190.556,55,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:07.302352+00:00,0,0.0,42194.0,49140.0,209.416,39,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:07.302352+00:00,1,100.0,42194.0,49140.0,118.624,63,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:07.302352+00:00,2,0.0,42194.0,49140.0,76.015,47,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:07.302352+00:00,3,0.0,42194.0,49140.0,116.141,55,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:07.806480+00:00,0,0.0,42194.0,49140.0,112.863,39,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:07.806480+00:00,1,100.0,42194.0,49140.0,207.03,64,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:07:07.806480+00:00,2,0.0,42194.0,49140.0,75.867,47,formal-mixed_50p50d-real_pd_nixl_1p3d-r4-rep1,real_pd_nixl_1p3d,mixed_50p50d,4.0,64,pynvml
