timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T17:32:52.414473+00:00,1,0.0,42776.0,49140.0,89.139,66,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:52.414473+00:00,2,0.0,42776.0,49140.0,79.543,56,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:52.414473+00:00,3,0.0,42776.0,49140.0,83.814,60,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:52.917854+00:00,0,0.0,42776.0,49140.0,89.277,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:52.917854+00:00,1,0.0,42776.0,49140.0,89.139,66,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:52.917854+00:00,2,0.0,42776.0,49140.0,79.231,56,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:52.917854+00:00,3,0.0,42776.0,49140.0,83.371,60,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:53.421221+00:00,0,0.0,42776.0,49140.0,89.277,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:53.421221+00:00,1,0.0,42776.0,49140.0,88.61,66,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:53.421221+00:00,2,0.0,42776.0,49140.0,78.868,56,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:53.421221+00:00,3,0.0,42776.0,49140.0,83.371,60,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:53.925377+00:00,0,0.0,42776.0,49140.0,89.141,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:53.925377+00:00,1,0.0,42776.0,49140.0,88.61,65,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:53.925377+00:00,2,0.0,42776.0,49140.0,78.861,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:53.925377+00:00,3,0.0,42776.0,49140.0,82.874,59,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:54.427931+00:00,0,0.0,42776.0,49140.0,89.405,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:54.427931+00:00,1,0.0,42776.0,49140.0,87.86,65,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:54.427931+00:00,2,0.0,42776.0,49140.0,78.861,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:54.427931+00:00,3,0.0,42776.0,49140.0,82.874,59,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:54.931599+00:00,0,100.0,42776.0,49140.0,178.773,58,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:54.931599+00:00,1,0.0,42776.0,49140.0,87.893,65,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:54.931599+00:00,2,0.0,42776.0,49140.0,78.328,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:54.931599+00:00,3,0.0,42776.0,49140.0,82.089,59,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:55.435911+00:00,0,100.0,42776.0,49140.0,217.749,59,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:55.435911+00:00,1,0.0,42776.0,49140.0,87.768,65,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:55.435911+00:00,2,0.0,42776.0,49140.0,78.328,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:55.435911+00:00,3,0.0,42776.0,49140.0,82.129,59,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:55.939485+00:00,0,100.0,42776.0,49140.0,298.598,59,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:55.939485+00:00,1,0.0,42776.0,49140.0,87.768,64,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:55.939485+00:00,2,0.0,42776.0,49140.0,78.273,54,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:55.939485+00:00,3,0.0,42776.0,49140.0,82.159,59,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:56.443271+00:00,0,34.0,42776.0,49140.0,257.192,56,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:56.443271+00:00,1,81.0,42776.0,49140.0,133.957,68,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:56.443271+00:00,2,0.0,42776.0,49140.0,78.273,54,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:56.443271+00:00,3,0.0,42776.0,49140.0,82.159,58,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:56.947043+00:00,0,0.0,42776.0,49140.0,167.977,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:56.947043+00:00,1,100.0,42776.0,49140.0,186.078,69,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:56.947043+00:00,2,0.0,42776.0,49140.0,78.161,54,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:56.947043+00:00,3,0.0,42776.0,49140.0,82.173,58,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:57.452401+00:00,0,0.0,42776.0,49140.0,102.642,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:57.452401+00:00,1,100.0,42776.0,49140.0,298.89,69,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:57.452401+00:00,2,0.0,42776.0,49140.0,78.161,54,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:57.452401+00:00,3,0.0,42776.0,49140.0,82.173,58,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:57.955973+00:00,0,0.0,42776.0,49140.0,102.47,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:57.955973+00:00,1,100.0,42776.0,49140.0,299.393,69,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:57.955973+00:00,2,0.0,42776.0,49140.0,77.979,53,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:57.955973+00:00,3,0.0,42776.0,49140.0,82.057,58,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:58.459502+00:00,0,0.0,42776.0,49140.0,102.47,54,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:58.459502+00:00,1,100.0,42776.0,49140.0,298.61,69,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:58.459502+00:00,2,0.0,42776.0,49140.0,72.472,52,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:58.459502+00:00,3,0.0,42776.0,49140.0,82.057,58,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:58.963049+00:00,0,0.0,42776.0,49140.0,89.983,54,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:58.963049+00:00,1,100.0,42776.0,49140.0,298.656,69,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:58.963049+00:00,2,0.0,42776.0,49140.0,72.472,51,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:58.963049+00:00,3,0.0,42776.0,49140.0,81.7,57,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:59.468402+00:00,0,0.0,42776.0,49140.0,89.983,54,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:59.468402+00:00,1,100.0,42776.0,49140.0,298.612,69,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:59.468402+00:00,2,0.0,42776.0,49140.0,45.733,51,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:59.468402+00:00,3,0.0,42776.0,49140.0,81.7,57,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:59.972173+00:00,0,0.0,42776.0,49140.0,88.69,53,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:59.972173+00:00,1,100.0,42776.0,49140.0,299.382,69,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:59.972173+00:00,2,0.0,42776.0,49140.0,25.944,51,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:32:59.972173+00:00,3,0.0,42776.0,49140.0,81.309,57,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:00.475499+00:00,0,0.0,42776.0,49140.0,88.69,53,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:00.475499+00:00,1,100.0,42776.0,49140.0,298.52,69,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:00.475499+00:00,2,0.0,42776.0,49140.0,27.646,51,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:00.475499+00:00,3,0.0,42776.0,49140.0,81.309,57,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:00.978768+00:00,0,0.0,42776.0,49140.0,88.516,53,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:00.978768+00:00,1,100.0,42776.0,49140.0,299.248,70,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:00.978768+00:00,2,0.0,42776.0,49140.0,31.175,51,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:00.978768+00:00,3,0.0,42776.0,49140.0,81.186,57,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:01.481847+00:00,0,0.0,42776.0,49140.0,88.516,53,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:01.481847+00:00,1,100.0,42776.0,49140.0,298.635,70,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:01.481847+00:00,2,0.0,42776.0,49140.0,31.175,51,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:01.481847+00:00,3,0.0,42776.0,49140.0,81.186,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:01.984398+00:00,0,0.0,42776.0,49140.0,88.339,52,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:01.984398+00:00,1,100.0,42776.0,49140.0,299.3,70,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:01.984398+00:00,2,0.0,42776.0,49140.0,23.859,51,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:01.984398+00:00,3,1.0,42776.0,49140.0,32.359,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:02.488400+00:00,0,0.0,42776.0,49140.0,88.339,52,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:02.488400+00:00,1,0.0,42776.0,49140.0,231.605,66,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:02.488400+00:00,2,100.0,42776.0,49140.0,73.482,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:02.488400+00:00,3,0.0,42776.0,49140.0,32.282,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:02.996392+00:00,0,0.0,42776.0,49140.0,88.175,52,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:02.996392+00:00,1,0.0,42776.0,49140.0,141.106,65,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:02.996392+00:00,2,100.0,42776.0,49140.0,195.134,57,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:02.996392+00:00,3,0.0,42776.0,49140.0,30.51,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:03.500298+00:00,0,0.0,42776.0,49140.0,88.175,52,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:03.500298+00:00,1,0.0,42776.0,49140.0,122.674,65,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:03.500298+00:00,2,100.0,42776.0,49140.0,286.843,57,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:03.500298+00:00,3,0.0,42776.0,49140.0,30.51,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:04.003644+00:00,0,0.0,42776.0,49140.0,87.919,52,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:04.003644+00:00,1,0.0,42776.0,49140.0,122.674,64,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:04.003644+00:00,2,49.0,42776.0,49140.0,273.95,53,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:04.003644+00:00,3,0.0,42776.0,49140.0,30.353,57,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:04.507029+00:00,0,0.0,42776.0,49140.0,87.763,52,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:04.507029+00:00,1,0.0,42776.0,49140.0,98.176,64,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:04.507029+00:00,2,0.0,42776.0,49140.0,181.517,52,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:04.507029+00:00,3,100.0,42776.0,49140.0,114.023,60,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:05.010305+00:00,0,0.0,42776.0,49140.0,87.78,51,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:05.010305+00:00,1,0.0,42776.0,49140.0,98.176,64,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:05.010305+00:00,2,0.0,42776.0,49140.0,107.348,52,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:05.010305+00:00,3,100.0,42776.0,49140.0,286.773,60,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:05.513744+00:00,0,0.0,42776.0,49140.0,87.776,51,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:05.513744+00:00,1,0.0,42776.0,49140.0,92.597,63,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:05.513744+00:00,2,0.0,42776.0,49140.0,107.348,51,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:05.513744+00:00,3,100.0,42776.0,49140.0,298.749,61,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:06.016396+00:00,0,100.0,42776.0,49140.0,148.712,55,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:33:06.016396+00:00,1,0.0,42776.0,49140.0,92.597,63,formal-mixed_70p30d-colocated_4replica-r4-rep1,colocated_4replica,mixed_70p30d,4.0,64,pynvml
