timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T18:30:36.450514+00:00,1,0.0,47480.9375,49140.0,28.372,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:36.450514+00:00,2,0.0,46712.9375,49140.0,21.691,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:36.450514+00:00,3,0.0,46712.9375,49140.0,79.666,54,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:36.954983+00:00,0,0.0,46508.9375,49140.0,33.524,31,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:36.954983+00:00,1,0.0,47480.9375,49140.0,28.372,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:36.954983+00:00,2,0.0,46712.9375,49140.0,21.738,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:36.954983+00:00,3,1.0,46712.9375,49140.0,49.464,54,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:37.458550+00:00,0,0.0,46508.9375,49140.0,29.508,31,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:37.458550+00:00,1,0.0,47480.9375,49140.0,28.406,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:37.458550+00:00,2,0.0,46712.9375,49140.0,21.738,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:37.458550+00:00,3,0.0,46712.9375,49140.0,49.464,53,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:37.962194+00:00,0,0.0,46508.9375,49140.0,29.508,30,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:37.962194+00:00,1,0.0,47480.9375,49140.0,28.421,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:37.962194+00:00,2,0.0,46712.9375,49140.0,22.115,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:37.962194+00:00,3,0.0,46712.9375,49140.0,34.74,53,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:38.465916+00:00,0,0.0,46508.9375,49140.0,28.805,30,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:38.465916+00:00,1,0.0,47480.9375,49140.0,28.425,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:38.465916+00:00,2,0.0,46712.9375,49140.0,22.115,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:38.465916+00:00,3,0.0,46712.9375,49140.0,34.74,53,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:38.969243+00:00,0,4.0,46508.9375,49140.0,28.817,33,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:38.969243+00:00,1,0.0,47480.9375,49140.0,28.425,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:38.969243+00:00,2,0.0,46712.9375,49140.0,23.226,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:38.969243+00:00,3,0.0,46712.9375,49140.0,22.756,52,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:39.473273+00:00,0,54.0,46508.9375,49140.0,90.663,33,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:39.473273+00:00,1,0.0,47480.9375,49140.0,28.425,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:39.473273+00:00,2,53.0,46712.9375,49140.0,45.488,45,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:39.473273+00:00,3,0.0,46712.9375,49140.0,22.756,52,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:46.074266+00:00,0,0.0,46508.9375,49140.0,79.255,33,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:46.074266+00:00,1,0.0,47480.9375,49140.0,70.936,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:46.074266+00:00,2,0.0,46712.9375,49140.0,73.29,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:46.074266+00:00,3,100.0,46712.9375,49140.0,69.132,55,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:46.578177+00:00,0,0.0,46508.9375,49140.0,79.203,33,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:46.578177+00:00,1,0.0,47480.9375,49140.0,70.971,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:46.578177+00:00,2,0.0,46712.9375,49140.0,73.282,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:46.578177+00:00,3,100.0,46712.9375,49140.0,174.631,56,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:47.118766+00:00,0,0.0,46508.9375,49140.0,79.203,33,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:47.118766+00:00,1,0.0,47480.9375,49140.0,70.99,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:47.118766+00:00,2,0.0,46712.9375,49140.0,73.185,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:47.118766+00:00,3,100.0,46712.9375,49140.0,291.845,57,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:47.621448+00:00,0,0.0,46508.9375,49140.0,79.24,33,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:47.621448+00:00,1,0.0,47480.9375,49140.0,70.836,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:47.621448+00:00,2,0.0,46712.9375,49140.0,73.185,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:47.621448+00:00,3,100.0,46712.9375,49140.0,292.318,57,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:48.124398+00:00,0,0.0,46508.9375,49140.0,79.24,33,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:48.124398+00:00,1,0.0,47480.9375,49140.0,70.836,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:48.124398+00:00,2,0.0,46712.9375,49140.0,72.876,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:48.124398+00:00,3,100.0,46712.9375,49140.0,292.651,57,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:48.627990+00:00,0,0.0,46508.9375,49140.0,79.221,33,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:48.627990+00:00,1,0.0,47480.9375,49140.0,70.744,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:48.627990+00:00,2,0.0,46712.9375,49140.0,72.876,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:48.627990+00:00,3,100.0,46712.9375,49140.0,293.064,57,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:49.130627+00:00,0,0.0,46508.9375,49140.0,79.221,33,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:49.130627+00:00,1,0.0,47480.9375,49140.0,70.744,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:49.130627+00:00,2,0.0,46712.9375,49140.0,72.932,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:49.130627+00:00,3,100.0,46712.9375,49140.0,293.252,58,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:49.633687+00:00,0,0.0,46508.9375,49140.0,79.152,33,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:49.633687+00:00,1,0.0,47480.9375,49140.0,70.664,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:49.633687+00:00,2,0.0,46712.9375,49140.0,72.932,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:49.633687+00:00,3,100.0,46712.9375,49140.0,293.533,58,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:50.136736+00:00,0,0.0,46508.9375,49140.0,79.219,33,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:50.136736+00:00,1,0.0,47480.9375,49140.0,70.664,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:50.136736+00:00,2,0.0,46712.9375,49140.0,72.985,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:50.136736+00:00,3,100.0,46712.9375,49140.0,293.815,58,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:50.639455+00:00,0,0.0,46508.9375,49140.0,79.283,33,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:50.639455+00:00,1,0.0,47480.9375,49140.0,70.607,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:50.639455+00:00,2,0.0,46712.9375,49140.0,72.985,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:50.639455+00:00,3,100.0,46712.9375,49140.0,294.193,58,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:54.022417+00:00,0,0.0,46508.9375,49140.0,123.485,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:54.022417+00:00,1,0.0,47480.9375,49140.0,70.728,36,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:54.022417+00:00,2,100.0,46712.9375,49140.0,125.441,45,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:54.022417+00:00,3,0.0,46712.9375,49140.0,89.328,53,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:54.525420+00:00,0,0.0,46508.9375,49140.0,88.738,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:54.525420+00:00,1,0.0,47480.9375,49140.0,70.728,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:54.525420+00:00,2,100.0,46712.9375,49140.0,219.184,46,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:54.525420+00:00,3,0.0,46712.9375,49140.0,89.328,53,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:55.029122+00:00,0,0.0,46508.9375,49140.0,88.738,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:55.029122+00:00,1,0.0,47480.9375,49140.0,70.761,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:55.029122+00:00,2,100.0,46712.9375,49140.0,278.824,47,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:55.029122+00:00,3,0.0,46712.9375,49140.0,83.879,52,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:55.532927+00:00,0,0.0,46508.9375,49140.0,84.33,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:55.532927+00:00,1,87.0,47480.9375,49140.0,109.789,39,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:55.532927+00:00,2,13.0,46712.9375,49140.0,231.745,42,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:55.532927+00:00,3,0.0,46712.9375,49140.0,83.879,52,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
2026-06-21T18:30:56.492305+00:00,0,0.0,46508.9375,49140.0,79.945,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_50p50d,4.0,64,pynvml
