timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T18:54:43.853759+00:00,3,100.0,47566.9375,49140.0,256.362,64,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:44.357371+00:00,0,20.0,47102.9375,49140.0,84.064,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:44.357371+00:00,1,0.0,47560.9375,49140.0,82.818,38,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:44.357371+00:00,2,0.0,47560.9375,49140.0,69.212,32,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:44.357371+00:00,3,100.0,47566.9375,49140.0,297.73,65,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:44.860395+00:00,0,20.0,47102.9375,49140.0,84.226,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:44.860395+00:00,1,0.0,47560.9375,49140.0,71.902,38,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:44.860395+00:00,2,0.0,47560.9375,49140.0,69.15,32,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:44.860395+00:00,3,100.0,47566.9375,49140.0,298.169,65,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:45.363794+00:00,0,14.0,47102.9375,49140.0,84.188,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:45.363794+00:00,1,0.0,47560.9375,49140.0,71.902,38,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:45.363794+00:00,2,0.0,47560.9375,49140.0,69.15,32,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:45.363794+00:00,3,100.0,47566.9375,49140.0,298.299,65,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:45.867811+00:00,0,40.0,46770.9375,49140.0,85.191,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:45.867811+00:00,1,0.0,47560.9375,49140.0,71.862,38,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:45.867811+00:00,2,0.0,47560.9375,49140.0,69.114,32,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:45.867811+00:00,3,100.0,47566.9375,49140.0,298.534,65,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:46.371594+00:00,0,44.0,47102.9375,49140.0,90.431,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:46.371594+00:00,1,0.0,47560.9375,49140.0,71.862,38,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:46.371594+00:00,2,0.0,47560.9375,49140.0,69.114,32,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:46.371594+00:00,3,100.0,47566.9375,49140.0,298.818,65,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:46.875141+00:00,0,43.0,47104.9375,49140.0,96.177,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:46.875141+00:00,1,0.0,47560.9375,49140.0,71.84,38,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:46.875141+00:00,2,0.0,47560.9375,49140.0,69.143,32,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:46.875141+00:00,3,100.0,47566.9375,49140.0,299.332,65,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:47.378667+00:00,0,42.0,46772.9375,49140.0,99.079,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:47.378667+00:00,1,0.0,47560.9375,49140.0,71.84,37,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:47.378667+00:00,2,0.0,47560.9375,49140.0,69.143,32,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:47.378667+00:00,3,100.0,47566.9375,49140.0,299.343,65,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:47.882610+00:00,0,41.0,47104.9375,49140.0,98.934,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:47.882610+00:00,1,0.0,47560.9375,49140.0,71.869,38,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:47.882610+00:00,2,0.0,47560.9375,49140.0,69.086,32,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:47.882610+00:00,3,100.0,47566.9375,49140.0,299.496,65,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:48.386067+00:00,0,42.0,47104.9375,49140.0,98.988,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:48.386067+00:00,1,0.0,47560.9375,49140.0,71.924,37,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:48.386067+00:00,2,0.0,47560.9375,49140.0,69.156,32,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:48.386067+00:00,3,100.0,47566.9375,49140.0,299.225,66,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:48.890264+00:00,0,44.0,47104.9375,49140.0,99.355,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:48.890264+00:00,1,0.0,47560.9375,49140.0,71.929,37,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:48.890264+00:00,2,0.0,47560.9375,49140.0,69.354,33,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:48.890264+00:00,3,100.0,47566.9375,49140.0,299.381,64,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:49.394144+00:00,0,43.0,47106.9375,49140.0,99.132,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:49.394144+00:00,1,0.0,47560.9375,49140.0,71.929,37,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:49.394144+00:00,2,0.0,47560.9375,49140.0,80.58,33,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:49.394144+00:00,3,91.0,47566.9375,49140.0,266.747,66,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:49.897640+00:00,0,42.0,46772.9375,49140.0,99.03,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:49.897640+00:00,1,0.0,47560.9375,49140.0,71.815,37,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:49.897640+00:00,2,0.0,47560.9375,49140.0,80.603,32,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:49.897640+00:00,3,100.0,47566.9375,49140.0,266.781,66,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:50.401176+00:00,0,42.0,47106.9375,49140.0,99.259,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:50.401176+00:00,1,0.0,47560.9375,49140.0,71.815,37,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:50.401176+00:00,2,0.0,47560.9375,49140.0,73.603,32,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:50.401176+00:00,3,100.0,47566.9375,49140.0,299.215,66,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:50.905006+00:00,0,44.0,47106.9375,49140.0,98.987,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:50.905006+00:00,1,0.0,47560.9375,49140.0,71.8,37,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:50.905006+00:00,2,0.0,47560.9375,49140.0,73.603,32,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:50.905006+00:00,3,100.0,47566.9375,49140.0,299.155,66,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:51.408957+00:00,0,42.0,46772.9375,49140.0,99.128,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:51.408957+00:00,1,0.0,47560.9375,49140.0,71.8,37,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:51.408957+00:00,2,0.0,47560.9375,49140.0,69.249,32,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:51.408957+00:00,3,100.0,47566.9375,49140.0,299.103,66,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:54:51.912403+00:00,0,41.0,47108.9375,49140.0,99.22,36,formal-mixed_30p70d-real_pd_nixl_3p1d-r4-rep1,real_pd_nixl_3p1d,mixed_30p70d,4.0,64,pynvml
