timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T18:58:00.374343+00:00,1,0.0,47562.9375,49140.0,72.292,41,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:00.374343+00:00,2,0.0,47564.9375,49140.0,70.318,35,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:00.374343+00:00,3,0.0,47568.9375,49140.0,90.247,62,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:00.877149+00:00,0,20.0,47150.9375,49140.0,85.676,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:00.877149+00:00,1,0.0,47562.9375,49140.0,72.273,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:00.877149+00:00,2,0.0,47564.9375,49140.0,70.318,35,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:00.877149+00:00,3,0.0,47568.9375,49140.0,86.575,62,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:01.380403+00:00,0,42.0,46816.9375,49140.0,87.206,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:01.380403+00:00,1,0.0,47562.9375,49140.0,72.289,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:01.380403+00:00,2,0.0,47564.9375,49140.0,70.479,35,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:01.380403+00:00,3,0.0,47568.9375,49140.0,86.088,62,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:01.884399+00:00,0,39.0,47150.9375,49140.0,94.042,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:01.884399+00:00,1,0.0,47562.9375,49140.0,72.309,40,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:01.884399+00:00,2,0.0,47564.9375,49140.0,70.463,35,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:01.884399+00:00,3,0.0,47568.9375,49140.0,85.885,61,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:02.388161+00:00,0,42.0,47150.9375,49140.0,99.014,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:02.388161+00:00,1,0.0,47562.9375,49140.0,72.377,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:02.388161+00:00,2,0.0,47564.9375,49140.0,70.38,35,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:02.388161+00:00,3,0.0,47568.9375,49140.0,85.488,61,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:02.893261+00:00,0,41.0,46816.9375,49140.0,99.601,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:02.893261+00:00,1,0.0,47562.9375,49140.0,72.377,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:02.893261+00:00,2,0.0,47564.9375,49140.0,70.38,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:02.893261+00:00,3,0.0,47568.9375,49140.0,85.09,61,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:03.396137+00:00,0,43.0,47150.9375,49140.0,99.454,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:03.396137+00:00,1,0.0,47562.9375,49140.0,41.18,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:03.396137+00:00,2,1.0,47564.9375,49140.0,47.621,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:03.396137+00:00,3,0.0,47568.9375,49140.0,84.959,61,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:03.899688+00:00,0,45.0,46816.9375,49140.0,99.456,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:03.899688+00:00,1,0.0,47562.9375,49140.0,41.18,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:03.899688+00:00,2,0.0,47564.9375,49140.0,47.621,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:03.899688+00:00,3,0.0,47568.9375,49140.0,84.818,60,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:04.403475+00:00,0,42.0,47150.9375,49140.0,99.476,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:04.403475+00:00,1,0.0,47562.9375,49140.0,33.357,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:04.403475+00:00,2,0.0,47564.9375,49140.0,33.153,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:04.403475+00:00,3,0.0,47568.9375,49140.0,84.471,60,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:04.907107+00:00,0,42.0,47152.9375,49140.0,99.45,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:04.907107+00:00,1,0.0,47562.9375,49140.0,33.357,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:04.907107+00:00,2,0.0,47564.9375,49140.0,33.153,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:04.907107+00:00,3,0.0,47568.9375,49140.0,84.218,60,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:05.410837+00:00,0,56.0,49064.9375,49140.0,155.884,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:05.410837+00:00,1,0.0,47562.9375,49140.0,28.639,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:05.410837+00:00,2,0.0,47564.9375,49140.0,20.871,33,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:05.410837+00:00,3,0.0,47568.9375,49140.0,83.998,59,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:05.914749+00:00,0,36.0,47150.9375,49140.0,156.071,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:05.914749+00:00,1,4.0,47562.9375,49140.0,34.403,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:05.914749+00:00,2,5.0,47564.9375,49140.0,25.446,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:05.914749+00:00,3,100.0,47568.9375,49140.0,161.652,64,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:06.417923+00:00,0,41.0,47152.9375,49140.0,99.55,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:06.417923+00:00,1,0.0,47562.9375,49140.0,52.057,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:06.417923+00:00,2,0.0,47564.9375,49140.0,49.828,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:06.417923+00:00,3,100.0,47568.9375,49140.0,259.326,64,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:06.921492+00:00,0,43.0,46818.9375,49140.0,99.422,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:06.921492+00:00,1,0.0,47562.9375,49140.0,54.59,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:06.921492+00:00,2,0.0,47564.9375,49140.0,54.111,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:06.921492+00:00,3,100.0,47568.9375,49140.0,298.612,64,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:07.424994+00:00,0,45.0,47152.9375,49140.0,99.421,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:07.424994+00:00,1,0.0,47562.9375,49140.0,83.643,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:07.424994+00:00,2,0.0,47564.9375,49140.0,54.111,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:07.424994+00:00,3,100.0,47568.9375,49140.0,269.852,64,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:07.929111+00:00,0,43.0,46818.9375,49140.0,99.643,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:07.929111+00:00,1,0.0,47562.9375,49140.0,81.947,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:07.929111+00:00,2,0.0,47564.9375,49140.0,69.704,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:07.929111+00:00,3,100.0,47568.9375,49140.0,269.837,64,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:08.432983+00:00,0,41.0,47152.9375,49140.0,99.683,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:08.432983+00:00,1,0.0,47562.9375,49140.0,72.419,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:08.432983+00:00,2,0.0,47564.9375,49140.0,69.678,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:08.432983+00:00,3,100.0,47568.9375,49140.0,298.982,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:08.936402+00:00,0,42.0,47154.9375,49140.0,99.414,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:08.936402+00:00,1,0.0,47562.9375,49140.0,72.42,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:08.936402+00:00,2,0.0,47564.9375,49140.0,69.687,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:08.936402+00:00,3,100.0,47568.9375,49140.0,299.194,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:09.440013+00:00,0,43.0,46818.9375,49140.0,99.333,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:09.440013+00:00,1,0.0,47562.9375,49140.0,72.388,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:09.440013+00:00,2,0.0,47564.9375,49140.0,69.723,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:09.440013+00:00,3,100.0,47568.9375,49140.0,299.221,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:09.943603+00:00,0,41.0,47152.9375,49140.0,99.129,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:09.943603+00:00,1,0.0,47562.9375,49140.0,72.388,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:09.943603+00:00,2,0.0,47564.9375,49140.0,69.723,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:09.943603+00:00,3,100.0,47568.9375,49140.0,299.416,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:10.447889+00:00,0,42.0,47154.9375,49140.0,99.186,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:10.447889+00:00,1,0.0,47562.9375,49140.0,72.224,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:10.447889+00:00,2,0.0,47564.9375,49140.0,69.685,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:10.447889+00:00,3,100.0,47568.9375,49140.0,298.999,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:10.951656+00:00,0,43.0,47152.9375,49140.0,99.393,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:10.951656+00:00,1,0.0,47562.9375,49140.0,72.224,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:10.951656+00:00,2,0.0,47564.9375,49140.0,69.685,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:10.951656+00:00,3,100.0,47568.9375,49140.0,299.155,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:11.455000+00:00,0,18.0,47152.9375,49140.0,97.602,38,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:11.455000+00:00,1,0.0,47562.9375,49140.0,72.205,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:11.455000+00:00,2,0.0,47564.9375,49140.0,69.654,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:11.455000+00:00,3,100.0,47568.9375,49140.0,299.141,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:11.957843+00:00,0,13.0,46818.9375,49140.0,94.982,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:11.957843+00:00,1,0.0,47562.9375,49140.0,72.205,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:11.957843+00:00,2,0.0,47564.9375,49140.0,69.654,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:11.957843+00:00,3,100.0,47568.9375,49140.0,299.193,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:12.461249+00:00,0,13.0,47154.9375,49140.0,94.076,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:12.461249+00:00,1,0.0,47562.9375,49140.0,72.207,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:12.461249+00:00,2,0.0,47564.9375,49140.0,69.673,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:12.461249+00:00,3,100.0,47568.9375,49140.0,299.01,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:12.964037+00:00,0,14.0,47154.9375,49140.0,91.466,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:12.964037+00:00,1,0.0,47562.9375,49140.0,72.207,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:12.964037+00:00,2,0.0,47564.9375,49140.0,69.673,34,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:12.964037+00:00,3,100.0,47568.9375,49140.0,299.287,65,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:13.467681+00:00,0,15.0,47154.9375,49140.0,87.201,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:13.467681+00:00,1,0.0,47562.9375,49140.0,72.208,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:13.467681+00:00,2,100.0,47564.9375,49140.0,144.973,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:13.467681+00:00,3,0.0,47568.9375,49140.0,228.004,61,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:13.971749+00:00,0,16.0,47154.9375,49140.0,84.433,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:13.971749+00:00,1,0.0,47562.9375,49140.0,72.208,39,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:13.971749+00:00,2,14.0,47564.9375,49140.0,156.773,35,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:13.971749+00:00,3,95.0,47568.9375,49140.0,167.338,64,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:58:14.475176+00:00,0,21.0,47154.9375,49140.0,84.421,37,formal-mixed_50p50d-real_pd_nixl_3p1d-r1-rep1,real_pd_nixl_3p1d,mixed_50p50d,1.0,64,pynvml
