timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T18:39:36.093497+00:00,1,0.0,47480.9375,49140.0,28.574,37,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:36.093497+00:00,2,0.0,46712.9375,49140.0,74.345,42,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:36.093497+00:00,3,0.0,46712.9375,49140.0,77.504,49,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:36.596826+00:00,0,0.0,46508.9375,49140.0,29.432,33,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:36.596826+00:00,1,0.0,47480.9375,49140.0,28.573,37,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:36.596826+00:00,2,0.0,46712.9375,49140.0,74.204,42,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:36.596826+00:00,3,0.0,46712.9375,49140.0,77.524,49,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:37.100104+00:00,0,0.0,46508.9375,49140.0,28.791,33,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:37.100104+00:00,1,0.0,47480.9375,49140.0,28.573,37,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:37.100104+00:00,2,0.0,46712.9375,49140.0,74.204,42,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:37.100104+00:00,3,0.0,46712.9375,49140.0,77.524,49,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:37.603480+00:00,0,0.0,46508.9375,49140.0,28.791,33,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:37.603480+00:00,1,0.0,47480.9375,49140.0,28.549,37,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:37.603480+00:00,2,0.0,46712.9375,49140.0,73.997,42,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:37.603480+00:00,3,0.0,46712.9375,49140.0,77.345,49,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:38.106933+00:00,0,66.0,46508.9375,49140.0,71.252,37,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:38.106933+00:00,1,0.0,47480.9375,49140.0,28.549,37,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:38.106933+00:00,2,0.0,46712.9375,49140.0,73.971,41,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:38.106933+00:00,3,0.0,46712.9375,49140.0,77.345,49,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:38.610463+00:00,0,0.0,46508.9375,49140.0,82.679,35,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:38.610463+00:00,1,0.0,47480.9375,49140.0,28.484,37,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:38.610463+00:00,2,100.0,46712.9375,49140.0,145.387,47,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:38.610463+00:00,3,0.0,46712.9375,49140.0,77.491,48,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:39.114105+00:00,0,0.0,46508.9375,49140.0,120.189,35,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:39.114105+00:00,1,0.0,47480.9375,49140.0,28.484,36,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:39.114105+00:00,2,100.0,46712.9375,49140.0,239.553,47,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:39.114105+00:00,3,0.0,46712.9375,49140.0,77.491,48,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:39.617661+00:00,0,0.0,46508.9375,49140.0,120.189,35,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:39.617661+00:00,1,0.0,47480.9375,49140.0,28.432,36,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:39.617661+00:00,2,100.0,46712.9375,49140.0,281.135,48,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:39.617661+00:00,3,0.0,46712.9375,49140.0,72.816,47,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:40.121320+00:00,0,0.0,46508.9375,49140.0,88.758,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:40.121320+00:00,1,3.0,47480.9375,49140.0,42.77,37,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:40.121320+00:00,2,0.0,46712.9375,49140.0,207.897,43,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:40.121320+00:00,3,100.0,46712.9375,49140.0,87.853,52,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:40.625169+00:00,0,0.0,46508.9375,49140.0,88.758,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:40.625169+00:00,1,0.0,47480.9375,49140.0,63.405,37,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:40.625169+00:00,2,0.0,46712.9375,49140.0,118.39,42,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:40.625169+00:00,3,100.0,46712.9375,49140.0,196.489,53,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:41.128400+00:00,0,0.0,46508.9375,49140.0,80.931,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:41.128400+00:00,1,0.0,47480.9375,49140.0,82.614,37,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:41.128400+00:00,2,0.0,46712.9375,49140.0,118.39,42,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:41.128400+00:00,3,100.0,46712.9375,49140.0,284.32,54,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:39:41.631901+00:00,0,0.0,46508.9375,49140.0,81.018,34,formal-mixed_70p30d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_70p30d,8.0,64,pynvml
