run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000073,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,8.259422279502026,11.012321323156357,791.5705945342779,70.8622229595979,18861.437449231744,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000074,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,8.306655567532259,11.534928375855088,830.5232040584087,71.87911463043993,5358.907425776124,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000075,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,8.439840963106382,12.050869300961494,880.9648118913174,75.0942945716873,5611.905369907618,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000076,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,8.50278744202483,12.316136118024588,566.9535454362631,69.59070953376153,18312.584476545453,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000077,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,8.810261899919096,12.572225381620228,823.4551092609763,75.10949694921099,5555.353417061269,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000078,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,8.887019674628299,13.34853912703693,1080.5706214159727,75.0492535058468,5808.673592284322,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000079,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,8.925484893913364,13.8710948061198,1086.129262112081,78.13899377213112,6008.885869756341,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000080,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,8.960884330888074,13.981336751021445,833.9308947324753,66.67499622585727,17836.05493232608,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000081,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,9.063896179901912,13.995787690393627,563.4196642786264,90.58126783560193,6270.039537921548,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000082,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,9.101998286054311,14.06312318239361,574.2949154227972,90.39865166599316,6269.409970380366,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000083,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,9.211808241319101,14.323061551898718,134.37514193356037,68.32481308602819,17557.20247887075,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000084,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,9.496939183355199,14.632946064695716,415.8617863431573,94.03137794681011,6339.838596992195,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000085,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,9.560667553916806,14.893149980343878,326.92345045506954,69.33711987061828,18007.88901746273,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000086,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,9.59161641849811,16.563012031838298,327.132111415267,94.35380267955009,6271.421680226922,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000087,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,10.342444097572919,16.59651497658342,840.1980130001903,83.42191838614997,6095.778871327639,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000088,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,10.431492048482658,16.872168087400496,1320.542792789638,75.8428027232488,6098.639364354312,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000089,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,10.443405865132103,16.899066330865026,1811.1658915877342,68.83158585027097,6147.555800154805,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000090,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,10.44943867733284,17.411693116649985,1551.2291556224227,72.1744132331676,6098.217189311981,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000091,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,10.463956134631005,17.67699950374663,1275.7787266746163,65.02048696376501,5372.069405391812,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000092,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,10.587377809276576,17.926908837631345,1537.4934589490294,61.68834613783965,5423.859265632927,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000093,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,10.783702663217886,18.45241361297667,1282.5689315795898,61.68298007890819,5168.596676550806,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000094,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,10.852259939190843,18.70665592700243,1792.2132974490523,61.697967927015966,5679.185276851058,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000095,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,10.860464356981028,18.964535634964705,1536.040060222149,61.76159762969566,5427.020710892975,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000096,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,10.920545728224578,19.223704936914146,1540.8908938989043,61.757607976832084,5431.620196439326,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000097,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,11.614580218301864,19.481215285137296,1542.420688085258,61.616938649898486,5424.2878230288625,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000098,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,11.708722716470673,19.856724547222257,1359.0325489640236,64.58228446602348,5427.716470323503,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000099,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,12.151618439489535,19.902379323728383,640.9491701051593,82.89948805043149,5863.616917282343,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000100,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,12.398080655043438,20.72457927465439,627.766371704638,54.863025554603446,28662.772430106997,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000101,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,12.399524084757424,20.77135832514614,332.7982295304537,81.26557216284768,5452.529275789857,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000102,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,12.558967451091554,21.305311747826636,98.12068566679955,56.35865947957025,28897.395679727197,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000103,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,12.702066641278327,21.374291617423296,97.06088807433844,57.24328667392003,29348.380378447473,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000104,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,12.79831215949814,22.476062525063753,333.4830245003104,56.771359466555765,29343.647711910307,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000105,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,12.83710854947172,22.524683985859156,369.9858970940113,83.65657717166911,5640.350258909166,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000106,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,12.965149360160954,22.54163339268416,1093.59772503376,72.17558675874321,5640.659690834582,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000107,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,12.979934279423125,23.058531121350825,1593.6053292825818,65.01330688063588,5689.443662762642,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000108,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,13.051248547996188,23.374315602704883,1283.3675425499678,55.350556523118115,29567.501925863326,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000109,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,13.126827347854231,23.62371795810759,1282.0171434432268,65.15571399636212,5386.82712521404,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000110,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,13.511217384338412,23.884414669126272,1540.6832750886679,61.355227116672765,5406.062583439052,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000111,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,13.772003440761626,23.941954701207578,1530.7046184316278,57.772354163702516,5170.362930744886,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000112,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,13.810215367074454,24.19226179178804,1797.79945127666,53.94741437501378,5196.486556902528,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000113,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,13.897005378856322,25.041582295671105,2052.348201163113,53.8843527347559,5447.062423452735,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000114,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,13.92160640892602,25.053207316435874,1796.5501118451357,51.35282678973107,5031.778199598193,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000115,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,14.2263037308053,25.658730373717844,1929.4748483225703,45.9873919774379,4826.680542901158,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000116,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,14.481830956373763,25.704665255732834,1422.675239853561,52.34477634189938,28170.855950564146,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000117,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,14.526137916601469,25.794604022055864,190.56397676467896,52.27778272050817,26904.510946944356,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000118,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,14.653480094978539,26.45168600976467,610.954187810421,41.79435378561417,3243.998476304114,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000119,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,14.770851537018366,26.80873533524573,95.78398521989584,56.8540860917054,14593.575938604772,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000120,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,14.791584641611921,26.839555779471993,344.8273194953799,48.48538689492714,3399.4066938757896,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000121,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,14.971288782929678,26.856665334664285,560.168563388288,44.527886257994744,3365.425397641957,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000122,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,15.068186253594538,26.856816387735307,578.303737565875,48.324766731451426,3622.764041647315,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000123,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,15.256674236370014,27.648225191049278,901.6115739941597,43.96325960341427,3671.2969290092587,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000124,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,15.351146156567022,27.902238884940743,877.7657179161906,54.774009987857994,14845.13826481998,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000125,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,15.351217664032387,28.410428161732852,602.7460843324661,49.255819637656444,25772.46991917491,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000126,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,15.400191799425782,28.67153966706246,146.08657453209162,49.196581438242106,25285.539689473808,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000127,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,15.402650413609509,28.67167126853019,347.27055951952934,43.661587235946506,3097.950555384159,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000128,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,15.733458579723937,29.179977340623736,335.686381906271,48.63527384559294,25188.311317004263,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000129,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,15.997167184796252,29.69484747480601,323.65044578909874,54.65050037240698,3766.6319692507386,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000130,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,16.219892482562187,29.951988778077066,325.7123986259103,59.21035027870583,4055.9644661843777,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000131,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,16.265825912414943,31.310857262462378,341.67240373790264,55.17567933670112,3817.7402019500732,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000132,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,16.273284733223953,31.32245775591582,559.6538232639432,66.99500871556145,4780.339372344315,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000133,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,16.53626134814205,32.04538188315928,797.0965029671788,67.02196571443763,5019.480342976749,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000134,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,16.903325092862747,32.72405142337084,794.2243572324514,70.75036939470068,5251.497629098594,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000135,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,16.91451829587555,32.90570243354887,323.7413642928004,45.37610718779951,23510.93213725835,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000136,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,16.997707478355593,32.93903347570449,331.22590463608503,79.2220662983637,5322.216081432998,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000137,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,17.00667301545484,32.955188661813736,309.1017883270979,75.56225080043077,5069.523588754237,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000138,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,17.18537658175679,33.004219699651,551.4999264851213,72.24397744155593,5102.8705053031445,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000139,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,17.366842437602767,33.01919843815267,601.0454539209604,76.24211456508391,5404.298671521246,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000140,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,17.384019297983986,33.32751065585762,92.926942743361,42.70884466089615,21917.14656446129,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000141,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,17.464631176000978,33.579948253929615,595.9387114271522,68.52933966983406,4913.2871106266975,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000142,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,17.564390092568242,33.838272001594305,846.3162165135145,57.81281603470681,4488.523626700044,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000143,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,17.60288532118255,34.09982389677316,1882.6077189296484,46.63429211174685,4820.5681219697,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000144,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,17.860274556717215,34.350250146351755,1365.296178497374,50.048481214732405,4518.350495025516,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000145,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,17.929043569908146,34.612483269535005,2336.0924050211906,43.37213560938835,5068.536948412657,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000146,mixed_70p30d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,17.958793712088635,35.11973647214472,1027.6085529476404,37.15566843711642,20014.15512431413,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-aggregated_tp4-r8-rep1,mixed_70p30d-synthetic_unique-000147,mixed_70p30d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,18.0556686767564,35.38137520942837,1148.6989231780171,45.580842502651706,4020.2920008450747,True,,False,streaming_measured,measured,42
