run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000010,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,6.97890189843109,6.979903457686305,304.27320394665,24.64388831719464,6588.464724831283,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000011,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,7.225618594390914,7.226592771708965,899.6994523331523,24.614897224248626,7176.4982445165515,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000012,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,7.929534122257068,7.9316611820831895,1048.913466744125,24.877270609731713,2616.1815151572227,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000013,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,7.956428525937375,7.9571413258090615,226.54901165515184,24.659022388145065,12827.30945199728,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000014,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,8.178120195101055,8.179551499895751,859.8424810916185,24.720693686429193,7163.6193711310625,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000015,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,9.227612196323628,9.228813729248941,270.9789602085948,24.635077103534165,6552.923621609807,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000016,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,10.01494145056603,10.015787144191563,232.20435623079538,24.671377040737983,6523.405501618981,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000017,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,10.263967869532852,10.265442077070475,281.57333098351955,24.5392475743758,12821.128841489553,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000018,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,11.153776575834614,11.15488529484719,1780.3620276972651,25.41102260528576,3381.256451830268,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000019,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,12.811514670057711,12.81392153725028,244.34262700378895,25.29735022466885,13171.28859180957,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000020,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,12.818034638611978,12.819004097022116,251.68194714933634,24.50328044330887,12772.85825368017,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000021,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,14.457000500702529,14.457672934047878,1026.901482604444,24.754061954953368,2586.407385766506,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000022,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,15.654790441676013,15.65633375570178,2025.1585859805346,24.99684364727092,3599.9597357586026,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000023,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,16.070685528174593,16.07200369797647,244.06746961176395,25.134943914098514,13088.023809716105,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000024,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,16.239671796261863,16.240510432980955,1507.0229033008218,25.105384863738095,14335.874568670988,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000025,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,19.39119444470017,19.391831344924867,1756.7098690196872,25.495693619762147,3362.9385670647025,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000026,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,19.801563374581253,19.803602423518896,272.7184984833002,24.311157636009085,12695.720050483942,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000027,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,19.89889602592121,19.900109476409853,997.1503280103207,24.283451804574106,13405.994200147688,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000028,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,20.000614710916842,20.00168163329363,1799.882329069078,25.47463641635009,3404.784423299134,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000029,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,21.881168452549982,21.882103545591235,227.03497856855392,24.357203423392537,6438.121851533651,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000030,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,22.806817919505995,22.8073110235855,941.5826890617609,24.707569474620477,2498.159565962851,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000031,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,24.452547858911252,24.45403157826513,257.83191807568073,24.35420964132337,6468.15537661314,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000032,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,25.76088828935752,25.761328598484397,223.29196240752935,24.151989406452255,12564.958549104631,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000033,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,26.52925071338769,26.53001529723406,250.01200381666422,24.334433210977153,6455.292472615838,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000034,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,30.14546589907771,30.1473319940269,1790.7414734363556,24.744700581308397,3349.6576100587845,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000035,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,30.621140581926696,30.621539586223662,3717.7322190254927,24.481871017506197,5260.090093128383,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000036,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,31.42419332741318,31.42574571352452,1796.6067446395755,24.585781691854713,14359.941189177334,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000037,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,33.19265431199868,33.19465611502528,1144.9684351682663,24.367616154661732,13596.820290200412,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000038,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,34.156350517125524,34.15772769972682,225.1288779079914,24.629697721240106,12810.904413461685,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000039,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,36.134730452468936,36.13537829462439,2794.2976327612996,24.901283993607475,4363.078524358571,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000040,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,36.99594639381778,36.99769499897957,1227.0448673516512,24.62528509763526,7506.492567248642,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000041,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,38.21527596606561,38.21738584339619,689.5730085670948,24.927597763199433,7046.11043818295,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000042,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,38.2621835063225,38.262840959243476,250.11017359793186,25.335025064166043,13196.30798138678,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000043,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,38.520822476669665,38.52151056099683,472.48771134763956,25.35306934609922,13427.90614720434,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000044,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,38.86245113384935,38.863189494237304,238.64120803773403,24.93931331543946,6598.166103474796,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000045,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,38.945606656308335,38.94662617985159,269.0885132178664,25.350516793225143,13223.202594555914,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000046,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,39.210602532700335,39.21133487857878,483.91615971922874,24.94266771291401,6844.296426512301,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000047,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,39.31707636721181,39.31782735791057,1674.553700722754,25.475847919190688,3279.5321196317673,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000048,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,39.642769947180106,39.64356247149408,251.20048504322767,25.35198666993711,13206.06567338109,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000049,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,40.65250482271459,40.65355159621686,389.7339403629303,24.873280733385506,6732.4205273762345,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000050,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,41.106370852634704,41.10714178066701,261.86200976371765,24.528296307137566,12795.821422711015,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000051,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,41.56869360288715,41.56997082848102,258.368669077754,25.285566621141076,13179.293212480843,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000052,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,41.80379211934089,41.805297444574535,252.58191488683224,24.667370575023632,6542.7614115178585,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000053,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,42.11437144048088,42.11562678497285,258.49995017051697,25.857980180458696,6852.284896187484,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000054,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,44.87352423382641,44.87488599959761,910.0977759808302,24.620694034392873,2461.201500147581,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000055,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,45.917748868532286,45.91809971630573,1929.0309501811862,26.158814377609698,3577.0362559705973,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000056,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,46.857131696528555,46.85784699115902,1872.9727864265442,26.02467258712129,3512.5271594151855,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000057,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,47.04483408188767,47.04588610306382,672.8414483368397,24.34528312498226,13113.281125202775,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000058,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,48.350938538600055,48.351944223977625,450.76116640120745,24.407103555659724,12922.791083343327,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000059,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,48.529350739407995,48.5304252859205,276.83762554079294,24.214104333721146,12650.244940072298,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000060,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,49.006508606102344,49.00689996685833,231.11263196915388,24.427950757677774,12713.795469142497,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000061,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,53.56511497454441,53.56609044689685,4534.065172076225,24.509266888101894,10783.928228542209,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000062,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,54.586765555004646,54.58810506854206,3436.3743849098682,24.60125816949442,9709.695218130946,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000063,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,55.40083762517211,55.402221608906984,2697.784148156643,24.32442089969223,15127.563227899373,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000064,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,56.55479641450749,56.556843377649784,2228.3483957871795,24.967847022390554,3801.3227581977844,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000065,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,58.405363149155,58.40811246074736,247.3223814740777,24.509015924059877,6497.121442109346,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000066,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,59.90147198139934,59.904038336127996,227.58262790739536,24.356890176359105,12673.953508026898,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_2p2d-r1-rep1,mixed_30p70d-synthetic_unique-000067,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,60.161601238909995,60.16231685504317,913.7248629704118,24.706505017266387,2470.234679058194,True,,False,streaming_measured,measured,42
