timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T17:21:05.457397+00:00,0,0.0,42776.0,49140.0,88.734,54,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:05.457397+00:00,1,0.0,42776.0,49140.0,85.795,60,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:05.457397+00:00,2,0.0,42776.0,49140.0,78.216,52,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:05.457397+00:00,3,0.0,42776.0,49140.0,83.187,59,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:05.961608+00:00,0,0.0,42776.0,49140.0,88.734,54,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:05.961608+00:00,1,0.0,42776.0,49140.0,85.702,59,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:05.961608+00:00,2,0.0,42776.0,49140.0,76.836,52,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:05.961608+00:00,3,0.0,42776.0,49140.0,82.615,59,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:06.465113+00:00,0,0.0,42776.0,49140.0,88.469,53,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:06.465113+00:00,1,0.0,42776.0,49140.0,85.702,59,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:06.465113+00:00,2,0.0,42776.0,49140.0,76.836,52,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:06.465113+00:00,3,0.0,42776.0,49140.0,82.605,58,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:06.967929+00:00,0,0.0,42776.0,49140.0,88.469,53,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:06.967929+00:00,1,0.0,42776.0,49140.0,85.479,59,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:06.967929+00:00,2,0.0,42776.0,49140.0,76.764,51,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:06.967929+00:00,3,0.0,42776.0,49140.0,82.605,58,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:07.471589+00:00,0,0.0,42776.0,49140.0,88.378,53,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:07.471589+00:00,1,0.0,42776.0,49140.0,85.479,59,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:07.471589+00:00,2,0.0,42776.0,49140.0,76.764,51,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:07.471589+00:00,3,0.0,42776.0,49140.0,81.902,58,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:07.974936+00:00,0,0.0,42776.0,49140.0,88.378,53,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:07.974936+00:00,1,0.0,42776.0,49140.0,85.446,58,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:07.974936+00:00,2,0.0,42776.0,49140.0,76.6,51,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:07.974936+00:00,3,0.0,42776.0,49140.0,81.902,58,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:08.478327+00:00,0,0.0,42776.0,49140.0,88.296,52,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:08.478327+00:00,1,0.0,42776.0,49140.0,85.446,58,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:08.478327+00:00,2,0.0,42776.0,49140.0,76.6,51,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:08.478327+00:00,3,0.0,42776.0,49140.0,81.686,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:08.981464+00:00,0,25.0,42776.0,49140.0,95.873,55,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:08.981464+00:00,1,0.0,42776.0,49140.0,85.33,58,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:08.981464+00:00,2,0.0,42776.0,49140.0,76.405,50,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:08.981464+00:00,3,0.0,42776.0,49140.0,81.686,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:09.484409+00:00,0,100.0,42776.0,49140.0,178.538,56,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:09.484409+00:00,1,0.0,42776.0,49140.0,85.33,58,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:09.484409+00:00,2,0.0,42776.0,49140.0,76.111,50,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:09.484409+00:00,3,0.0,42776.0,49140.0,81.348,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:09.988034+00:00,0,100.0,42776.0,49140.0,293.002,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:09.988034+00:00,1,0.0,42776.0,49140.0,84.9,58,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:09.988034+00:00,2,0.0,42776.0,49140.0,75.752,50,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:09.988034+00:00,3,0.0,42776.0,49140.0,81.348,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:10.491100+00:00,0,100.0,42776.0,49140.0,299.022,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:10.491100+00:00,1,0.0,42776.0,49140.0,84.9,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:10.491100+00:00,2,0.0,42776.0,49140.0,75.752,50,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:10.491100+00:00,3,0.0,42776.0,49140.0,81.033,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:10.994813+00:00,0,100.0,42776.0,49140.0,299.196,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:10.994813+00:00,1,0.0,42776.0,49140.0,84.463,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:10.994813+00:00,2,0.0,42776.0,49140.0,75.496,49,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:10.994813+00:00,3,0.0,42776.0,49140.0,81.033,56,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:11.511821+00:00,0,100.0,42776.0,49140.0,299.133,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:11.511821+00:00,1,0.0,42776.0,49140.0,84.463,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:11.511821+00:00,2,0.0,42776.0,49140.0,75.496,49,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:11.511821+00:00,3,0.0,42776.0,49140.0,80.836,56,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:12.016351+00:00,0,100.0,42776.0,49140.0,299.435,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:12.016351+00:00,1,0.0,42776.0,49140.0,84.221,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:12.016351+00:00,2,0.0,42776.0,49140.0,75.408,49,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:12.016351+00:00,3,0.0,42776.0,49140.0,80.836,56,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:12.622348+00:00,0,100.0,42776.0,49140.0,299.342,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:12.622348+00:00,1,0.0,42776.0,49140.0,84.178,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:12.622348+00:00,2,0.0,42776.0,49140.0,75.408,49,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:12.622348+00:00,3,0.0,42776.0,49140.0,80.402,56,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:13.127352+00:00,0,100.0,42776.0,49140.0,298.845,57,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:13.127352+00:00,1,0.0,42776.0,49140.0,84.1,56,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:13.127352+00:00,2,0.0,42776.0,49140.0,75.209,48,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:13.127352+00:00,3,0.0,42776.0,49140.0,80.326,55,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:13.631372+00:00,0,100.0,42776.0,49140.0,299.066,58,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:13.631372+00:00,1,0.0,42776.0,49140.0,84.1,56,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:13.631372+00:00,2,0.0,42776.0,49140.0,75.209,48,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:13.631372+00:00,3,0.0,42776.0,49140.0,80.167,55,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:14.135064+00:00,0,100.0,42776.0,49140.0,299.059,58,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:14.135064+00:00,1,0.0,42776.0,49140.0,83.44,56,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:14.135064+00:00,2,0.0,42776.0,49140.0,74.879,48,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:14.135064+00:00,3,0.0,42776.0,49140.0,80.167,55,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:14.638491+00:00,0,100.0,42776.0,49140.0,299.254,58,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:14.638491+00:00,1,0.0,42776.0,49140.0,83.44,56,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:14.638491+00:00,2,0.0,42776.0,49140.0,74.879,48,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:14.638491+00:00,3,0.0,42776.0,49140.0,79.759,55,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:15.141813+00:00,0,12.0,42776.0,49140.0,249.627,54,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:15.141813+00:00,1,100.0,42776.0,49140.0,128.263,60,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:15.141813+00:00,2,0.0,42776.0,49140.0,74.686,47,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:15.141813+00:00,3,0.0,42776.0,49140.0,79.759,55,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:15.645641+00:00,0,0.0,42776.0,49140.0,160.688,54,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:15.645641+00:00,1,100.0,42776.0,49140.0,175.58,61,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:15.645641+00:00,2,0.0,42776.0,49140.0,74.686,47,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:15.645641+00:00,3,0.0,42776.0,49140.0,79.646,54,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:16.149198+00:00,0,0.0,42776.0,49140.0,124.566,53,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:16.149198+00:00,1,100.0,42776.0,49140.0,298.252,61,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:16.149198+00:00,2,0.0,42776.0,49140.0,74.578,47,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:16.149198+00:00,3,0.0,42776.0,49140.0,79.646,54,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:16.652213+00:00,0,0.0,42776.0,49140.0,124.566,53,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:16.652213+00:00,1,100.0,42776.0,49140.0,299.088,61,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:16.652213+00:00,2,0.0,42776.0,49140.0,74.387,47,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:16.652213+00:00,3,0.0,42776.0,49140.0,79.479,54,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:17.155610+00:00,0,0.0,42776.0,49140.0,98.46,52,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:17.155610+00:00,1,100.0,42776.0,49140.0,299.024,61,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:17.155610+00:00,2,0.0,42776.0,49140.0,74.225,47,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:17.155610+00:00,3,0.0,42776.0,49140.0,79.479,54,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:17.659213+00:00,0,0.0,42776.0,49140.0,98.46,52,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:17.659213+00:00,1,100.0,42776.0,49140.0,299.093,61,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:17.659213+00:00,2,0.0,42776.0,49140.0,74.225,46,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:17.659213+00:00,3,0.0,42776.0,49140.0,79.417,54,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:18.167218+00:00,0,0.0,42776.0,49140.0,93.179,52,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:18.167218+00:00,1,100.0,42776.0,49140.0,298.954,62,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:18.167218+00:00,2,0.0,42776.0,49140.0,73.957,46,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:18.167218+00:00,3,0.0,42776.0,49140.0,79.417,52,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:18.670632+00:00,0,0.0,42776.0,49140.0,88.136,52,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:18.670632+00:00,1,100.0,42776.0,49140.0,299.051,62,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:18.670632+00:00,2,1.0,42776.0,49140.0,73.957,45,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:18.670632+00:00,3,0.0,42776.0,49140.0,68.194,52,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:19.174288+00:00,0,0.0,42776.0,49140.0,88.073,51,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:19.174288+00:00,1,100.0,42776.0,49140.0,298.986,62,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:19.174288+00:00,2,0.0,42776.0,49140.0,52.075,44,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:19.174288+00:00,3,0.0,42776.0,49140.0,68.194,52,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:19.751846+00:00,0,0.0,42776.0,49140.0,88.076,51,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:19.751846+00:00,1,100.0,42776.0,49140.0,298.921,62,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:19.751846+00:00,2,0.0,42776.0,49140.0,52.075,44,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:19.751846+00:00,3,0.0,42776.0,49140.0,25.095,51,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:20.310220+00:00,0,0.0,42776.0,49140.0,88.076,51,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:20.310220+00:00,1,100.0,42776.0,49140.0,299.265,62,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:20.310220+00:00,2,0.0,42776.0,49140.0,26.267,44,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:20.310220+00:00,3,0.0,42776.0,49140.0,26.806,51,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:20.813497+00:00,0,0.0,42776.0,49140.0,87.946,50,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
2026-06-21T17:21:20.813497+00:00,1,100.0,42776.0,49140.0,293.747,59,formal-mixed_30p70d-colocated_4replica-r8-rep1,colocated_4replica,mixed_30p70d,8.0,64,pynvml
