timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T18:33:48.385203+00:00,1,0.0,47480.9375,49140.0,28.861,45,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:48.385203+00:00,2,0.0,46712.9375,49140.0,78.791,55,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:48.385203+00:00,3,0.0,46712.9375,49140.0,85.045,61,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:49.119250+00:00,0,0.0,46508.9375,49140.0,30.535,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:49.119250+00:00,1,0.0,47480.9375,49140.0,28.784,45,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:49.119250+00:00,2,0.0,46712.9375,49140.0,78.437,54,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:49.119250+00:00,3,0.0,46712.9375,49140.0,84.616,60,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:49.650768+00:00,0,0.0,46508.9375,49140.0,34.734,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:49.650768+00:00,1,0.0,47480.9375,49140.0,28.784,45,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:49.650768+00:00,2,0.0,46712.9375,49140.0,78.437,54,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:49.650768+00:00,3,0.0,46712.9375,49140.0,84.288,60,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:50.153385+00:00,0,0.0,46508.9375,49140.0,34.734,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:50.153385+00:00,1,0.0,47480.9375,49140.0,28.753,44,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:50.153385+00:00,2,0.0,46712.9375,49140.0,78.025,54,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:50.153385+00:00,3,0.0,46712.9375,49140.0,84.288,60,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:50.655928+00:00,0,0.0,46508.9375,49140.0,29.395,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:50.655928+00:00,1,0.0,47480.9375,49140.0,28.753,44,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:50.655928+00:00,2,0.0,46712.9375,49140.0,78.025,53,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:50.655928+00:00,3,0.0,46712.9375,49140.0,83.594,60,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:51.316046+00:00,0,5.0,46508.9375,49140.0,29.582,42,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:51.316046+00:00,1,0.0,47480.9375,49140.0,28.745,44,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:51.316046+00:00,2,0.0,46712.9375,49140.0,77.774,53,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:51.316046+00:00,3,0.0,46712.9375,49140.0,83.594,59,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:52.388653+00:00,0,0.0,46508.9375,49140.0,145.075,40,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:52.388653+00:00,1,0.0,47480.9375,49140.0,28.793,44,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:52.388653+00:00,2,100.0,46712.9375,49140.0,131.299,57,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:52.388653+00:00,3,0.0,46712.9375,49140.0,83.185,58,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:52.892340+00:00,0,0.0,46508.9375,49140.0,126.369,40,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:52.892340+00:00,1,0.0,47480.9375,49140.0,28.793,43,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:52.892340+00:00,2,100.0,46712.9375,49140.0,177.268,58,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:52.892340+00:00,3,0.0,46712.9375,49140.0,76.01,57,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:53.395048+00:00,0,0.0,46508.9375,49140.0,126.369,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:53.395048+00:00,1,0.0,47480.9375,49140.0,28.639,43,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:53.395048+00:00,2,100.0,46712.9375,49140.0,287.983,58,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:53.395048+00:00,3,0.0,46712.9375,49140.0,50.444,57,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:53.901538+00:00,0,0.0,46508.9375,49140.0,90.434,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:53.901538+00:00,1,0.0,47480.9375,49140.0,44.584,44,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:53.901538+00:00,2,0.0,46712.9375,49140.0,211.905,53,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:53.901538+00:00,3,75.0,46712.9375,49140.0,67.229,62,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:54.404516+00:00,0,0.0,46508.9375,49140.0,90.434,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:54.404516+00:00,1,0.0,47480.9375,49140.0,68.007,44,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:54.404516+00:00,2,0.0,46712.9375,49140.0,121.136,53,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:54.404516+00:00,3,100.0,46712.9375,49140.0,124.877,63,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:54.907237+00:00,0,0.0,46508.9375,49140.0,87.049,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:54.907237+00:00,1,0.0,47480.9375,49140.0,84.928,44,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:54.907237+00:00,2,0.0,46712.9375,49140.0,121.136,53,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:54.907237+00:00,3,100.0,46712.9375,49140.0,297.72,63,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:55.409954+00:00,0,0.0,46508.9375,49140.0,87.049,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:55.409954+00:00,1,0.0,47480.9375,49140.0,84.928,44,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:55.409954+00:00,2,0.0,46712.9375,49140.0,87.154,52,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:55.409954+00:00,3,100.0,46712.9375,49140.0,298.67,63,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:55.912637+00:00,0,0.0,46508.9375,49140.0,83.687,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:55.912637+00:00,1,0.0,47480.9375,49140.0,73.309,44,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:55.912637+00:00,2,0.0,46712.9375,49140.0,87.154,52,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:55.912637+00:00,3,100.0,46712.9375,49140.0,298.959,63,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:56.415980+00:00,0,0.0,46508.9375,49140.0,83.714,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:56.415980+00:00,1,0.0,47480.9375,49140.0,73.309,44,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:56.415980+00:00,2,0.0,46712.9375,49140.0,81.859,51,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:56.415980+00:00,3,100.0,46712.9375,49140.0,298.971,63,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:56.918866+00:00,0,0.0,46508.9375,49140.0,83.745,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:56.918866+00:00,1,0.0,47480.9375,49140.0,73.275,44,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:56.918866+00:00,2,0.0,46712.9375,49140.0,81.859,51,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:56.918866+00:00,3,100.0,46712.9375,49140.0,299.118,63,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:57.421443+00:00,0,0.0,46508.9375,49140.0,83.745,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:57.421443+00:00,1,0.0,47480.9375,49140.0,73.275,44,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:57.421443+00:00,2,0.0,46712.9375,49140.0,76.599,51,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:57.421443+00:00,3,100.0,46712.9375,49140.0,299.141,64,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:33:57.924102+00:00,0,0.0,46508.9375,49140.0,83.44,39,formal-mixed_70p30d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_70p30d,1.0,64,pynvml
