timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T17:15:38.584248+00:00,3,0.0,42774.0,49140.0,70.975,35,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:39.087738+00:00,0,0.0,42774.0,49140.0,79.978,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:39.087738+00:00,1,0.0,42774.0,49140.0,71.241,36,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:39.087738+00:00,2,0.0,42774.0,49140.0,68.885,32,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:39.087738+00:00,3,0.0,42774.0,49140.0,70.975,35,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:39.635505+00:00,0,0.0,42774.0,49140.0,79.872,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:39.635505+00:00,1,0.0,42774.0,49140.0,71.241,36,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:39.635505+00:00,2,0.0,42774.0,49140.0,69.024,32,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:39.635505+00:00,3,0.0,42774.0,49140.0,71.029,35,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:40.138864+00:00,0,0.0,42774.0,49140.0,79.872,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:40.138864+00:00,1,0.0,42774.0,49140.0,71.262,36,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:40.138864+00:00,2,0.0,42774.0,49140.0,69.024,32,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:40.138864+00:00,3,0.0,42774.0,49140.0,71.029,35,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:40.642072+00:00,0,0.0,42774.0,49140.0,79.966,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:40.642072+00:00,1,0.0,42774.0,49140.0,71.262,36,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:40.642072+00:00,2,0.0,42774.0,49140.0,68.863,32,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:40.642072+00:00,3,0.0,42774.0,49140.0,71.115,35,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:41.144966+00:00,0,0.0,42774.0,49140.0,79.966,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:41.144966+00:00,1,0.0,42774.0,49140.0,66.646,35,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:41.144966+00:00,2,0.0,42774.0,49140.0,68.863,32,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:41.144966+00:00,3,0.0,42774.0,49140.0,71.115,35,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:41.648274+00:00,0,0.0,42774.0,49140.0,79.972,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:41.648274+00:00,1,0.0,42774.0,49140.0,66.646,35,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:41.648274+00:00,2,0.0,42774.0,49140.0,68.894,32,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:41.648274+00:00,3,0.0,42774.0,49140.0,71.118,35,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:42.151790+00:00,0,0.0,42774.0,49140.0,80.058,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:42.151790+00:00,1,0.0,42774.0,49140.0,45.776,35,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:42.151790+00:00,2,0.0,42774.0,49140.0,68.894,32,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:42.151790+00:00,3,0.0,42774.0,49140.0,71.118,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:42.655532+00:00,0,0.0,42774.0,49140.0,80.373,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:42.655532+00:00,1,0.0,42774.0,49140.0,29.178,35,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:42.655532+00:00,2,0.0,42774.0,49140.0,68.591,31,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:42.655532+00:00,3,1.0,42774.0,49140.0,39.709,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:43.159242+00:00,0,88.0,42774.0,49140.0,110.221,39,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:43.159242+00:00,1,0.0,42774.0,49140.0,28.632,35,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:43.159242+00:00,2,0.0,42774.0,49140.0,68.591,31,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:43.159242+00:00,3,0.0,42774.0,49140.0,35.914,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:43.662882+00:00,0,100.0,42774.0,49140.0,206.734,40,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:43.662882+00:00,1,0.0,42774.0,49140.0,28.632,35,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:43.662882+00:00,2,0.0,42774.0,49140.0,45.727,31,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:43.662882+00:00,3,0.0,42774.0,49140.0,25.729,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:44.166577+00:00,0,100.0,42774.0,49140.0,289.622,40,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:44.166577+00:00,1,0.0,42774.0,49140.0,28.613,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:44.166577+00:00,2,0.0,42774.0,49140.0,45.727,31,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:44.166577+00:00,3,0.0,42774.0,49140.0,25.729,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:44.670256+00:00,0,100.0,42774.0,49140.0,295.142,41,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:44.670256+00:00,1,0.0,42774.0,49140.0,28.613,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:44.670256+00:00,2,0.0,42774.0,49140.0,21.734,31,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:44.670256+00:00,3,0.0,42774.0,49140.0,20.3,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:45.174254+00:00,0,100.0,42774.0,49140.0,295.455,41,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:45.174254+00:00,1,0.0,42774.0,49140.0,28.61,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:45.174254+00:00,2,0.0,42774.0,49140.0,21.734,31,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:45.174254+00:00,3,0.0,42774.0,49140.0,20.3,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:45.677688+00:00,0,100.0,42774.0,49140.0,295.803,42,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:45.677688+00:00,1,0.0,42774.0,49140.0,28.61,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:45.677688+00:00,2,0.0,42774.0,49140.0,20.893,31,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:45.677688+00:00,3,0.0,42774.0,49140.0,19.396,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:46.181244+00:00,0,100.0,42774.0,49140.0,296.204,42,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:46.181244+00:00,1,0.0,42774.0,49140.0,28.61,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:46.181244+00:00,2,0.0,42774.0,49140.0,22.599,31,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:46.181244+00:00,3,0.0,42774.0,49140.0,19.396,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:46.684397+00:00,0,100.0,42774.0,49140.0,296.654,42,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:46.684397+00:00,1,0.0,42774.0,49140.0,28.61,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:46.684397+00:00,2,0.0,42774.0,49140.0,26.137,31,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:46.684397+00:00,3,0.0,42774.0,49140.0,19.005,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:47.187722+00:00,0,100.0,42774.0,49140.0,297.039,43,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:47.187722+00:00,1,0.0,42774.0,49140.0,28.599,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:47.187722+00:00,2,0.0,42774.0,49140.0,26.137,31,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:47.187722+00:00,3,0.0,42774.0,49140.0,19.005,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:47.690949+00:00,0,100.0,42774.0,49140.0,297.344,43,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:47.690949+00:00,1,0.0,42774.0,49140.0,28.599,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:47.690949+00:00,2,0.0,42774.0,49140.0,20.81,31,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:47.690949+00:00,3,0.0,42774.0,49140.0,19.06,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:48.194833+00:00,0,100.0,42774.0,49140.0,297.524,43,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:48.194833+00:00,1,0.0,42774.0,49140.0,28.584,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:48.194833+00:00,2,0.0,42774.0,49140.0,20.81,30,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:48.194833+00:00,3,0.0,42774.0,49140.0,19.06,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:48.697700+00:00,0,100.0,42774.0,49140.0,297.575,44,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:48.697700+00:00,1,0.0,42774.0,49140.0,28.584,34,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:48.697700+00:00,2,0.0,42774.0,49140.0,20.036,30,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:48.697700+00:00,3,0.0,42774.0,49140.0,19.211,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:49.200400+00:00,0,0.0,42774.0,49140.0,221.945,39,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:49.200400+00:00,1,100.0,42774.0,49140.0,61.756,40,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:49.200400+00:00,2,0.0,42774.0,49140.0,20.036,30,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:49.200400+00:00,3,0.0,42774.0,49140.0,19.211,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:49.704063+00:00,0,0.0,42774.0,49140.0,128.124,39,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:49.704063+00:00,1,100.0,42774.0,49140.0,156.757,41,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:49.704063+00:00,2,0.0,42774.0,49140.0,19.908,30,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:49.704063+00:00,3,0.0,42774.0,49140.0,19.119,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:50.208118+00:00,0,0.0,42774.0,49140.0,91.685,39,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:50.208118+00:00,1,100.0,42774.0,49140.0,277.361,42,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:50.208118+00:00,2,0.0,42774.0,49140.0,19.908,30,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:50.208118+00:00,3,0.0,42774.0,49140.0,20.853,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:50.712400+00:00,0,0.0,42774.0,49140.0,91.685,38,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:50.712400+00:00,1,100.0,42774.0,49140.0,281.964,42,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:50.712400+00:00,2,0.0,42774.0,49140.0,20.015,30,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:50.712400+00:00,3,0.0,42774.0,49140.0,25.078,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:51.216059+00:00,0,0.0,42774.0,49140.0,89.129,38,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:51.216059+00:00,1,100.0,42774.0,49140.0,282.192,43,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:51.216059+00:00,2,0.0,42774.0,49140.0,20.015,30,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:51.216059+00:00,3,0.0,42774.0,49140.0,25.078,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:51.719673+00:00,0,0.0,42774.0,49140.0,89.129,38,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:51.719673+00:00,1,100.0,42774.0,49140.0,282.376,43,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:51.719673+00:00,2,0.0,42774.0,49140.0,20.174,30,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:51.719673+00:00,3,0.0,42774.0,49140.0,19.997,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:52.223316+00:00,0,0.0,42774.0,49140.0,85.605,38,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:52.223316+00:00,1,100.0,42774.0,49140.0,282.724,44,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:52.223316+00:00,2,0.0,42774.0,49140.0,20.174,30,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:52.223316+00:00,3,0.0,42774.0,49140.0,19.997,33,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:52.727035+00:00,0,0.0,42774.0,49140.0,85.605,38,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:52.727035+00:00,1,100.0,42774.0,49140.0,283.144,44,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:52.727035+00:00,2,0.0,42774.0,49140.0,21.012,30,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:52.727035+00:00,3,0.0,42774.0,49140.0,19.22,32,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:53.230013+00:00,0,0.0,42774.0,49140.0,82.234,38,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:53.230013+00:00,1,100.0,42774.0,49140.0,283.528,44,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:53.230013+00:00,2,0.0,42774.0,49140.0,22.802,30,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:53.230013+00:00,3,0.0,42774.0,49140.0,19.22,32,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:53.733440+00:00,0,0.0,42774.0,49140.0,82.234,38,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:53.733440+00:00,1,100.0,42774.0,49140.0,283.753,45,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:53.733440+00:00,2,0.0,42774.0,49140.0,26.268,30,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:53.733440+00:00,3,0.0,42774.0,49140.0,18.982,32,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:54.236933+00:00,0,0.0,42774.0,49140.0,82.237,37,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
2026-06-21T17:15:54.236933+00:00,1,100.0,42774.0,49140.0,283.913,45,formal-mixed_30p70d-colocated_4replica-r1-rep1,colocated_4replica,mixed_30p70d,1.0,64,pynvml
