timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T18:26:26.032095+00:00,2,0.0,46712.9375,49140.0,81.38,57,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:26.032095+00:00,3,0.0,46712.9375,49140.0,87.278,63,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:26.587784+00:00,0,0.0,46508.9375,49140.0,29.449,38,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:26.587784+00:00,1,0.0,47480.9375,49140.0,28.663,42,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:26.587784+00:00,2,0.0,46712.9375,49140.0,81.38,57,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:26.587784+00:00,3,0.0,46712.9375,49140.0,87.278,62,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:27.091388+00:00,0,0.0,46508.9375,49140.0,29.449,36,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:27.091388+00:00,1,0.0,47480.9375,49140.0,28.605,42,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:27.091388+00:00,2,0.0,46712.9375,49140.0,80.764,56,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:27.091388+00:00,3,0.0,46712.9375,49140.0,86.841,62,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:27.595374+00:00,0,0.0,46508.9375,49140.0,28.941,36,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:27.595374+00:00,1,0.0,47480.9375,49140.0,28.604,42,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:27.595374+00:00,2,0.0,46712.9375,49140.0,80.764,56,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:27.595374+00:00,3,0.0,46712.9375,49140.0,86.841,62,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:34.767455+00:00,0,0.0,46508.9375,49140.0,29.052,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:34.767455+00:00,1,100.0,47480.9375,49140.0,104.2,42,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:34.767455+00:00,2,0.0,46712.9375,49140.0,77.15,51,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:34.767455+00:00,3,27.0,46712.9375,49140.0,85.269,60,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:35.270616+00:00,0,0.0,46508.9375,49140.0,28.748,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:35.270616+00:00,1,0.0,47480.9375,49140.0,129.725,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:35.270616+00:00,2,0.0,46712.9375,49140.0,76.367,50,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:35.270616+00:00,3,100.0,46712.9375,49140.0,177.407,62,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:35.774599+00:00,0,0.0,46508.9375,49140.0,28.748,34,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:35.774599+00:00,1,0.0,47480.9375,49140.0,107.712,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:35.774599+00:00,2,0.0,46712.9375,49140.0,72.902,49,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:35.774599+00:00,3,100.0,46712.9375,49140.0,283.043,62,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:37.368600+00:00,0,0.0,46508.9375,49140.0,86.649,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:37.368600+00:00,1,0.0,47480.9375,49140.0,82.157,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:37.368600+00:00,2,100.0,46712.9375,49140.0,83.958,54,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:37.368600+00:00,3,0.0,46712.9375,49140.0,127.632,57,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:37.872410+00:00,0,0.0,46508.9375,49140.0,81.237,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:37.872410+00:00,1,0.0,47480.9375,49140.0,77.1,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:37.872410+00:00,2,100.0,46712.9375,49140.0,140.166,55,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:37.872410+00:00,3,0.0,46712.9375,49140.0,127.632,57,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:38.375929+00:00,0,0.0,46508.9375,49140.0,81.249,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:38.375929+00:00,1,0.0,47480.9375,49140.0,77.1,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:38.375929+00:00,2,100.0,46712.9375,49140.0,285.942,55,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:38.375929+00:00,3,0.0,46712.9375,49140.0,88.494,56,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:38.879538+00:00,0,0.0,46508.9375,49140.0,81.116,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:38.879538+00:00,1,0.0,47480.9375,49140.0,72.227,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:38.879538+00:00,2,100.0,46712.9375,49140.0,286.482,55,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:38.879538+00:00,3,0.0,46712.9375,49140.0,86.329,56,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:39.410750+00:00,0,0.0,46508.9375,49140.0,81.201,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:39.410750+00:00,1,0.0,47480.9375,49140.0,72.227,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:39.410750+00:00,2,100.0,46712.9375,49140.0,286.751,55,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:39.410750+00:00,3,0.0,46712.9375,49140.0,80.355,56,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:39.914540+00:00,0,0.0,46508.9375,49140.0,81.222,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:39.914540+00:00,1,0.0,47480.9375,49140.0,72.159,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:39.914540+00:00,2,100.0,46712.9375,49140.0,286.89,55,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:39.914540+00:00,3,0.0,46712.9375,49140.0,80.355,55,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:43.982644+00:00,0,0.0,46508.9375,49140.0,80.84,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:43.982644+00:00,1,100.0,47480.9375,49140.0,126.234,46,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:43.982644+00:00,2,0.0,46712.9375,49140.0,110.35,50,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:43.982644+00:00,3,0.0,46712.9375,49140.0,78.902,53,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:44.486371+00:00,0,0.0,46508.9375,49140.0,80.672,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:44.486371+00:00,1,0.0,47480.9375,49140.0,166.576,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:44.486371+00:00,2,0.0,46712.9375,49140.0,110.35,50,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:44.486371+00:00,3,77.0,46712.9375,49140.0,117.214,58,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:45.609056+00:00,0,0.0,46508.9375,49140.0,80.617,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:45.609056+00:00,1,0.0,47480.9375,49140.0,109.063,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:45.609056+00:00,2,0.0,46712.9375,49140.0,86.537,49,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:45.609056+00:00,3,100.0,46712.9375,49140.0,295.752,59,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:46.112395+00:00,0,91.0,46508.9375,49140.0,120.911,37,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:46.112395+00:00,1,0.0,47480.9375,49140.0,83.328,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:46.112395+00:00,2,0.0,46712.9375,49140.0,75.898,48,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:46.112395+00:00,3,0.0,46712.9375,49140.0,225.415,54,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:46.615197+00:00,0,0.0,46508.9375,49140.0,143.431,36,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:46.615197+00:00,1,0.0,47480.9375,49140.0,83.328,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:46.615197+00:00,2,100.0,46712.9375,49140.0,133.692,54,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:46.615197+00:00,3,0.0,46712.9375,49140.0,132.3,54,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:47.117994+00:00,0,0.0,46508.9375,49140.0,109.29,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:47.117994+00:00,1,0.0,47480.9375,49140.0,77.768,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:47.117994+00:00,2,100.0,46712.9375,49140.0,274.537,54,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:47.117994+00:00,3,0.0,46712.9375,49140.0,113.645,54,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:47.620380+00:00,0,0.0,46508.9375,49140.0,109.29,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:47.620380+00:00,1,0.0,47480.9375,49140.0,77.768,39,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:47.620380+00:00,2,100.0,46712.9375,49140.0,286.055,54,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:47.620380+00:00,3,0.0,46712.9375,49140.0,113.645,53,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:48.122865+00:00,0,0.0,46508.9375,49140.0,89.188,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:48.122865+00:00,1,85.0,47480.9375,49140.0,106.227,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:48.122865+00:00,2,0.0,46712.9375,49140.0,199.898,49,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:48.122865+00:00,3,61.0,46712.9375,49140.0,98.387,56,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:48.626864+00:00,0,0.0,46508.9375,49140.0,89.188,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:48.626864+00:00,1,0.0,47480.9375,49140.0,121.569,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:48.626864+00:00,2,0.0,46712.9375,49140.0,109.51,49,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:48.626864+00:00,3,100.0,46712.9375,49140.0,149.66,58,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:49.130722+00:00,0,0.0,46508.9375,49140.0,85.476,35,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:49.130722+00:00,1,0.0,47480.9375,49140.0,84.33,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:49.130722+00:00,2,0.0,46712.9375,49140.0,109.51,48,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:49.130722+00:00,3,100.0,46712.9375,49140.0,289.962,58,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:49.633779+00:00,0,0.0,46508.9375,49140.0,82.052,38,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:49.633779+00:00,1,0.0,47480.9375,49140.0,84.33,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:49.633779+00:00,2,0.0,46712.9375,49140.0,84.765,48,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:49.633779+00:00,3,100.0,46712.9375,49140.0,278.181,55,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:50.137329+00:00,0,45.0,46508.9375,49140.0,114.359,36,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:50.137329+00:00,1,0.0,47480.9375,49140.0,80.867,39,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:50.137329+00:00,2,65.0,46712.9375,49140.0,106.029,52,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:50.137329+00:00,3,0.0,46712.9375,49140.0,185.793,54,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:50.640402+00:00,0,0.0,46508.9375,49140.0,159.92,38,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:50.640402+00:00,1,9.0,47480.9375,49140.0,81.309,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:50.640402+00:00,2,100.0,46712.9375,49140.0,204.125,53,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:50.640402+00:00,3,0.0,46712.9375,49140.0,90.722,53,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:51.144275+00:00,0,100.0,46508.9375,49140.0,199.718,41,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:51.144275+00:00,1,32.0,47480.9375,49140.0,102.197,45,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:51.144275+00:00,2,100.0,46712.9375,49140.0,284.719,53,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:51.144275+00:00,3,100.0,46712.9375,49140.0,165.703,58,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:51.650144+00:00,0,63.0,46508.9375,49140.0,262.302,37,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:51.650144+00:00,1,0.0,47480.9375,49140.0,153.612,40,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:51.650144+00:00,2,100.0,46712.9375,49140.0,279.587,53,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:51.650144+00:00,3,100.0,46712.9375,49140.0,258.934,58,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
2026-06-21T18:26:52.154272+00:00,0,0.0,46508.9375,49140.0,171.393,36,formal-mixed_50p50d-real_pd_nixl_2p2d-r1-rep1,real_pd_nixl_2p2d,mixed_50p50d,1.0,64,pynvml
