run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000076,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,4.0,64,17.00557488404966,17.006570134311914,230.0694603472948,31.37267993434387,8230.102843604982,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000077,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,17.620523799838193,17.621608872897923,384.9210552871227,29.564553043908543,2247.487897053361,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000078,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,4.0,64,17.774039349256597,17.775102763436735,707.3963340371847,33.894618027030475,2842.7572697401047,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000079,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,4.0,64,17.850969787826727,17.851740709505975,396.03772200644016,25.52659128097788,2004.2129727080464,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000080,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,4.0,64,17.92176866177615,17.922068261541426,96.1944442242384,31.204913154828784,8053.447298705578,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000081,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,18.127792359803824,18.129505781456828,367.6852649077773,25.284190322198565,1960.589255206287,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000082,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,4.0,64,18.203996572108622,18.204987411387265,594.9946343898773,29.632506271203358,2461.842529475689,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000083,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,256,256,256,4.0,64,18.423616482638202,18.425167511217296,100.08402355015278,35.059634409844875,9040.290798060596,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000084,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,4.0,64,18.993878366710398,18.996000106446445,371.7344328761101,24.043544979085997,1886.477766558528,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000085,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,4.0,64,19.121335107833612,19.122436937876046,98.11842162162066,32.483853969503855,8381.501183845103,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000086,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,4.0,64,19.18323283699622,19.1838644342497,368.732538074255,28.955787213312256,2192.947132512927,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000087,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,4.0,64,20.684888195145838,20.685241758823395,984.5584658905864,34.784402801758716,3175.9758424013853,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000088,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,4.0,64,20.862984096965317,20.864866296760738,978.5652318969369,34.92713438731337,3178.9746982976794,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000089,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,20.886811730264206,20.887759727425873,371.5930078178644,29.066241952398467,2202.766250818968,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000090,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,4.0,64,20.89887735466568,20.90001082420349,356.5792217850685,28.02517655349913,2122.1653446555138,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000091,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,4.0,64,20.92791226926201,20.928256378509104,768.0747378617525,34.74937954414931,2957.2856491431594,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000092,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,4.0,64,21.174755618553153,21.175842612050474,1015.4161183163524,30.191010292915124,2917.449766770005,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000093,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,21.56740532643577,21.56828069873154,378.69484163820744,33.93173100988543,2516.3938952609897,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000094,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,4.0,64,21.704519878381685,21.705813485197723,352.67053358256817,28.007010293621864,2117.1121820807457,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000095,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,4.0,64,21.720928713962056,21.721118303015828,899.2479834705591,25.518872346433383,2506.936941295862,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000096,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,4.0,64,21.841091456449156,21.841451208107173,675.9356362745166,25.77123096183179,2299.5231868699193,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000097,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,4096,64,4096,64,4.0,64,23.229160436603728,23.22987357340753,702.0575348287821,34.029114592288224,2845.89175414294,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000098,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,4.0,64,23.417445432941346,23.418485244736075,355.79710360616446,23.680098014809783,1847.6432785391808,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000099,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,4.0,64,24.30323687897907,24.30371394660324,714.8262308910489,34.52999298534696,2890.2157889679074,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000100,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,24.796161310086877,24.797553951852024,105.40405847132206,29.50811059872115,15184.04857441783,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000101,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,24.799048169514847,24.799887626431882,392.67114643007517,33.94787254491969,2531.3871167600155,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000102,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,4.0,64,25.11793490218311,25.118493165820837,99.04808271676302,34.529873472501734,17743.81342716515,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000103,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,4.0,64,25.404133282556653,25.404490341432393,106.19429778307676,38.77888285461996,19922.203436493874,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000104,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,25.59662431899628,25.59701531380415,93.13101042062044,30.79422369577472,15828.979318961501,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000105,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,25.67421709894344,25.67536465637386,400.30269883573055,38.25343373630728,2810.269024223089,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000106,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,4.0,64,25.930298720321908,25.93097611516714,689.3105320632458,38.019794246388805,3084.5575695857406,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000107,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,4.0,64,25.95986855884625,25.960355593822896,726.8124744296074,33.705378143442054,2850.251297466457,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000108,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,26.102497095992376,26.104470536112785,88.26460875570774,31.947506203474713,16413.440278731287,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000109,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,26.253654695708462,26.255028773099184,394.48616839945316,33.94188601819296,2532.8249875456095,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000110,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,4.0,64,27.022434768676824,27.024113710038364,684.1591047123075,38.324217090294475,3098.5847814008594,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000111,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,4.0,64,27.544006881523252,27.54499931074679,377.56036780774593,34.4599893257495,2548.539695329964,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000112,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,4.0,64,27.620430734148908,27.621417957358062,711.7192363366485,29.670692285493253,2580.9728503227234,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000113,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,4096,64,4096,64,4.0,64,27.794010757712645,27.795046500861645,723.3334658667445,29.49398834376581,2581.4547315239906,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000114,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,4.0,64,27.84321281785204,27.84443797264248,382.6579209417105,38.275784886782134,2794.0323688089848,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000115,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,4.0,64,28.4526074616106,28.454305161722004,714.5624170079827,38.6792840288272,3151.357310824096,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000116,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,28.963661912747526,28.96495828963816,111.87644489109516,33.44227460535597,17200.878768227994,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000117,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,4.0,64,29.052275833202938,29.054001805372536,106.14603664726019,32.65090959070072,16790.760837495327,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000118,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,4.0,64,29.306960189957078,29.30759734660387,688.5225595906377,29.507148981330886,2547.4729454144835,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000119,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,256,256,256,4.0,64,29.541703074036732,29.542211747728288,99.64694362133741,42.12263708605486,10840.919400565326,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000120,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,4.0,64,29.583169283223842,29.583561157807708,395.0071120634675,25.390352610321273,1994.5993265137076,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000121,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,29.942577565859356,29.943150237202644,409.40825268626213,24.485049207532217,1951.9663527607918,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000122,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,4.0,64,30.136372507189076,30.137911244295537,375.49865432083607,25.10373822102944,1957.0341622456908,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000123,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,4.0,64,30.513348472740027,30.514162237755954,991.1568537354469,29.352213921291487,2840.3463307768106,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000124,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,4.0,64,30.702292313134045,30.702739633619785,88.08882627636194,29.724171775959285,7667.75262914598,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000125,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,4.0,64,30.702435328064773,30.70292353350669,110.41455436497927,32.64425191736676,16791.627284139395,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000126,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,4.0,64,30.800383598851564,30.802004251629114,111.28265876322985,34.470132765325545,17725.520501844585,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000127,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,4.0,64,30.805300827219018,30.80636633373797,726.3939902186394,29.29256438085484,2571.8255462124944,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000128,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,31.466917159447874,31.467538288794458,110.14740541577339,33.510870963641224,17234.20246783644,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000129,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,31.994334369592504,31.995146023109555,385.29775757342577,32.87151652491755,2456.2032986432314,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000130,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,4.0,64,32.439784965124375,32.4404703816399,482.46110137552023,32.71435791005691,2543.4656497091055,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000131,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,4.0,64,32.531651824829886,32.53294253628701,418.144254013896,24.78990995044273,1979.908580891788,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000132,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,4.0,64,32.546569466447906,32.54729078244418,394.01470124721527,29.0233629001748,2222.4865639582276,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000133,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,33.0725226962841,33.07411975227296,374.78117644786835,37.945302291995006,2765.3352208435535,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000134,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,4.0,64,33.806650185725495,33.80782693717629,371.13260198384523,38.52765364128919,2798.374781385064,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000135,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,4.0,64,33.8290365917511,33.82925483211875,104.85499445348978,36.214926959892075,18610.68267095834,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000136,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,4.0,64,33.99541495671119,33.99670773651451,400.2130404114723,34.97018121064655,2603.334456682205,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000137,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,34.01334603090968,34.014059820212424,388.6565398424864,43.82882892553295,3149.8727621510625,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000138,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,4.0,64,34.37075316351358,34.37178380228579,364.36472088098526,38.783511723436064,2807.725959457457,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000139,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,4.0,64,34.73368487520553,34.73420979361981,713.5784355923533,58.50838272581025,4399.606547318399,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000140,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,34.76803859596797,34.768579721450806,102.93909907341003,32.286883751021556,16601.536695845425,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000141,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,4096,64,4096,64,4.0,64,34.929262352001956,34.93005890585482,709.7302386537194,35.09369109653764,2920.632777735591,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000142,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,4.0,64,35.128780185136485,35.130559688434005,709.6068039536476,30.014489673905903,2600.5196534097195,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000143,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,4.0,64,35.2057706423651,35.207021670416,880.0589209422469,49.61007094335935,4005.4933903738856,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000144,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,4.0,64,35.72054911343443,35.72192441020161,719.2491861060262,26.350494400258103,2379.3303333222866,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000145,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,4096,64,4096,64,4.0,64,35.85808713981629,35.859888539649546,704.116309992969,25.863425643552862,2333.5121255367994,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000146,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,4.0,64,35.91758742417727,35.9183051828295,99.38309993594885,31.7605188218494,16329.008217900991,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000147,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,4.0,64,36.1113373535128,36.11181357689202,728.4534331411123,40.57079388035668,3284.4134476035833,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000148,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,4.0,64,36.438606866737906,36.43952476698905,106.78501427173615,35.30359366433878,9109.201398678124,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000149,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,4.0,64,36.49475272090293,36.49592124018818,123.4683832153678,31.883632789785956,8253.794744610786,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000150,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,4.0,64,36.588141260591335,36.589236239902675,389.64194990694523,24.57849397545769,1938.0870703607798,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000151,mixed_70p30d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,4.0,64,37.920302244489186,37.920970655977726,733.3496920764446,50.168709060738955,3893.978362902999,True,,False,streaming_measured,measured,42
formal-mixed_70p30d-colocated_4replica-r4-rep1,mixed_70p30d-synthetic_unique-000152,mixed_70p30d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,4.0,64,38.182670689097634,38.18378216866404,185.8613444492221,37.464887002373445,9739.40753005445,True,,False,streaming_measured,measured,42
