run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000074,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,8.306655567532259,8.307900599204004,1057.4481207877398,15.757175753750499,2050.150193274021,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000075,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,8.439840963106382,8.440793363377452,329.4601021334529,44.14648965088588,22888.31631373614,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000076,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,8.50278744202483,8.503797585144639,632.1726776659489,71.12705516850664,5113.1771532818675,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000077,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,8.810261899919096,8.811026262119412,601.9128356128931,46.27848342571357,24250.217866152525,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000078,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,8.887019674628299,8.887328889220953,88.89425452798605,46.74797809870509,23977.111062966287,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000079,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,8.925484893913364,8.925672841258347,851.113417185843,68.90130019377149,5191.895329393446,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000080,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,8.960884330888074,8.962933323346078,1106.5150843933225,65.63489431781429,5241.513426415622,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000081,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,9.063896179901912,9.064443442970514,1857.1207327768207,58.24087301476134,5526.295732706785,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000082,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,9.101998286054311,9.102825340814888,1347.0346704125404,61.850765054779394,5243.632868863642,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000083,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,9.211808241319101,10.384180696681142,2296.3918382301927,58.186291820473144,5962.128222920001,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000084,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,9.496939183355199,10.797472305595875,2293.988199904561,43.02325630250684,24278.872170485556,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000085,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,9.560667553916806,11.88279936183244,1780.7066505774856,50.76095414731432,14724.749958142638,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000086,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,9.59161641849811,12.004162011668086,2544.249461963773,58.33435408948433,6219.3137696012855,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000087,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,10.342444097572919,12.096358424052596,2797.4501149728894,58.33354191706767,6472.463255748153,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000088,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,10.431492048482658,12.125318882986903,3065.7696845009923,52.31980163426626,6361.917187459767,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000089,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,10.443405865132103,12.39498287346214,2807.4564086273313,46.99497933627344,14791.176139377058,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000090,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,10.44943867733284,12.39517053309828,3210.3768698871136,54.07140625729447,6616.875464096665,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000091,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,10.463956134631005,12.417524305172265,94.71440128982067,40.016985994102086,20543.394244275987,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000092,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,10.587377809276576,12.462168131023645,616.6630256921053,49.98795090923234,3765.9039329737425,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000093,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,10.783702663217886,12.462287466041744,95.62393464148045,41.262756342363566,21180.892425589263,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000094,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,10.852259939190843,12.729653295129538,95.77544219791889,41.2529888316814,21176.052735187113,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000095,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,10.860464356981028,13.985132986679673,344.5228170603514,58.33233705174828,4019.460051320493,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000096,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,10.920545728224578,14.689953579567373,1069.215664640069,46.75474912223835,4014.764859341085,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000097,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,11.614580218301864,14.692483169026673,1407.053293660283,49.26438267446227,4510.709402151406,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000098,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,11.708722716470673,14.72212739661336,1125.9508999064565,45.43209997389246,12711.136393249035,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000099,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,12.151618439489535,14.81760670710355,613.3592966943979,41.01147646095363,21570.223768241704,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000100,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,12.398080655043438,15.085611411370337,390.09865187108517,41.432428026094364,21562.069373205304,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000101,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,12.399524084757424,15.856065889820457,647.9276120662689,52.79202865702765,3973.825417459011,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000102,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,12.558967451091554,15.926475200802088,806.1921540647745,49.21006569491019,3906.4262928441167,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000103,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,12.702066641278327,16.188848483376205,792.3489846289158,48.94074593626318,3875.615978613496,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000104,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,12.79831215949814,17.626083174720407,330.35833947360516,41.02055889548854,21291.86393506825,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000105,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,12.83710854947172,17.656978444196284,338.13778311014175,56.715002135624964,3911.1829176545143,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000106,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,12.965149360160954,17.733683357946575,93.59341021627188,41.76656010427645,21436.30562350154,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000107,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,12.979934279423125,18.50170736759901,665.6217891722918,47.975734955379885,3688.0930913612247,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000108,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,13.051248547996188,19.75501043908298,618.0782783776522,41.655017126810876,21903.79203017801,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000109,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,13.126827347854231,19.785183005966246,605.3433930501342,41.64305360123894,21884.943783283234,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000110,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,13.511217384338412,21.026249994523823,387.06366810947657,41.5967939031509,21643.02535261959,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000111,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,13.772003440761626,21.044498436152935,554.8408012837172,43.874616069453104,3318.9416136592627,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000112,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,13.810215367074454,21.044591441750526,796.4711133390665,40.03722350748758,3318.8161943107843,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000113,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,13.897005378856322,21.057389214634895,1283.9305782690644,32.307654648782716,3319.3128211423755,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000114,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,13.92160640892602,21.057471945881844,801.4020910486579,32.617423757319415,2856.299787759781,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000115,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,14.2263037308053,21.13546244148165,88.83745688945055,38.22388102610906,9835.92711854726,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000116,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,14.481830956373763,21.135563387535512,581.6304525360465,33.41628720481244,2686.8565464392304,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000117,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,14.526137916601469,21.135780423879623,864.2897503450513,29.13869135377426,2700.0273056328297,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000118,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,14.653480094978539,21.135845460928977,91.58358350396156,41.686563174843556,21393.417365849018,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000119,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,14.770851537018366,21.13590155914426,323.92482180148363,36.74633101752353,2638.943675905466,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000120,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,14.791584641611921,21.386286296881735,90.69264493882656,43.23284902086813,22182.67849460244,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000121,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,14.971288782929678,21.645018946379423,120.17354648560286,38.99575901747334,10064.092095941305,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000122,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,15.068186253594538,21.645163290202618,136.47787366062403,43.11418115779203,22167.824445292354,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000123,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,15.256674236370014,24.86848091892898,632.9415794461966,44.807700277675714,3455.8266969397664,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000124,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,15.351146156567022,24.91517369169742,840.1207132264972,41.251978674341764,3438.995369710028,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000125,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,15.351217664032387,26.010451291687787,839.0642227604985,41.14202327198453,3431.0116888955235,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000126,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,15.400191799425782,26.187753940932453,91.58703777939081,46.25305010519791,23726.89564153552,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000127,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,15.402650413609509,26.235353868454695,831.5230868756771,41.80690995047963,3465.3584137558937,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000128,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,15.733458579723937,26.28639498911798,816.9562229886651,34.169994532039354,9530.3048286587,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000129,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,15.997167184796252,26.300808236934245,801.1855967342854,46.297707620446815,24459.314190782607,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000130,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,16.219892482562187,26.582668473944068,1208.4785029292107,45.561726514884285,24490.52075203508,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000131,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,16.265825912414943,27.09374130424112,1208.4355717524886,36.3002595536056,3495.3519236296415,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000132,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,16.273284733223953,27.356655003502965,667.553641833365,32.566942742057876,8972.124041058123,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000133,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,16.53626134814205,27.61004097480327,602.5854451581836,32.89374781565534,2674.89155754447,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000134,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,16.903325092862747,27.709314576350152,831.9860547780991,21.921821781212376,2213.0608269944787,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000135,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,16.91451829587555,27.748309417627752,840.5897794291377,21.748729197988435,2210.759718902409,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000136,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,16.997707478355593,28.262242820113897,90.76537005603313,32.18331476125647,8297.510634176433,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000137,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,17.00667301545484,28.680863034911454,91.13000798970461,43.076082985709675,22103.00841368735,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000138,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,17.18537658175679,29.424256003461778,94.33773905038834,42.98006149041676,22057.149160653353,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000139,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,17.366842437602767,29.546692796982825,353.4141844138503,27.875816730398036,2109.5906384289265,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000140,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,512,256,512,8.0,64,17.384019297983986,29.59423715621233,337.2875563800335,42.412629717352225,22010.14134194702,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000141,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,17.464631176000978,29.610082712955773,92.56702475249767,38.60836842773008,9937.700973823667,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000142,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,17.564390092568242,29.86797653697431,826.8238659948111,31.588586135989143,2816.904792562127,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000143,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,17.60288532118255,30.256252478808165,835.6799939647317,31.470449109162605,2818.3182878419757,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000144,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,17.860274556717215,30.27153040934354,817.0367889106274,28.9758090521135,2642.512759193778,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000145,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,17.929043569908146,30.30271744914353,785.559250973165,41.542160448928676,11378.810165449977,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000146,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,4096,64,4096,64,8.0,64,17.958793712088635,30.812955806963146,1090.6155230477452,23.919641735061766,2597.5529523566365,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000147,mixed_50p50d,synthetic_unique,prefill_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,2048,64,2048,64,8.0,64,18.0556686767564,31.586056207306683,365.5895749107003,24.244932546502067,1893.0203253403306,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-aggregated_tp4-r8-rep1,mixed_50p50d-synthetic_unique-000148,mixed_50p50d,synthetic_unique,decode_heavy,aggregated_tp4,real_aggregated_tp,,http://127.0.0.1:8200/v1/completions,256,256,256,256,8.0,64,18.219303433368953,31.61662731692195,350.9358838200569,46.12541315237097,12112.916237674654,True,,False,streaming_measured,measured,42
