run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000013,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,4.0,64,1.9891071314843438,1.9894241215661168,175.21105986088514,26.202583771177117,13564.731366932392,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000014,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,4.0,64,2.044530048775264,2.0454544238746166,366.21669959276915,34.65804958804732,2549.6738236397505,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000015,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,4.0,64,2.306903049080907,2.308046029880643,131.4576379954815,30.34261825317681,15636.535565368831,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000016,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,2.5037353626415073,2.5043948851525784,108.0084228888154,27.372954936366376,14095.588395372033,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000017,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,4.0,64,2.565991967383213,2.5664248932152987,88.93281780183315,24.54938019680626,6349.02476798743,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000018,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,4.0,64,2.7884441439586536,2.7895192094147205,702.602781355381,25.93688541165893,2336.6265622898936,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000019,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,4.0,64,3.202878667514428,3.203780305571854,85.50701942294836,31.48749552178698,16175.617231056094,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000020,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,3.2045086596529946,3.2050112141296268,102.75402013212442,27.395021921267947,14101.610221900046,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000021,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,4.0,64,3.6142501251756323,3.6165527487173676,108.90152212232351,27.30354125959591,14061.011105775833,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000022,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,4.0,64,3.9136976104190033,3.9144986839964986,119.61697041988373,30.0983789577788,7794.703604653478,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000023,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,4.0,64,4.017671382043648,4.017866248264909,101.80003941059113,33.234631358381584,17084.696663543582,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000024,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,4.0,64,4.059917949065466,4.061022960580885,94.61228549480438,26.763872363988092,6919.399738311768,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000025,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,4.0,64,4.847798611175042,4.848155806772411,88.71415536850691,28.127333785383552,14461.781719699502,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000026,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,4.0,64,4.950390843645313,4.952389429323375,173.75644110143185,32.24858093057193,8397.144578397274,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000027,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,4.0,64,4.974724006480303,4.975545768626034,425.70475675165653,24.78582545050553,1987.2117601335049,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000028,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,5.000153677729211,5.0006883684545755,129.80437465012074,29.201009236057445,15051.520094275475,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000029,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,4.0,64,5.4702921131374955,5.4714138293638825,90.94894863665104,26.06620206771528,6737.8304759040475,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000030,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,4.0,64,5.701704479876499,5.702807635068893,101.95732116699219,32.410679034450474,8366.680474951863,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000031,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,4.0,64,6.113136964727813,6.114892426878214,89.12525046616793,33.40003030363711,17156.54073562473,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000032,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,4.0,64,6.44022207233938,6.441026476211846,373.6622231081128,28.80460446670888,2188.3523045107722,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000033,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,4.0,64,6.632312678346922,6.633192354813218,109.82902813702822,29.514703540579795,15191.842537373304,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000034,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,4.0,64,7.5363664747694274,7.5387429082766175,679.7602185979486,25.499601744943195,2286.23512852937,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000035,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,4.0,64,7.655285145481674,7.656126068904996,372.68041353672743,33.56576481804488,2487.323597073555,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000036,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,4.0,64,7.856048331853295,7.856656728312373,378.59537824988365,25.44314959751708,1981.5138028934598,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000037,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,4.0,64,8.29816357799967,8.299115099012852,108.02807100117207,27.73250881217274,7179.817818105221,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000038,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,4.0,64,8.539087629281381,8.53958100732416,92.3512764275074,37.08081668352379,9547.959530726075,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000039,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,4.0,64,9.033682613117234,9.035920541733503,384.7031332552433,34.079281509750416,2531.6978683695197,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000040,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,4.0,64,9.248986598454445,9.249449825845659,143.3941377326846,27.968606111757897,7275.388696230948,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000041,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,9.553818991516403,9.555022899992764,380.07580768316984,26.137292488581604,2026.725234463811,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000042,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,4.0,64,9.565545876580625,9.566283046267927,106.74827173352242,37.242857947507325,9603.67704834789,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000043,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,4.0,64,9.630205619167416,9.6309879347682,382.7084954828024,34.27266227524905,2541.8862188234925,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000044,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,9.715612783462337,9.716320153325796,95.57631704956293,32.06643429375208,16481.524241156876,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000045,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,4.0,64,9.736401664077084,9.737495730631053,250.30828639864922,31.45132313524382,16321.934408508241,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000046,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,4.0,64,9.802650633175084,9.803750328719616,378.75141110271215,34.21236941265681,2534.1306841000915,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000047,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,4.0,64,9.829269091802953,9.830053818412125,237.41452489048243,33.41073753337746,17310.301404446363,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000048,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,9.910692486795027,9.912170175462961,96.89790941774845,32.014582344420155,16456.349487416446,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000049,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,4.0,64,10.163126205678648,10.163536899723113,98.46916794776917,31.48416973971224,16186.879904940724,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000050,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,4.0,64,10.276592713158676,10.27776338905096,701.6428653150797,34.47110810509277,2873.322675935924,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000051,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,4.0,64,10.392173400721788,10.393035960383713,464.9221394211054,29.507015181321,2323.8640958443284,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000052,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,4.0,64,10.450948029835223,10.452058379538357,715.5539579689503,26.439160167697874,2381.2210485339165,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000053,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,4.0,64,10.52859286012022,10.529236926697195,113.24646696448326,31.431979153472966,16174.98781438917,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000054,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,4.0,64,11.218381058456602,11.220280198380351,101.31070856004953,35.994450558050005,9279.895600862801,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000055,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,4.0,64,11.479437217133071,11.480697363615036,412.47979924082756,34.59978867913522,2592.2664860263467,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000056,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,4.0,64,11.714282924132139,11.714720990508795,96.82760294526815,29.056310781515112,7506.186852231622,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000057,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,11.761208520471918,11.761872660368681,369.07791066914797,25.96441192168092,2004.835861735046,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000058,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,4.0,64,12.087734634650014,12.088315725326538,714.5255571231246,25.13626931856076,2298.1105241924524,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000059,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,4.0,64,12.132337684851999,12.13245914503932,697.577178478241,25.577281010411088,2308.9458821341395,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000060,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,12.251627151525586,12.252382387407124,103.90670876950026,31.783848126107234,16345.453101210296,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000061,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,4.0,64,13.391278743636102,13.391985165886581,105.61191942542791,33.12749473410868,17033.761728554964,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000062,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,4.0,64,13.646691388751162,13.647380656562746,99.96156021952629,31.341449840544723,16115.442428737879,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000063,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,256,256,256,4.0,64,13.850209406293027,13.850703306496143,104.30206824094057,34.33145824819803,8858.823921531439,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000064,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,14.138699103626873,14.13983275834471,103.3259853720665,31.758791138281328,16332.068257033825,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000065,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,4.0,64,14.60134078728875,14.602249033749104,91.7449090629816,31.618222280168066,8154.391590505838,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000066,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,4.0,64,14.975367995349835,14.976270909421146,691.6395658627152,43.47307273438052,3430.4431481286883,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000067,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,4.0,64,15.040400309727499,15.041894572786987,705.5184189230204,25.48037532953516,2310.7820646837354,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000068,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,4.0,64,15.048556998432534,15.049233570694923,105.70518113672733,32.85276505425426,16893.468123860657,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000069,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,4.0,64,15.143306509322201,15.144428393803537,402.5849234312773,34.52720173767635,2577.798632904887,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000070,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,4.0,64,15.221211717595553,15.221589550375938,695.5292532220483,34.94425579195931,2897.0173681154847,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000071,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,256,256,256,4.0,64,15.280453521062714,15.281720238737762,98.25570974498987,31.850629522666043,8220.16623802483,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000072,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,4.0,64,15.996233847376079,15.99736070819199,100.28200969099998,36.07683810314127,9299.875725992024,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000073,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,4096,64,4096,64,4.0,64,16.51884455900405,16.52084333822131,724.9710541218519,35.909614111814236,2987.2767431661487,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000074,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,4.0,64,16.613311135064517,16.613571950234473,712.0814919471741,30.139332607625022,2610.8594462275505,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000075,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,4.0,64,16.879681926212765,16.88196974620223,92.84614212810993,36.20651696212663,18594.376309774816,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r4-rep1,mixed_50p50d-synthetic_unique-000076,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,4.0,64,17.00557488404966,17.00619970355183,711.5983720868826,30.82847184250279,2653.7920981645584,True,,False,streaming_measured,measured,42
