timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T18:24:36.333787+00:00,2,0.0,46712.9375,49140.0,79.158,56,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:36.333787+00:00,3,0.0,46712.9375,49140.0,86.468,62,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:36.837336+00:00,0,1.0,46506.9375,49140.0,37.453,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:36.837336+00:00,1,0.0,47480.9375,49140.0,72.505,40,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:36.837336+00:00,2,0.0,46712.9375,49140.0,79.158,55,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:36.837336+00:00,3,0.0,46712.9375,49140.0,85.484,62,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:37.340928+00:00,0,0.0,46506.9375,49140.0,37.083,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:37.340928+00:00,1,0.0,47480.9375,49140.0,52.794,40,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:37.340928+00:00,2,0.0,46712.9375,49140.0,78.762,55,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:37.340928+00:00,3,0.0,46712.9375,49140.0,85.418,62,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:37.844398+00:00,0,0.0,46506.9375,49140.0,35.287,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:37.844398+00:00,1,0.0,47480.9375,49140.0,52.794,40,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:37.844398+00:00,2,0.0,46712.9375,49140.0,78.762,55,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:37.844398+00:00,3,0.0,46712.9375,49140.0,85.403,62,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:38.347860+00:00,0,0.0,46506.9375,49140.0,35.287,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:38.347860+00:00,1,0.0,47480.9375,49140.0,30.851,40,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:38.347860+00:00,2,0.0,46712.9375,49140.0,78.53,55,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:38.347860+00:00,3,0.0,46712.9375,49140.0,85.403,61,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:38.850565+00:00,0,0.0,46506.9375,49140.0,29.709,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:38.850565+00:00,1,0.0,47480.9375,49140.0,30.851,40,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:38.850565+00:00,2,0.0,46712.9375,49140.0,78.53,54,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:38.850565+00:00,3,0.0,46712.9375,49140.0,84.835,61,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:39.353369+00:00,0,0.0,46506.9375,49140.0,29.709,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:39.353369+00:00,1,0.0,47480.9375,49140.0,28.692,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:39.353369+00:00,2,0.0,46712.9375,49140.0,78.197,54,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:39.353369+00:00,3,0.0,46712.9375,49140.0,84.835,61,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:39.856408+00:00,0,0.0,46506.9375,49140.0,28.935,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:39.856408+00:00,1,0.0,47480.9375,49140.0,28.694,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:39.856408+00:00,2,0.0,46712.9375,49140.0,78.197,54,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:39.856408+00:00,3,0.0,46712.9375,49140.0,84.614,61,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:40.359912+00:00,0,0.0,46506.9375,49140.0,28.935,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:40.359912+00:00,1,0.0,47480.9375,49140.0,28.699,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:40.359912+00:00,2,0.0,46712.9375,49140.0,77.87,54,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:40.359912+00:00,3,0.0,46712.9375,49140.0,84.614,61,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:40.863644+00:00,0,0.0,46506.9375,49140.0,28.694,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:40.863644+00:00,1,0.0,47480.9375,49140.0,28.699,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:40.863644+00:00,2,0.0,46712.9375,49140.0,77.852,54,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:40.863644+00:00,3,0.0,46712.9375,49140.0,84.169,60,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:41.367135+00:00,0,0.0,46506.9375,49140.0,28.694,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:41.367135+00:00,1,0.0,47480.9375,49140.0,28.661,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:41.367135+00:00,2,0.0,46712.9375,49140.0,77.782,53,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:41.367135+00:00,3,0.0,46712.9375,49140.0,84.169,60,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:41.870736+00:00,0,0.0,46506.9375,49140.0,28.661,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:41.870736+00:00,1,0.0,47480.9375,49140.0,28.661,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:41.870736+00:00,2,0.0,46712.9375,49140.0,77.782,53,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:41.870736+00:00,3,0.0,46712.9375,49140.0,83.696,60,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:42.374235+00:00,0,0.0,46506.9375,49140.0,28.661,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:42.374235+00:00,1,0.0,47480.9375,49140.0,28.658,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:42.374235+00:00,2,0.0,46712.9375,49140.0,77.501,53,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:42.374235+00:00,3,0.0,46712.9375,49140.0,83.696,60,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:42.877857+00:00,0,0.0,46506.9375,49140.0,28.664,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:42.877857+00:00,1,0.0,47480.9375,49140.0,28.658,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:42.877857+00:00,2,0.0,46712.9375,49140.0,77.501,53,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:42.877857+00:00,3,0.0,46712.9375,49140.0,83.201,60,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:43.381786+00:00,0,0.0,46506.9375,49140.0,28.664,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:43.381786+00:00,1,0.0,47480.9375,49140.0,28.638,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:43.381786+00:00,2,0.0,46712.9375,49140.0,77.4,53,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:43.381786+00:00,3,0.0,46712.9375,49140.0,83.201,59,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:43.885176+00:00,0,0.0,46506.9375,49140.0,33.26,38,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:43.885176+00:00,1,0.0,47480.9375,49140.0,28.638,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:43.885176+00:00,2,0.0,46712.9375,49140.0,77.4,52,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:43.885176+00:00,3,0.0,46712.9375,49140.0,82.615,59,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:44.388418+00:00,0,0.0,46506.9375,49140.0,50.147,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:44.388418+00:00,1,0.0,47480.9375,49140.0,28.603,38,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:44.388418+00:00,2,100.0,46712.9375,49140.0,106.073,57,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:44.388418+00:00,3,0.0,46712.9375,49140.0,82.506,59,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:44.892395+00:00,0,0.0,46506.9375,49140.0,91.355,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:44.892395+00:00,1,0.0,47480.9375,49140.0,28.603,38,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:44.892395+00:00,2,100.0,46712.9375,49140.0,185.595,58,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:44.892395+00:00,3,0.0,46712.9375,49140.0,82.119,59,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:45.396035+00:00,0,0.0,46506.9375,49140.0,87.683,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:45.396035+00:00,1,0.0,47480.9375,49140.0,28.571,38,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:45.396035+00:00,2,100.0,46712.9375,49140.0,285.948,58,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:45.396035+00:00,3,0.0,46712.9375,49140.0,82.119,59,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:49.616073+00:00,0,0.0,46506.9375,49140.0,81.953,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:49.616073+00:00,1,0.0,47480.9375,49140.0,28.511,38,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:49.616073+00:00,2,100.0,46712.9375,49140.0,289.626,59,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:49.616073+00:00,3,0.0,46712.9375,49140.0,69.467,56,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:50.119663+00:00,0,0.0,46506.9375,49140.0,81.783,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:50.119663+00:00,1,7.0,47480.9375,49140.0,38.251,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:50.119663+00:00,2,59.0,46712.9375,49140.0,275.524,56,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:50.119663+00:00,3,0.0,46712.9375,49140.0,23.48,56,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:50.623611+00:00,0,0.0,46506.9375,49140.0,81.783,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:50.623611+00:00,1,0.0,47480.9375,49140.0,58.803,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:50.623611+00:00,2,0.0,46712.9375,49140.0,184.71,55,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:50.623611+00:00,3,100.0,46712.9375,49140.0,88.486,61,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:51.127293+00:00,0,0.0,46506.9375,49140.0,81.754,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:51.127293+00:00,1,0.0,47480.9375,49140.0,79.655,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:51.127293+00:00,2,0.0,46712.9375,49140.0,111.899,54,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:51.127293+00:00,3,100.0,46712.9375,49140.0,275.488,62,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:51.631949+00:00,0,0.0,46506.9375,49140.0,81.911,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:51.631949+00:00,1,0.0,47480.9375,49140.0,79.655,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:51.631949+00:00,2,0.0,46712.9375,49140.0,111.899,54,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:51.631949+00:00,3,100.0,46712.9375,49140.0,296.412,62,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:54.898650+00:00,0,0.0,46506.9375,49140.0,81.882,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:54.898650+00:00,1,0.0,47480.9375,49140.0,72.037,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:54.898650+00:00,2,0.0,46712.9375,49140.0,77.471,52,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:54.898650+00:00,3,100.0,46712.9375,49140.0,298.941,63,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:55.402193+00:00,0,0.0,46506.9375,49140.0,82.018,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:55.402193+00:00,1,0.0,47480.9375,49140.0,71.996,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:55.402193+00:00,2,0.0,46712.9375,49140.0,77.399,52,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:55.402193+00:00,3,100.0,46712.9375,49140.0,298.973,64,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:55.905187+00:00,0,0.0,46506.9375,49140.0,82.018,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:55.905187+00:00,1,0.0,47480.9375,49140.0,71.996,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:55.905187+00:00,2,0.0,46712.9375,49140.0,77.296,52,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:55.905187+00:00,3,100.0,46712.9375,49140.0,299.098,64,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:56.409139+00:00,0,100.0,46506.9375,49140.0,124.392,42,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:56.409139+00:00,1,0.0,47480.9375,49140.0,72.012,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:56.409139+00:00,2,0.0,46712.9375,49140.0,77.296,51,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:56.409139+00:00,3,0.0,46712.9375,49140.0,253.48,60,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:56.912347+00:00,0,65.0,46506.9375,49140.0,152.571,38,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:56.912347+00:00,1,0.0,47480.9375,49140.0,72.012,39,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:56.912347+00:00,2,37.0,46712.9375,49140.0,79.006,54,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:56.912347+00:00,3,0.0,46712.9375,49140.0,160.412,59,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
2026-06-21T18:24:57.415569+00:00,0,0.0,46506.9375,49140.0,174.198,38,formal-mixed_30p70d-real_pd_nixl_2p2d-r8-rep1,real_pd_nixl_2p2d,mixed_30p70d,8.0,64,pynvml
