run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000010,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,0.8723627373038862,0.8735093623399734,1062.8198441118002,30.221813000446442,8769.382159225643,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000011,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,0.9032023242988643,0.9043102478608489,297.127247788012,30.60790178749491,8102.142203599215,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000012,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,0.9911917652821335,0.9914708463475108,537.86276653409,33.35084356663246,2638.965911231935,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000013,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,0.9945535657421719,0.9948711581528187,906.8557247519493,29.906349522726877,16189.000330865383,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000014,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,1.022265024387632,1.0229305857792497,258.5936263203621,30.624633768171655,8067.8752372041345,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000015,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,1.1534515245404535,1.1542782792821527,432.12073761969805,30.52722999059102,8216.564385220408,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000016,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,1.2518676813207537,1.2528361165896058,682.8903490677476,30.22391923940649,8389.989755116403,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000017,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,1.2829959836916065,1.2832624418660998,273.912375792861,30.062235290377807,15635.71460917592,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000018,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,1.3942220719793268,1.395376954227686,836.8648225441575,32.11132821346086,2859.878499992192,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000019,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,1.601439333757214,1.6029643034562469,333.544097840786,29.88229276987846,15603.39570324868,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000020,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,1.6022543298264973,1.6040234938263893,296.30876146256924,29.90142579888469,15575.937344692647,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000021,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,1.8071250625878161,1.808474569581449,666.4783097803593,32.13147554428331,2690.761269070208,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000022,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,1.9568488052095017,1.957660436630249,887.3570393770933,31.388220998148125,2864.814962260425,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000023,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,2.008835691021824,2.00976228620857,279.6343322843313,29.849930108687065,15532.948617823422,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000024,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,2.029958974532733,2.0306617161259055,563.722500577569,29.897097140958863,15841.139139607549,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000025,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,2.423899305587521,2.425441703759134,962.6209298148751,31.00197442940303,2915.745318867266,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000026,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,2.4751954218226566,2.475857232697308,304.791915230453,29.76162511119054,15512.982347048819,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000027,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,2.4873620032401513,2.4885476008057594,322.2856121137738,29.76040420561679,15529.852161183953,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000028,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,2.5000768388646053,2.500718578696251,1449.376791715622,30.736565575121887,3385.780422948301,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000029,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,2.7351460565687478,2.7358079310506582,293.66868548095226,29.960249422811994,7933.532288298011,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000030,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,2.8508522399382494,2.851052259095013,502.9530357569456,31.100103143780004,2462.259533815086,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000031,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,3.0565684823639065,3.0571394683793187,1015.3902228921652,29.615779633761623,8567.414029501379,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000032,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,3.22011103616969,3.2206778321415186,283.8540142402053,29.661698110124604,15440.981748513877,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000033,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,3.316156339173461,3.317182526923716,278.66105642169714,29.817618268962,7882.153715007007,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000034,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,3.7681832373847137,3.768538076430559,908.4046687930822,30.30986406855167,2817.9261051118374,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000035,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,3.827642572740837,3.828986147418618,846.9177521765232,30.35375022048515,2759.2040160670877,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000036,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,3.9280241659266477,3.928382341749966,275.10148379951715,29.68349300849811,15443.366411142051,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000037,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,4.149081788999835,4.150018759071827,292.6979614421725,29.652749004166886,15445.252702571452,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000038,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,4.2695438146406905,4.271250203251839,298.9723598584533,29.666198222531616,15458.399651572108,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000039,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,4.516841306558617,4.517863412387669,481.87554348260164,29.80369750765108,2359.5084864646196,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000040,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,4.624493299227223,4.625277009792626,269.71876062452793,29.691734406001427,7841.111034154892,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000041,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,4.7769094957582015,4.777859621681273,271.16981614381075,29.73380345193779,7853.289696387947,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000042,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,4.782772938290313,4.783220170997083,257.00080301612616,29.741430979535536,15454.872033558786,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000043,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,4.815102809583708,4.815509234555066,312.0208792388439,29.7481157705771,15513.308038003743,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000044,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,4.8578063917311685,4.858884636312723,269.73489206284285,29.55182461688916,7805.450169369578,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000045,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,4.868200832038542,4.869178750552237,267.5247937440872,29.93920644829068,15566.459288820624,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000046,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,4.901325316587542,4.902436870150268,373.033600859344,29.675691505419273,7940.334934741259,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000047,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,4.914634545901476,4.916689817793667,820.3471079468727,30.810850406331674,2761.4306835457683,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000048,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,4.955346243397513,4.955962800420821,273.14003836363554,30.119233677225687,15664.068447425961,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000049,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,5.081563102839324,5.082372322678566,299.65709522366524,29.62583385992284,7854.244729503989,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000050,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,5.138296356579338,5.138716300949454,277.155265212059,30.137739669159785,15677.540236152709,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000051,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,5.196086700360894,5.196983753703535,269.69056483358145,30.134682645638513,15668.51339675486,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000052,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,5.225474014917611,5.226241591386497,275.58334451168776,29.43809982023987,7782.298798672855,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000053,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,5.26429643006011,5.264487995766103,304.4165940955281,29.435408436784556,7810.44574547559,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000054,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,5.609190529228301,5.6098767360672355,471.4758964255452,30.46426765384182,2390.72475861758,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000055,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,5.739718608566536,5.740356891416013,812.6762611791492,30.99295695031446,2765.23254904896,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000056,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,5.857141462066069,5.857805375941098,836.4782119169831,31.342850140635928,2811.0777707770467,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000057,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,5.880604260235959,5.881133487448096,282.1972034871578,30.04845435532455,15636.957379058003,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000058,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,6.043867317325007,6.044808807782829,303.39945014566183,29.840791056665307,15552.043680101633,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000059,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,6.066168842425999,6.068304416723549,303.22779063135386,29.838198650110723,15550.547300837934,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000060,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,6.125813575762793,6.126693584956229,296.4981887489557,29.776916429108837,15512.502484023571,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000061,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,6.695639371818051,6.696792099624872,319.6228975430131,29.753540003416585,7906.775598414242,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000062,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,6.823345694375581,6.8242924474179745,272.0059035345912,29.830792104350586,7878.8578901439905,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000063,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,6.925104703146514,6.925730720162392,248.37704934179783,30.103510001459235,15631.270660087466,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000064,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,7.069349551813437,7.07205500267446,469.6997934952378,29.94822446138613,2356.437934562564,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000065,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,7.300670393644375,7.301826411858201,244.81940641999245,30.625524532561208,8054.328162223101,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000066,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,7.487683997674917,7.488312406465411,277.3346705362201,30.299507777722383,15760.383144952357,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_3p1d-r8-rep1,mixed_30p70d-synthetic_unique-000067,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_3p1d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,7.520200154863749,7.5204582791775465,482.72086679935455,30.612691970808164,2411.320460960269,True,,False,streaming_measured,measured,42
