run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000010,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,0.8723627373038862,0.8735005892813206,4620.419800281525,27.027151222148586,6323.1303272768855,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000011,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,0.9032023242988643,0.9038574490696192,694.5168739184737,25.86907364574133,7291.130653582513,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000012,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,0.9911917652821335,0.9932326506823301,4979.5823385939,28.713021791902772,19651.936474256217,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000013,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,0.9945535657421719,0.9971642028540373,597.605612128973,26.059922005857274,13914.22575712204,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000014,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,1.022265024387632,1.0227356860414147,4493.298329412937,27.05107769736695,6197.516224347055,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000015,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,1.1534515245404535,1.1542324852198362,549.6153067797422,26.190758888735463,13933.093098923564,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000016,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,1.2518676813207537,1.2525432771071792,4720.384726300836,28.711385478187214,19391.902705654502,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000017,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,1.2829959836916065,1.2836553305387497,420.13926804065704,25.84277075149265,7010.045809671283,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000018,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,1.3942220719793268,1.3950905594974756,4707.215932197869,27.998324838422594,6471.110397018492,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000019,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,1.601439333757214,1.6030900543555617,254.81838174164295,26.195455922101807,13640.696357935667,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000020,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,1.6022543298264973,1.6039597867056727,4440.7672844827175,28.597868605354645,19054.27814181894,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000021,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,1.8071250625878161,1.8081955928355455,275.0885784626007,26.165792663853228,13645.8086296916,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000022,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,1.9568488052095017,1.9575642868876457,4086.5918891504407,27.30206008270091,11048.617210239172,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000023,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,2.008835691021824,2.0109190847724676,235.49597803503275,26.202251046618954,13624.846262857318,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000024,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,2.029958974532733,2.03016818407923,3944.934945553541,26.515878967064268,10706.48408215493,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000025,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,2.423899305587521,2.4249247843399644,3077.084645628929,29.633890212296624,18220.002544112504,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000026,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,2.4751954218226566,2.476261724717915,3499.2774976417422,26.51331274971074,10260.17224881798,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000027,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,2.4873620032401513,2.4876703452318907,3282.119821757078,26.453454032658584,4948.687425814569,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000028,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,2.5000768388646053,2.5009712306782603,3602.0279116928577,28.48032133657405,18155.472114682198,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000029,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,2.7351460565687478,2.7372813038527966,3579.2452646419406,27.2318622900867,10523.370148614049,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000030,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,2.8508522399382494,2.85147110093385,3252.190077677369,27.268038584175063,10205.53991664201,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000031,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,3.0565684823639065,3.0585507629439235,3170.935621485114,28.21341961614948,17587.9930453375,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000032,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,3.22011103616969,3.22092907410115,2961.371815763414,28.10444532050973,4731.951870955527,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000033,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,3.316156339173461,3.317397965118289,2912.1721358969808,28.215073535689054,17330.074712634087,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000034,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,3.7681832373847137,3.7690948778763413,3028.685251250863,27.608179930774938,4768.000586889684,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000035,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,3.827642572740837,3.828674395568669,2630.8163860812783,27.878510115283824,4387.162523344159,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000036,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,3.9280241659266477,3.929138327948749,2942.1214992180467,26.921634177958207,4638.184452429414,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000037,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,4.149081788999835,4.1504266476258636,2287.308381870389,26.53662248642421,9054.147115908563,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000038,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,4.2695438146406905,4.270814126357436,2664.0550466254354,26.99913318615918,9548.834009096026,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000039,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,4.516841306558617,4.517362536862493,1979.426951147616,26.95569171318932,3677.635529078543,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000040,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,4.624493299227223,4.626473490148783,290.07549956440926,26.44228506833315,7032.858191989362,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000041,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,4.7769094957582015,4.777852202765644,480.7905964553356,26.89191394500316,2174.981174990535,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000042,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,4.782772938290313,4.783082227222621,251.7136000096798,26.776942482912073,7079.833933152258,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000043,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,4.815102809583708,4.815283374860883,515.3335891664028,26.752181365967743,2200.7210152223706,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000044,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,4.8578063917311685,4.858493443578482,267.0148015022278,26.15389585451254,13631.655583158135,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000045,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,4.868200832038542,4.868697880767286,268.56742706149817,26.155277782296597,13633.91437381506,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000046,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,4.901325316587542,4.901893911883235,473.1921711936593,27.20351823206459,2187.0138198137283,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000047,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,4.914634545901476,4.916106935590506,345.0091341510415,26.876493604988617,14078.897366300225,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000048,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,4.955346243397513,4.9562943037599325,340.65846633166075,26.168828106570967,13712.929628789425,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000049,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,5.081563102839324,5.082603943534195,323.9020071923733,26.877063767594485,14058.081592433155,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000050,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,5.138296356579338,5.13882958330214,802.2163053974509,27.553722971961612,2538.1008526310325,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000051,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,5.196086700360894,5.1971722124144435,483.39887242764235,26.514705107916914,2153.825294226408,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000052,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,5.225474014917611,5.2265341663733125,1159.2597775161266,27.4927562309636,2891.3034200668335,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000053,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,5.26429643006011,5.264761263504624,264.10909183323383,27.119173097867087,14122.006544843316,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000054,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,5.609190529228301,5.610421812161803,287.1332196518779,42.05498441907705,11011.154246516526,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000055,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,5.739718608566536,5.740966496989131,466.23937506228685,27.1119862085297,2174.294506199658,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000056,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,5.857141462066069,5.858449334278703,259.12363082170486,38.01406562036159,9952.71036401391,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000057,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,8.0,64,5.880604260235959,5.880755914375186,463.8917353004217,26.711209706725583,2146.6979468241334,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000058,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,6.043867317325007,6.045502728782594,3658.654898405075,87.93077949020598,9198.294006288052,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000059,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,6.066168842425999,6.066956468857825,2783.5889384150505,88.06303239590119,8331.559979356825,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000060,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,6.125813575762793,6.127344119362533,2523.1186375021935,27.319459935354978,16483.362664468586,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000061,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,6.695639371818051,6.697713719680905,2426.3325268402696,26.556414043541757,15996.660103090107,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000062,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,6.823345694375581,6.823698109015822,2550.8012529462576,26.53001888368986,16107.640902511775,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000063,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,6.925104703146514,6.926058257929981,2253.216485492885,27.392660092343302,9238.344809040427,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000064,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,8.0,64,7.069349551813437,7.07157844491303,2420.7990085706115,27.29190629952516,16366.963127627969,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000065,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,8.0,64,7.300670393644375,7.3018628396093845,2273.082625120878,25.85941457061791,8867.233340628445,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000066,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,7.487683997674917,7.4887799602001905,2898.963204585016,71.142069167561,7380.913562141359,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_2p2d-r8-rep1,mixed_50p50d-synthetic_unique-000067,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_2p2d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,8.0,64,7.520200154863749,7.521103424951434,2343.0106779560447,71.17370502757174,6826.954094693065,True,,False,streaming_measured,measured,42
