timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T17:52:22.452951+00:00,1,100.0,43602.0,49140.0,106.817,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:22.452951+00:00,2,100.0,43602.0,49140.0,101.039,51,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:22.452951+00:00,3,100.0,43602.0,49140.0,113.851,58,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:22.957049+00:00,0,93.0,43602.0,49140.0,160.451,53,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:22.957049+00:00,1,93.0,43602.0,49140.0,182.351,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:22.957049+00:00,2,93.0,43602.0,49140.0,182.892,51,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:22.957049+00:00,3,95.0,43602.0,49140.0,150.756,58,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:23.461021+00:00,0,99.0,43602.0,49140.0,262.394,53,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:23.461021+00:00,1,99.0,43602.0,49140.0,257.545,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:23.461021+00:00,2,99.0,43602.0,49140.0,246.222,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:23.461021+00:00,3,100.0,43602.0,49140.0,256.846,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:23.966294+00:00,0,99.0,43602.0,49140.0,264.223,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:23.966294+00:00,1,99.0,43602.0,49140.0,257.644,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:23.966294+00:00,2,99.0,43602.0,49140.0,247.894,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:23.966294+00:00,3,100.0,43602.0,49140.0,257.121,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:24.470546+00:00,0,99.0,43602.0,49140.0,267.466,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:24.470546+00:00,1,100.0,43602.0,49140.0,260.846,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:24.470546+00:00,2,99.0,43602.0,49140.0,248.879,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:24.470546+00:00,3,99.0,43602.0,49140.0,259.558,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:24.974272+00:00,0,99.0,43602.0,49140.0,267.683,53,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:24.974272+00:00,1,88.0,43602.0,49140.0,257.812,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:24.974272+00:00,2,88.0,43602.0,49140.0,244.584,51,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:24.974272+00:00,3,99.0,43602.0,49140.0,255.748,58,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:25.477224+00:00,0,100.0,43602.0,49140.0,253.265,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:25.477224+00:00,1,100.0,43602.0,49140.0,246.976,61,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:25.477224+00:00,2,100.0,43602.0,49140.0,235.542,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:25.477224+00:00,3,100.0,43602.0,49140.0,245.639,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:25.980403+00:00,0,94.0,43602.0,49140.0,242.148,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:25.980403+00:00,1,100.0,43602.0,49140.0,234.3,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:25.980403+00:00,2,100.0,43602.0,49140.0,222.278,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:25.980403+00:00,3,88.0,43602.0,49140.0,232.071,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:26.484271+00:00,0,99.0,43602.0,49140.0,250.567,53,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:26.484271+00:00,1,99.0,43602.0,49140.0,248.155,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:26.484271+00:00,2,99.0,43602.0,49140.0,236.734,51,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:26.484271+00:00,3,100.0,43602.0,49140.0,246.897,58,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:26.988397+00:00,0,100.0,43602.0,49140.0,251.693,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:26.988397+00:00,1,99.0,43602.0,49140.0,242.445,61,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:26.988397+00:00,2,100.0,43602.0,49140.0,232.274,53,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:26.988397+00:00,3,100.0,43602.0,49140.0,241.794,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:27.491717+00:00,0,100.0,43602.0,49140.0,239.217,53,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:27.491717+00:00,1,84.0,43602.0,49140.0,235.759,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:27.491717+00:00,2,84.0,43602.0,49140.0,223.733,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:27.491717+00:00,3,90.0,43602.0,49140.0,233.835,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:27.994678+00:00,0,100.0,43602.0,49140.0,232.009,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:27.994678+00:00,1,100.0,43602.0,49140.0,228.909,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:27.994678+00:00,2,100.0,43602.0,49140.0,217.032,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:27.994678+00:00,3,100.0,43602.0,49140.0,227.144,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:28.498762+00:00,0,100.0,43602.0,49140.0,220.136,53,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:28.498762+00:00,1,100.0,43602.0,49140.0,215.025,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:28.498762+00:00,2,100.0,43602.0,49140.0,203.903,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:28.498762+00:00,3,100.0,43602.0,49140.0,213.005,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:29.003011+00:00,0,100.0,43602.0,49140.0,221.863,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:29.003011+00:00,1,100.0,43602.0,49140.0,216.516,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:29.003011+00:00,2,100.0,43602.0,49140.0,205.895,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:29.003011+00:00,3,100.0,43602.0,49140.0,214.519,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:29.506676+00:00,0,100.0,43602.0,49140.0,224.236,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:29.506676+00:00,1,100.0,43602.0,49140.0,218.741,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:29.506676+00:00,2,100.0,43602.0,49140.0,207.672,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:29.506676+00:00,3,100.0,43602.0,49140.0,217.056,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:30.010190+00:00,0,100.0,43602.0,49140.0,223.761,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:30.010190+00:00,1,100.0,43602.0,49140.0,219.826,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:30.010190+00:00,2,100.0,43602.0,49140.0,207.796,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:30.010190+00:00,3,100.0,43602.0,49140.0,217.428,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:30.513400+00:00,0,100.0,43602.0,49140.0,221.776,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:30.513400+00:00,1,100.0,43602.0,49140.0,216.868,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:30.513400+00:00,2,100.0,43602.0,49140.0,205.73,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:30.513400+00:00,3,100.0,43602.0,49140.0,215.012,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:31.016390+00:00,0,100.0,43602.0,49140.0,221.764,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:31.016390+00:00,1,100.0,43602.0,49140.0,217.142,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:31.016390+00:00,2,100.0,43602.0,49140.0,205.578,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:31.016390+00:00,3,100.0,43602.0,49140.0,214.725,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:31.519723+00:00,0,100.0,43602.0,49140.0,223.975,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:31.519723+00:00,1,100.0,43602.0,49140.0,218.778,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:31.519723+00:00,2,100.0,43602.0,49140.0,207.996,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:31.519723+00:00,3,100.0,43602.0,49140.0,217.126,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:32.023197+00:00,0,100.0,43602.0,49140.0,224.718,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:32.023197+00:00,1,100.0,43602.0,49140.0,219.479,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:32.023197+00:00,2,100.0,43602.0,49140.0,208.719,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:32.023197+00:00,3,100.0,43602.0,49140.0,218.187,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:32.526781+00:00,0,100.0,43602.0,49140.0,223.668,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:32.526781+00:00,1,100.0,43602.0,49140.0,219.079,60,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:32.526781+00:00,2,100.0,43602.0,49140.0,207.99,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:32.526781+00:00,3,100.0,43602.0,49140.0,217.101,59,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:33.030240+00:00,0,100.0,43602.0,49140.0,224.961,54,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:33.030240+00:00,1,100.0,43602.0,49140.0,219.874,61,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
2026-06-21T17:52:33.030240+00:00,2,100.0,43602.0,49140.0,208.818,52,formal-mixed_70p30d-aggregated_tp4-r4-rep1,aggregated_tp4,mixed_70p30d,4.0,64,pynvml
