run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000010,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,6.97890189843109,6.979294804856181,1322.651038877666,24.326433964511928,7525.8916998282075,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000011,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,7.225618594390914,7.226412736810744,1153.1208157539368,24.39833869974987,7374.697184190154,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000012,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,7.929534122257068,7.9307792177423835,913.0851672962308,24.559865690886028,2460.3567058220506,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000013,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,7.956428525937375,7.958142448216677,635.8148055151105,24.35674672716693,13082.11238309741,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000014,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,8.178120195101055,8.17870459984988,707.3087329044938,24.427412713275235,6936.298974789679,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000015,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,9.227612196323628,9.229220408014953,249.70641918480396,24.462197706395504,6487.566834315658,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000016,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,10.01494145056603,10.015634544193745,232.94118233025074,24.194242761415595,6402.473086491227,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000017,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,10.263967869532852,10.265349310822785,271.00019808858633,24.381887484815724,12730.14470282942,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000018,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,11.153776575834614,11.155359175987542,1589.8653594776988,24.871859462961318,3156.792505644262,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000019,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,12.811514670057711,12.814541824162006,229.77479454129934,24.382264685038834,12689.112048596144,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000020,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,12.818034638611978,12.818559535779059,279.35035061091185,24.36355396616774,12729.126427322626,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000021,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,14.457000500702529,14.458573137409985,843.40984467417,24.34037509004748,2376.8534753471613,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000022,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,15.654790441676013,15.656081482768059,1756.6589741036296,24.9385004419656,3327.7845019474626,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000023,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,16.070685528174593,16.071658411994576,1407.5401201844215,23.788710246901456,13563.571056351066,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000024,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,16.239671796261863,16.24015475809574,1229.4154996052384,24.32532077053755,13659.654413349926,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000025,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,19.39119444470017,19.392701673321426,2805.641023442149,25.778901231076038,4429.711800999939,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000026,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,19.801563374581253,19.803457657806575,2518.767594359815,24.130667809491754,14849.538845010102,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000027,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,19.89889602592121,19.89984588045627,2386.8142096325755,24.364118892590128,14836.87896374613,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000028,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,20.000614710916842,20.001227943226695,2197.415835224092,25.779049666154954,3821.495964191854,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000029,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,21.881168452549982,21.882675492204726,404.17185332626104,24.34335816286358,6611.728184856474,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000030,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,22.806817919505995,22.807834124192595,815.1539415121078,24.516168523520705,2359.672558493912,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000031,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,24.452547858911252,24.453975993208587,231.0352623462677,23.38847148725215,6195.095491595566,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000032,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,25.76088828935752,25.761527854949236,223.42223674058914,24.27752921995643,12629.239668138325,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000033,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,26.52925071338769,26.53066502697766,241.94057192653418,24.123680540451815,6393.479109741747,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000034,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,30.14546589907771,30.146221136674285,1867.4112539738417,23.880562065021387,3371.886664070189,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000035,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,30.621140581926696,30.623138381168246,2224.350090138614,24.963478188193033,3797.0492159947753,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000036,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,31.42419332741318,31.4260629164055,1473.361766897142,24.087874025631326,13782.265393994749,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000037,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,33.19265431199868,33.194826043210924,272.5853519514203,24.038821283851817,12556.4230279997,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000038,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,34.156350517125524,34.15818081237376,211.12292353063822,24.332045309551773,12644.798076711595,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000039,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,36.134730452468936,36.13825975358486,846.0601577535272,24.416089989244938,2384.2738270759583,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000040,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,36.99594639381778,36.997526112012565,242.91873630136251,24.332224369487342,6447.635950520635,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000041,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,38.21527596606561,38.21719837188721,242.60803405195475,24.522809921672533,6495.92456407845,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000042,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,38.2621835063225,38.262554068118334,234.15518272668123,24.470655633949487,12738.660211674869,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000043,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,38.520822476669665,38.52198257483542,230.11523205786943,24.453853956859287,12726.034604012966,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000044,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,38.86245113384935,38.8631212040782,244.6036273613572,24.562497524654162,6508.040496148169,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000045,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,38.945606656308335,38.94644401036203,222.73220587521791,24.499469976179636,12741.961363703012,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000046,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,39.210602532700335,39.21198186092079,218.27850490808487,24.502056658121884,6466.302952729166,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000047,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,39.31707636721181,39.31734463758767,1561.3198410719633,25.209893871630943,3149.5431549847126,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000048,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,39.642769947180106,39.64379492774606,1291.6678814217448,24.527071229748998,13825.001279823482,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000049,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,40.65250482271459,40.65521231107414,332.4378374963999,24.501362556189882,6580.28528932482,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000050,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,41.106370852634704,41.1070602433756,217.9834172129631,24.396670134756313,12684.68185607344,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000051,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,41.56869360288715,41.56982360780239,240.40590226650238,24.525069976097917,12772.716660052538,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000052,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,41.80379211934089,41.80514591280371,235.5319121852517,24.522739659775706,6488.830525428057,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000053,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,42.11437144048088,42.11589386872947,220.83805408328772,24.318249169371875,6421.991592273116,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000054,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,44.87352423382641,44.87461425084621,827.6170250028372,24.822021110190285,2391.404354944825,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000055,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,45.917748868532286,45.91873098537326,1878.0205557122827,24.965554194909238,3450.8504699915648,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000056,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,46.857131696528555,46.85738784633577,1712.9861591383815,24.841441314608332,3277.9969619587064,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000057,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,47.04483408188767,47.04592996276915,1564.7334791719913,24.350997654688335,14008.09328071773,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000058,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,48.350938538600055,48.35164321772754,340.21634235978127,23.98870097119689,12598.442538641393,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000059,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,48.529350739407995,48.53019626997411,230.81229347735643,24.12726246585993,12559.84341353178,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000060,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,49.006508606102344,49.00788438972086,239.86767418682575,24.344585538858187,12679.95088454336,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000061,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,53.56511497454441,53.566194153390825,268.03282648324966,24.23074667652448,6446.873228996992,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000062,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,54.586765555004646,54.588174224831164,203.65141797810793,24.135568862160046,6358.22147782892,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000063,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,55.40083762517211,55.40242977999151,235.5493763461709,24.317550166726928,12661.817511543632,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000064,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,56.55479641450749,56.557022475637496,915.1619775220752,24.635858552914762,2467.2210663557053,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000065,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,58.405363149155,58.40785951074213,230.02070747315884,24.24501380791851,6412.499228492379,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000066,mixed_30p70d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,59.90147198139934,59.903384774923325,224.0479625761509,24.279227462066828,12630.7331956923,True,,False,streaming_measured,measured,42
formal-mixed_30p70d-real_pd_nixl_1p3d-r1-rep1,mixed_30p70d-synthetic_unique-000067,mixed_30p70d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,60.161601238909995,60.16232591867447,1044.6449145674706,24.263428465004953,2573.2409078627825,True,,False,streaming_measured,measured,42
