timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T18:09:53.380396+00:00,3,0.0,42194.0,49140.0,87.024,62,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:53.884250+00:00,0,0.0,42194.0,49140.0,138.011,49,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:53.884250+00:00,1,100.0,42194.0,49140.0,145.623,68,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:53.884250+00:00,2,0.0,42194.0,49140.0,77.624,52,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:53.884250+00:00,3,0.0,42194.0,49140.0,86.423,62,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:54.387788+00:00,0,0.0,42194.0,49140.0,131.864,49,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:54.387788+00:00,1,100.0,42194.0,49140.0,289.409,68,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:54.387788+00:00,2,0.0,42194.0,49140.0,77.624,52,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:54.387788+00:00,3,0.0,42194.0,49140.0,86.278,62,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:54.891308+00:00,0,0.0,42194.0,49140.0,131.864,49,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:54.891308+00:00,1,100.0,42194.0,49140.0,298.725,68,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:54.891308+00:00,2,0.0,42194.0,49140.0,77.311,52,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:54.891308+00:00,3,0.0,42194.0,49140.0,85.898,62,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:55.395168+00:00,0,0.0,42194.0,49140.0,104.038,48,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:55.395168+00:00,1,0.0,42194.0,49140.0,209.121,64,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:55.395168+00:00,2,100.0,42194.0,49140.0,112.709,57,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:55.395168+00:00,3,0.0,42194.0,49140.0,85.898,61,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:55.900267+00:00,0,0.0,42194.0,49140.0,98.971,48,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:55.900267+00:00,1,0.0,42194.0,49140.0,120.501,64,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:55.900267+00:00,2,100.0,42194.0,49140.0,195.685,57,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:55.900267+00:00,3,0.0,42194.0,49140.0,85.412,61,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:56.404002+00:00,0,0.0,42194.0,49140.0,100.297,48,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:56.404002+00:00,1,0.0,42194.0,49140.0,99.11,64,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:56.404002+00:00,2,100.0,42194.0,49140.0,290.764,58,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:56.404002+00:00,3,0.0,42194.0,49140.0,85.412,61,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:56.907465+00:00,0,0.0,42194.0,49140.0,100.297,48,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:56.907465+00:00,1,0.0,42194.0,49140.0,99.11,63,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:56.907465+00:00,2,100.0,42194.0,49140.0,291.057,58,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:56.907465+00:00,3,0.0,42194.0,49140.0,85.229,61,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:57.411183+00:00,0,0.0,42194.0,49140.0,86.621,48,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:57.411183+00:00,1,0.0,42194.0,49140.0,92.2,63,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:57.411183+00:00,2,100.0,42194.0,49140.0,291.033,58,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:57.411183+00:00,3,0.0,42194.0,49140.0,85.229,61,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:57.914500+00:00,0,0.0,42194.0,49140.0,86.621,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:57.914500+00:00,1,0.0,42194.0,49140.0,92.2,63,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:57.914500+00:00,2,100.0,42194.0,49140.0,290.3,58,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:57.914500+00:00,3,0.0,42194.0,49140.0,84.847,61,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:58.418442+00:00,0,0.0,42194.0,49140.0,86.507,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:58.418442+00:00,1,0.0,42194.0,49140.0,89.008,62,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:58.418442+00:00,2,100.0,42194.0,49140.0,290.036,59,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:58.418442+00:00,3,0.0,42194.0,49140.0,84.847,60,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:58.921344+00:00,0,0.0,42194.0,49140.0,86.507,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:58.921344+00:00,1,0.0,42194.0,49140.0,89.008,62,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:58.921344+00:00,2,100.0,42194.0,49140.0,290.175,59,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:58.921344+00:00,3,0.0,42194.0,49140.0,84.424,60,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:59.424388+00:00,0,0.0,42194.0,49140.0,86.28,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:59.424388+00:00,1,0.0,42194.0,49140.0,86.423,62,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:59.424388+00:00,2,100.0,42194.0,49140.0,290.424,59,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:59.424388+00:00,3,0.0,42194.0,49140.0,84.424,60,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:59.927656+00:00,0,0.0,42194.0,49140.0,86.28,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:59.927656+00:00,1,0.0,42194.0,49140.0,86.423,62,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:59.927656+00:00,2,100.0,42194.0,49140.0,290.632,59,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:09:59.927656+00:00,3,0.0,42194.0,49140.0,83.848,60,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:00.430986+00:00,0,0.0,42194.0,49140.0,86.503,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:00.430986+00:00,1,0.0,42194.0,49140.0,86.301,62,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:00.430986+00:00,2,100.0,42194.0,49140.0,290.845,59,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:00.430986+00:00,3,0.0,42194.0,49140.0,83.848,60,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:00.934409+00:00,0,0.0,42194.0,49140.0,87.005,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:00.934409+00:00,1,0.0,42194.0,49140.0,86.301,61,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:00.934409+00:00,2,100.0,42194.0,49140.0,290.998,59,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:00.934409+00:00,3,0.0,42194.0,49140.0,83.3,59,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:01.438061+00:00,0,69.0,42194.0,49140.0,130.8,48,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:01.438061+00:00,1,0.0,42194.0,49140.0,86.194,61,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:01.438061+00:00,2,0.0,42194.0,49140.0,213.098,55,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:01.438061+00:00,3,0.0,42194.0,49140.0,89.594,62,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:01.941713+00:00,0,0.0,42194.0,49140.0,122.109,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:01.941713+00:00,1,0.0,42194.0,49140.0,86.194,61,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:01.941713+00:00,2,0.0,42194.0,49140.0,121.616,54,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:01.941713+00:00,3,100.0,42194.0,49140.0,187.123,64,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:02.444404+00:00,0,0.0,42194.0,49140.0,95.999,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:02.444404+00:00,1,0.0,42194.0,49140.0,86.087,61,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
2026-06-21T18:10:02.444404+00:00,2,0.0,42194.0,49140.0,121.616,54,formal-mixed_70p30d-real_pd_nixl_1p3d-r1-rep1,real_pd_nixl_1p3d,mixed_70p30d,1.0,64,pynvml
