timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T18:22:45.814053+00:00,0,0.0,46504.9375,49140.0,80.515,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:45.814053+00:00,1,0.0,47476.9375,49140.0,56.069,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:45.814053+00:00,2,0.0,46712.9375,49140.0,78.568,54,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:45.814053+00:00,3,0.0,46712.9375,49140.0,81.443,58,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:46.317920+00:00,0,0.0,46504.9375,49140.0,80.345,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:46.317920+00:00,1,0.0,47476.9375,49140.0,56.069,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:46.317920+00:00,2,0.0,46712.9375,49140.0,78.531,54,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:46.317920+00:00,3,0.0,46712.9375,49140.0,81.443,58,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:46.821143+00:00,0,0.0,46504.9375,49140.0,80.345,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:46.821143+00:00,1,0.0,47476.9375,49140.0,28.802,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:46.821143+00:00,2,0.0,46712.9375,49140.0,78.348,54,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:46.821143+00:00,3,0.0,46712.9375,49140.0,81.03,57,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:47.324061+00:00,0,0.0,46504.9375,49140.0,80.373,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:47.324061+00:00,1,0.0,47476.9375,49140.0,28.802,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:47.324061+00:00,2,0.0,46712.9375,49140.0,78.348,53,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:47.324061+00:00,3,0.0,46712.9375,49140.0,81.03,57,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:47.827466+00:00,0,0.0,46504.9375,49140.0,80.373,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:47.827466+00:00,1,0.0,47476.9375,49140.0,28.615,37,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:47.827466+00:00,2,0.0,46712.9375,49140.0,77.769,53,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:47.827466+00:00,3,0.0,46712.9375,49140.0,80.693,57,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:48.497473+00:00,0,0.0,46504.9375,49140.0,80.41,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:48.497473+00:00,1,0.0,47476.9375,49140.0,28.553,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:48.497473+00:00,2,0.0,46712.9375,49140.0,77.769,53,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:48.497473+00:00,3,0.0,46712.9375,49140.0,80.504,57,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:49.178532+00:00,0,0.0,46504.9375,49140.0,80.44,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:49.178532+00:00,1,0.0,47476.9375,49140.0,28.553,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:49.178532+00:00,2,0.0,46712.9375,49140.0,77.576,52,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:49.178532+00:00,3,0.0,46712.9375,49140.0,80.428,56,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:49.682054+00:00,0,0.0,46504.9375,49140.0,80.471,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:49.682054+00:00,1,0.0,47476.9375,49140.0,28.535,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:49.682054+00:00,2,0.0,46712.9375,49140.0,77.304,52,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:49.682054+00:00,3,0.0,46712.9375,49140.0,80.428,56,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:50.185675+00:00,0,0.0,46504.9375,49140.0,80.556,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:50.185675+00:00,1,0.0,47476.9375,49140.0,28.535,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:50.185675+00:00,2,0.0,46712.9375,49140.0,77.304,52,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:50.185675+00:00,3,0.0,46712.9375,49140.0,80.514,56,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:50.689971+00:00,0,0.0,46504.9375,49140.0,80.556,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:50.689971+00:00,1,0.0,47476.9375,49140.0,28.497,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:50.689971+00:00,2,0.0,46712.9375,49140.0,76.882,52,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:50.689971+00:00,3,0.0,46712.9375,49140.0,80.514,56,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:51.193944+00:00,0,0.0,46504.9375,49140.0,80.448,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:51.193944+00:00,1,0.0,47476.9375,49140.0,28.497,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:51.193944+00:00,2,0.0,46712.9375,49140.0,76.882,51,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:51.193944+00:00,3,0.0,46712.9375,49140.0,80.193,56,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:51.698046+00:00,0,0.0,46504.9375,49140.0,80.448,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:51.698046+00:00,1,0.0,47476.9375,49140.0,28.466,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:51.698046+00:00,2,0.0,46712.9375,49140.0,76.315,51,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:51.698046+00:00,3,0.0,46712.9375,49140.0,80.193,55,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:52.202141+00:00,0,1.0,46504.9375,49140.0,68.843,33,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:52.202141+00:00,1,0.0,47476.9375,49140.0,28.471,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:52.202141+00:00,2,0.0,46712.9375,49140.0,76.315,51,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:52.202141+00:00,3,0.0,46712.9375,49140.0,79.777,55,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:52.705971+00:00,0,1.0,46504.9375,49140.0,68.843,33,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:52.705971+00:00,1,0.0,47476.9375,49140.0,28.483,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:52.705971+00:00,2,0.0,46712.9375,49140.0,75.998,51,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:52.705971+00:00,3,0.0,46712.9375,49140.0,79.777,55,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:53.209510+00:00,0,0.0,46504.9375,49140.0,43.23,33,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:53.209510+00:00,1,0.0,47476.9375,49140.0,28.483,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:53.209510+00:00,2,0.0,46712.9375,49140.0,75.931,50,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:53.209510+00:00,3,0.0,46712.9375,49140.0,79.646,55,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:53.713036+00:00,0,0.0,46504.9375,49140.0,43.23,33,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:53.713036+00:00,1,0.0,47476.9375,49140.0,28.529,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:53.713036+00:00,2,0.0,46712.9375,49140.0,75.924,50,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:53.713036+00:00,3,0.0,46712.9375,49140.0,79.646,55,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:54.216707+00:00,0,0.0,46504.9375,49140.0,28.729,33,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:54.216707+00:00,1,0.0,47476.9375,49140.0,28.529,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:54.216707+00:00,2,0.0,46712.9375,49140.0,75.886,50,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:54.216707+00:00,3,0.0,46712.9375,49140.0,79.445,54,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:54.720273+00:00,0,0.0,46504.9375,49140.0,28.729,32,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:54.720273+00:00,1,0.0,47476.9375,49140.0,28.536,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:54.720273+00:00,2,0.0,46712.9375,49140.0,75.886,50,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:54.720273+00:00,3,0.0,46712.9375,49140.0,79.445,53,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:55.223805+00:00,0,0.0,46504.9375,49140.0,28.269,32,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:55.223805+00:00,1,0.0,47476.9375,49140.0,28.536,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:55.223805+00:00,2,0.0,46712.9375,49140.0,75.642,49,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:55.223805+00:00,3,1.0,46712.9375,49140.0,38.799,53,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:55.727389+00:00,0,0.0,46504.9375,49140.0,28.269,32,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:55.727389+00:00,1,0.0,47476.9375,49140.0,28.524,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:55.727389+00:00,2,0.0,46712.9375,49140.0,75.642,49,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:55.727389+00:00,3,0.0,46712.9375,49140.0,36.793,52,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:56.230813+00:00,0,1.0,46504.9375,49140.0,28.313,32,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:56.230813+00:00,1,0.0,47476.9375,49140.0,28.524,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:56.230813+00:00,2,0.0,46712.9375,49140.0,75.468,49,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:56.230813+00:00,3,0.0,46712.9375,49140.0,29.876,52,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:56.734715+00:00,0,0.0,46504.9375,49140.0,30.115,32,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:56.734715+00:00,1,0.0,47476.9375,49140.0,28.514,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:56.734715+00:00,2,0.0,46712.9375,49140.0,75.468,47,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:56.734715+00:00,3,0.0,46712.9375,49140.0,29.876,52,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:57.238674+00:00,0,0.0,46504.9375,49140.0,33.567,32,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:57.238674+00:00,1,0.0,47476.9375,49140.0,28.514,35,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:57.238674+00:00,2,0.0,46712.9375,49140.0,69.143,47,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:57.238674+00:00,3,0.0,46712.9375,49140.0,23.628,52,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:57.742438+00:00,0,0.0,46504.9375,49140.0,33.611,32,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:57.742438+00:00,1,3.0,47476.9375,49140.0,53.672,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:57.742438+00:00,2,0.0,46712.9375,49140.0,69.143,47,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:57.742438+00:00,3,22.0,46712.9375,49140.0,43.98,56,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:58.246904+00:00,0,0.0,46504.9375,49140.0,33.611,32,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:58.246904+00:00,1,0.0,47476.9375,49140.0,59.259,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:58.246904+00:00,2,0.0,46712.9375,49140.0,43.625,47,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:58.246904+00:00,3,100.0,46712.9375,49140.0,182.811,58,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:58.750652+00:00,0,0.0,46504.9375,49140.0,28.683,32,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:58.750652+00:00,1,0.0,47476.9375,49140.0,82.297,36,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:58.750652+00:00,2,0.0,46712.9375,49140.0,23.185,47,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:58.750652+00:00,3,100.0,46712.9375,49140.0,290.063,58,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
2026-06-21T18:22:59.254174+00:00,0,0.0,46504.9375,49140.0,28.683,32,formal-mixed_30p70d-real_pd_nixl_2p2d-r4-rep1,real_pd_nixl_2p2d,mixed_30p70d,4.0,64,pynvml
