timestamp,gpu_id,gpu_util,memory_used_mb,memory_total_mb,power_watt,temperature_c,run_id,serving_mode,workload_name,arrival_rate,concurrency,collector_backend
2026-06-21T18:15:20.757113+00:00,0,0.0,42458.9375,49140.0,28.794,41,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:20.757113+00:00,1,0.0,42458.9375,49140.0,84.402,57,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:20.757113+00:00,2,0.0,42458.9375,49140.0,75.386,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:20.757113+00:00,3,0.0,42458.9375,49140.0,73.346,53,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:21.260466+00:00,0,0.0,42458.9375,49140.0,28.794,40,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:21.260466+00:00,1,0.0,42458.9375,49140.0,84.163,56,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:21.260466+00:00,2,0.0,42458.9375,49140.0,76.14,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:21.260466+00:00,3,0.0,42458.9375,49140.0,73.346,53,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:21.764049+00:00,0,0.0,42458.9375,49140.0,28.574,40,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:21.764049+00:00,1,0.0,42458.9375,49140.0,84.163,56,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:21.764049+00:00,2,0.0,42458.9375,49140.0,68.108,46,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:21.764049+00:00,3,0.0,42458.9375,49140.0,45.623,53,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:22.267675+00:00,0,0.0,42458.9375,49140.0,28.574,40,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:22.267675+00:00,1,0.0,42458.9375,49140.0,83.741,56,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:22.267675+00:00,2,0.0,42458.9375,49140.0,46.355,45,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:22.267675+00:00,3,0.0,42458.9375,49140.0,45.623,53,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:22.776336+00:00,0,0.0,42458.9375,49140.0,28.71,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:22.776336+00:00,1,0.0,42458.9375,49140.0,83.741,56,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:22.776336+00:00,2,0.0,42458.9375,49140.0,46.355,45,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:22.776336+00:00,3,0.0,42458.9375,49140.0,23.697,51,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:23.279854+00:00,0,0.0,42458.9375,49140.0,28.71,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:23.279854+00:00,1,0.0,42458.9375,49140.0,79.987,54,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:23.279854+00:00,2,0.0,42458.9375,49140.0,24.549,45,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:23.279854+00:00,3,0.0,42458.9375,49140.0,22.703,51,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:23.783291+00:00,0,0.0,42458.9375,49140.0,28.683,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:23.783291+00:00,1,0.0,42458.9375,49140.0,79.987,54,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:23.783291+00:00,2,0.0,42458.9375,49140.0,24.549,45,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:23.783291+00:00,3,0.0,42458.9375,49140.0,24.282,51,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:29.449354+00:00,0,41.0,42458.9375,49140.0,75.552,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:29.449354+00:00,1,0.0,42458.9375,49140.0,29.502,50,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:29.449354+00:00,2,0.0,42458.9375,49140.0,29.125,41,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:29.449354+00:00,3,1.0,42458.9375,49140.0,22.911,49,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:29.953238+00:00,0,9.0,42458.9375,49140.0,115.839,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:29.953238+00:00,1,0.0,42458.9375,49140.0,29.502,50,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:29.953238+00:00,2,0.0,42458.9375,49140.0,29.125,41,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:29.953238+00:00,3,13.0,42458.9375,49140.0,54.443,52,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:30.456734+00:00,0,0.0,42458.9375,49140.0,85.395,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:30.456734+00:00,1,0.0,42458.9375,49140.0,29.465,50,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:30.456734+00:00,2,0.0,42458.9375,49140.0,23.104,41,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:30.456734+00:00,3,100.0,42458.9375,49140.0,194.029,54,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:30.960380+00:00,0,0.0,42458.9375,49140.0,84.198,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:30.960380+00:00,1,0.0,42458.9375,49140.0,29.465,50,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:30.960380+00:00,2,0.0,42458.9375,49140.0,23.104,40,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:30.960380+00:00,3,100.0,42458.9375,49140.0,279.548,55,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:31.463691+00:00,0,21.0,42458.9375,49140.0,94.324,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:31.463691+00:00,1,0.0,42458.9375,49140.0,29.397,49,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:31.463691+00:00,2,0.0,42458.9375,49140.0,22.2,40,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:31.463691+00:00,3,64.0,42458.9375,49140.0,277.456,51,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:32.519783+00:00,0,0.0,42458.9375,49140.0,83.451,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:32.519783+00:00,1,0.0,42458.9375,49140.0,29.313,49,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:32.519783+00:00,2,0.0,42458.9375,49140.0,21.944,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:32.519783+00:00,3,0.0,42458.9375,49140.0,112.131,50,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:33.023769+00:00,0,3.0,42458.9375,49140.0,83.554,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:33.023769+00:00,1,0.0,42458.9375,49140.0,30.354,51,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:33.023769+00:00,2,0.0,42458.9375,49140.0,21.944,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:33.023769+00:00,3,0.0,42458.9375,49140.0,112.131,50,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:33.528968+00:00,0,0.0,42458.9375,49140.0,83.443,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:33.528968+00:00,1,100.0,42458.9375,49140.0,114.583,55,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:33.528968+00:00,2,0.0,42458.9375,49140.0,21.908,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:33.528968+00:00,3,0.0,42458.9375,49140.0,86.33,49,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:34.032386+00:00,0,0.0,42458.9375,49140.0,83.449,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:34.032386+00:00,1,100.0,42458.9375,49140.0,262.759,56,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:34.032386+00:00,2,0.0,42458.9375,49140.0,21.908,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:34.032386+00:00,3,0.0,42458.9375,49140.0,86.33,49,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:34.536220+00:00,0,0.0,42458.9375,49140.0,83.449,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:34.536220+00:00,1,100.0,42458.9375,49140.0,289.868,56,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:34.536220+00:00,2,0.0,42458.9375,49140.0,21.897,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:34.536220+00:00,3,0.0,42458.9375,49140.0,81.635,49,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:35.039838+00:00,0,0.0,42458.9375,49140.0,83.1,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:35.039838+00:00,1,100.0,42458.9375,49140.0,290.471,56,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:35.039838+00:00,2,0.0,42458.9375,49140.0,21.897,39,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:35.039838+00:00,3,0.0,42458.9375,49140.0,81.635,48,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:35.543405+00:00,0,0.0,42458.9375,49140.0,83.1,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:35.543405+00:00,1,100.0,42458.9375,49140.0,290.819,56,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:35.543405+00:00,2,0.0,42458.9375,49140.0,21.738,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:35.543405+00:00,3,0.0,42458.9375,49140.0,76.846,48,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:36.047151+00:00,0,25.0,44834.9375,49140.0,83.461,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:36.047151+00:00,1,100.0,42458.9375,49140.0,290.989,57,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:36.047151+00:00,2,0.0,42458.9375,49140.0,23.874,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:36.047151+00:00,3,0.0,42458.9375,49140.0,76.846,48,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:36.551044+00:00,0,0.0,44834.9375,49140.0,83.692,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:36.551044+00:00,1,100.0,42456.9375,49140.0,291.418,57,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:36.551044+00:00,2,0.0,42456.9375,49140.0,28.612,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:36.551044+00:00,3,0.0,42456.9375,49140.0,76.445,48,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:37.054267+00:00,0,0.0,44834.9375,49140.0,83.877,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:37.054267+00:00,1,100.0,42456.9375,49140.0,291.49,57,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:37.054267+00:00,2,0.0,42456.9375,49140.0,29.768,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:37.054267+00:00,3,0.0,42456.9375,49140.0,76.405,48,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:37.557579+00:00,0,0.0,44834.9375,49140.0,83.224,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:37.557579+00:00,1,100.0,42456.9375,49140.0,291.552,57,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:37.557579+00:00,2,0.0,42456.9375,49140.0,29.742,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:37.557579+00:00,3,0.0,42456.9375,49140.0,76.397,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:38.061116+00:00,0,0.0,44834.9375,49140.0,83.224,37,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:38.061116+00:00,1,100.0,42456.9375,49140.0,291.743,57,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:38.061116+00:00,2,0.0,42456.9375,49140.0,29.742,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:38.061116+00:00,3,0.0,42456.9375,49140.0,76.209,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:38.564389+00:00,0,0.0,44834.9375,49140.0,83.024,37,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:38.564389+00:00,1,100.0,42456.9375,49140.0,292.149,57,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:38.564389+00:00,2,0.0,42456.9375,49140.0,22.883,38,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:38.564389+00:00,3,0.0,42456.9375,49140.0,76.245,47,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
2026-06-21T18:15:39.067984+00:00,0,25.0,44834.9375,49140.0,90.555,41,formal-mixed_70p30d-real_pd_nixl_1p3d-r8-rep1,real_pd_nixl_1p3d,mixed_70p30d,8.0,64,pynvml
