run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000010,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,6.97890189843109,6.979430780746043,767.4037031829357,24.46239778683299,2308.534763753414,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000011,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,7.225618594390914,7.2270001992583275,605.7788170874119,24.214488198505897,6780.473307706416,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000012,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,7.929534122257068,7.9312590872868896,233.639195561409,24.231937311137727,12616.159161552787,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000013,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,7.956428525937375,7.958614464849234,275.1806881278753,24.256972404681658,12670.493586920202,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000014,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,8.178120195101055,8.179041230119765,479.635295458138,24.414860066913423,2017.7714796736836,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000015,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,9.227612196323628,9.228518607094884,225.74948985129595,24.311528275055544,12648.94043840468,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000016,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,10.01494145056603,10.016836497932673,227.19711530953646,24.293001267308124,12640.920762903988,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000017,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,10.263967869532852,10.26595915760845,232.9438477754593,24.014443045883787,6356.626824475825,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000018,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,11.153776575834614,11.155092097818851,796.6924831271172,24.996110873799477,2371.447468176484,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000019,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,12.811514670057711,12.812247502617538,251.68611854314804,24.329590366938227,12684.106796048582,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000020,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,12.818034638611978,12.818714038468897,294.93381176143885,24.126266550323734,12623.456018976867,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000021,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,14.457000500702529,14.458395335823298,234.75755285471678,24.177422428069868,12589.420413598418,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000022,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,15.654790441676013,15.656978223472834,261.6667104884982,24.42295880002134,6489.52120449394,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000023,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,16.070685528174593,16.072750356048346,379.84099239110947,24.193772637884912,12742.858810350299,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000024,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,16.239671796261863,16.241003264673054,264.6335233002901,24.36071871688553,6476.6167961061,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000025,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,19.39119444470017,19.394452759996057,275.2902125939727,24.416549656168357,12752.147086896002,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000026,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,19.801563374581253,19.80219967197627,223.04560896009207,24.31125947292529,6422.416774556041,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000027,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,19.89889602592121,19.899445690214634,524.050728417933,24.619864255544684,2075.102176517248,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000028,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,20.000614710916842,20.001397433690727,528.0425595119596,24.414366637876007,13003.783911466599,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000029,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,21.881168452549982,21.881592594087124,227.17695031315088,24.381111744864313,6444.360445253551,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000030,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,22.806817919505995,22.807948587462306,375.0614123418927,23.969933584186375,6487.394476309419,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000031,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,24.452547858911252,24.454944086261094,359.8809828981757,24.282574505999012,12768.276555463672,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000032,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,25.76088828935752,25.76187650859356,463.56124710291624,24.535484124152433,2009.2967469245195,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000033,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,26.52925071338769,26.53028690069914,394.11348570138216,23.710421004028237,12510.138618759811,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000034,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,30.14546589907771,30.14737574569881,868.3785749599338,25.054307728414496,2446.799961850047,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000035,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,30.621140581926696,30.623177249915898,548.8042449578643,23.43901614880278,2025.4622623324394,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000036,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,31.42419332741318,31.42530202306807,733.4613455459476,24.38797229634864,2269.903600215912,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000037,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,33.19265431199868,33.19376398809254,301.4500718563795,24.08234853224427,6442.448947578669,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000038,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,34.156350517125524,34.15788685809821,309.2507775872946,23.560312675202596,6317.130509763956,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000039,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,36.134730452468936,36.13546956703067,450.1199256628752,24.40039344900657,1987.3447129502892,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000040,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,36.99594639381778,36.99770491942763,248.9287005737424,24.41190947942874,6473.965617828071,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000041,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,38.21527596606561,38.21600181236863,567.1353181824088,24.529798163308037,2112.512602470815,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000042,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,38.2621835063225,38.263428984209895,512.1601540595293,24.172879145571997,6676.244336180389,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000043,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,38.520822476669665,38.52206211537123,499.07237477600574,24.801316715422132,2061.5553278476,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000044,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,38.86245113384935,38.86341510619968,260.98888367414474,24.618924865152856,12841.259489767253,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000045,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,38.945606656308335,38.9468291439116,232.87593480199575,24.278859784662608,12639.373284764588,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000046,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,39.210602532700335,39.21160057839006,450.5538996309042,24.72671442147758,2008.336908183992,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000047,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,39.31707636721181,39.317926509305835,444.05871350318193,24.606434785106643,13017.946888692677,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000048,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,39.642769947180106,39.64315574336797,254.1437977924943,24.28342354048313,12662.973226979375,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000049,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,40.65250482271459,40.6536864284426,271.2707379832864,24.047881587173375,12559.73822902888,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000050,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,41.106370852634704,41.10742997657508,838.1724879145622,24.925610257519615,2408.485934138298,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000051,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,41.56869360288715,41.57036956958473,686.793995089829,24.56244444918065,2234.22799538821,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000052,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,41.80379211934089,41.8048891723156,1121.7255378142,24.786672510561488,2683.2859059795737,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000053,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,42.11437144048088,42.1155097624287,798.033457249403,24.37291764189469,13252.59437225759,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000054,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,44.87352423382641,44.874750641174614,232.32019506394863,24.359637290677604,6444.0277041867375,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000055,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,45.917748868532286,45.91979857906699,454.92098294198513,24.455334266854656,1995.6070417538285,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000056,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,46.857131696528555,46.85903075244278,243.49827505648136,24.673511964433334,6535.243825986981,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000057,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,2048,64,2048,64,1.0,64,47.04483408188767,47.045532539486885,434.2742543667555,24.66712466308049,1988.3031081408262,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000058,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,48.350938538600055,48.35191781166941,800.7030813023448,24.820720496040487,2364.4084725528955,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000059,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,48.529350739407995,48.53046878427267,1314.4991612061858,25.236008334017935,2904.3676862493157,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000060,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,49.006508606102344,49.00838849134743,801.2465564534068,23.95887852422237,13044.233482331038,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000061,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,53.56511497454441,53.56557044573128,194.76148020476103,24.005511888610872,12461.578055284917,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000062,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,54.586765555004646,54.58901891391724,225.19513964653015,24.028965991916255,12503.996761515737,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000063,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,55.40083762517211,55.401144836097956,229.7231536358595,24.194695402448083,6399.370481260121,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000064,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,512,256,512,1.0,64,56.55479641450749,56.5565876821056,236.91208194941282,24.39552422525423,12703.024961054325,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000065,mixed_50p50d,synthetic_unique,decode_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,256,256,256,256,1.0,64,58.405363149155,58.40747311525047,209.25524923950434,24.47176128260645,6449.55437630415,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000066,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,59.90147198139934,59.90332039166242,802.0495781674981,24.962934074065988,2374.7144248336554,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-real_pd_nixl_1p3d-r1-rep1,mixed_50p50d-synthetic_unique-000067,mixed_50p50d,synthetic_unique,prefill_heavy,real_pd_nixl_1p3d,real_disaggregated_pd,NixlConnector,http://127.0.0.1:8700/v1/completions,4096,64,4096,64,1.0,64,60.161601238909995,60.16292783245444,1132.8384205698967,24.994927635859874,2707.518861629069,True,,False,streaming_measured,measured,42
