run_id,request_id,workload_name,workload_mode,request_type,serving_mode,result_type,connector,route_target,prompt_len_target,output_len_target,prompt_len_actual,output_len_actual,arrival_rate,concurrency,arrival_time,send_time,ttft_ms,tpot_ms,total_latency_ms,success,error_msg,prefix_caching_enabled,ttft_method,data_source,seed
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000076,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,8.0,64,8.50278744202483,8.503351371735334,727.6515709236264,30.91054848794426,2675.016125664115,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000077,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,8.0,64,8.810261899919096,8.810555932112038,107.07326885312796,33.247968362400094,17096.785102039576,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000078,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,8.0,64,8.887019674628299,8.887285932898521,95.79101298004389,30.622816431370733,15744.050209410489,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000079,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,8.0,64,8.925484893913364,8.926513619720936,734.7863120958209,45.29396877698009,3588.3063450455666,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000080,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,8.0,64,8.960884330888074,8.961764212697744,402.3086205124855,35.690528458900864,2650.81191342324,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000081,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,4096,64,4096,64,8.0,64,9.063896179901912,9.066061899065971,705.4468728601933,26.772153859455432,2392.0925660058856,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000082,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,8.0,64,9.101998286054311,9.103648779913783,382.4441200122237,38.236083181959295,2791.3173604756594,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000083,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,8.0,64,9.211808241319101,9.21297908294946,1006.1816489323974,32.31715305989224,3042.1622917056084,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000084,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,8.0,64,9.496939183355199,9.498193142935634,104.9715057015419,32.88521023682244,16909.31393671781,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000085,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,8.0,64,9.560667553916806,9.561497445218265,104.3596426025033,36.56548529352043,9428.558392450213,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000086,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,8.0,64,9.59161641849811,9.592619936913252,361.0194753855467,34.09158818364617,2508.789530955255,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000087,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,8.0,64,10.342444097572919,10.345109909772873,766.417377628386,32.14254604268169,2791.3977783173323,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000088,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,8.0,64,10.431492048482658,10.43356011621654,729.219869710505,46.15117616892334,3636.7439683526754,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000089,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,8.0,64,10.443405865132103,10.443840636871755,106.21318779885769,36.41937543802402,9393.153924494982,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000090,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,8.0,64,10.44943867733284,10.450104367919266,713.5972715914249,25.723160362787663,2334.1563744470477,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000091,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,8.0,64,10.463956134631005,10.464360264129937,110.1196026429534,34.63983895537788,17811.07730884105,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000092,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,8.0,64,10.587377809276576,10.891837400384247,716.5120486170053,37.28484248535501,3065.4571251943707,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000093,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,8.0,64,10.783702663217886,10.900645008310676,101.54534224420786,32.967676640052616,16948.028105311096,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000094,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,8.0,64,10.852259939190843,11.123849789611995,105.61686288565397,30.346618343778903,15612.738836556673,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000095,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,8.0,64,10.860464356981028,11.317429495975375,391.97896607220173,25.22850131231641,1981.3745487481356,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000096,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,8.0,64,10.920545728224578,11.355392995290458,719.2786708474159,28.635047361372955,2523.286654613912,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000097,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,4096,64,4096,64,8.0,64,11.614580218301864,11.61529703810811,1000.3421371802688,31.603552179322357,2991.365924477577,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000098,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,8.0,64,11.708722716470673,11.708958662115037,104.23897672444582,27.080989369720804,7009.891266003251,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000099,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,512,256,512,8.0,64,12.151618439489535,12.152906741015613,105.22112809121609,33.894967058137674,17425.549294799566,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000100,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,8.0,64,12.398080655043438,12.537553089670837,364.1965165734291,31.717724872137,16571.953926235437,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000101,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,8.0,64,12.399524084757424,12.695638045668602,698.8957617431879,31.480327174658814,2682.156373746693,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000102,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,8.0,64,12.558967451091554,12.957414286211133,366.56645126640797,24.81527270246593,1929.9286315217614,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000103,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,8.0,64,12.702066641278327,13.766502178274095,397.3676096647978,39.21272973751738,2867.7695831283927,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000104,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,8.0,64,12.79831215949814,14.102331723086536,113.49420435726643,32.809720039294774,16879.261144436896,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000105,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,8.0,64,12.83710854947172,14.471030072309077,406.9584459066391,35.97139277391963,2673.156190663576,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000106,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,8.0,64,12.965149360160954,15.226759237237275,106.18933290243149,31.661466917719277,16285.198927856982,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000107,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,8.0,64,12.979934279423125,15.287697596475482,716.4153754711151,30.316894533970054,2626.3797311112285,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000108,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,8.0,64,13.051248547996188,15.784256991930306,109.95448380708694,32.80135124207359,16871.444968506694,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000109,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,8.0,64,13.126827347854231,15.836916081607342,118.9973009750247,31.873665194149236,16406.440215185285,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000110,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,8.0,64,13.511217384338412,16.467132499441504,112.01760545372963,33.424869008406034,17192.125668749213,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000111,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,8.0,64,13.772003440761626,16.539070539176464,376.0290117934346,30.202339092890423,2278.776374645531,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000112,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,8.0,64,13.810215367074454,16.539352462626994,383.4032379090786,29.76973146377575,2258.8963201269507,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000113,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,4096,64,4096,64,8.0,64,13.897005378856322,16.880146431736648,732.0313900709152,36.14283453613993,3009.0299658477306,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000114,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,2048,64,2048,64,8.0,64,13.92160640892602,16.94284930359572,366.767899133265,25.013604378771213,1942.6249749958515,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000115,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,256,256,256,8.0,64,14.2263037308053,17.501439281739295,107.94564615935087,37.55991660861992,9685.724381357431,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000116,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,2048,64,2048,64,8.0,64,14.481830956373763,17.646594788879156,380.5185938253999,26.101095010600392,2024.8875794932246,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000117,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,4096,64,4096,64,8.0,64,14.526137916601469,17.661745774559677,740.7251857221127,31.244254730168787,2709.1132337227464,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000118,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,8.0,64,14.653480094978539,17.724524221383035,105.26545811444521,34.26502575758852,17614.69362024218,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000119,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,8.0,64,14.770851537018366,17.777597666718066,375.18039252609015,43.259388028037925,3100.5218382924795,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000120,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,8.0,64,14.791584641611921,18.459622284397483,152.90972590446472,33.2843737910026,17161.224733106792,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000121,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,8.0,64,14.971288782929678,18.57144608721137,106.39811586588621,28.791243955492973,7448.165324516594,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000122,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,8.0,64,15.068186253594538,18.867423862218857,98.75866025686264,36.58245891376367,18792.3951651901,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000123,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,8.0,64,15.256674236370014,19.19062069337815,724.1369532421231,48.95055919353451,3808.0221824347973,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000124,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,8.0,64,15.351146156567022,19.244266542606056,723.4461046755314,26.91588382281008,2419.1467855125666,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000125,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,2048,64,2048,64,8.0,64,15.351217664032387,19.272807393223047,385.28509996831417,25.62569285787287,1999.7037500143051,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000126,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,8.0,64,15.400191799425782,19.628387070260942,98.33929035812616,36.719272368808085,18861.887470819056,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000127,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,8.0,64,15.402650413609509,19.73452172987163,749.1745706647635,39.990735831596545,3268.590928055346,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000128,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,8.0,64,15.733458579723937,20.128077589906752,100.54944735020399,28.078719144504444,7260.622829198837,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000129,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,8.0,64,15.997167184796252,20.234133133664727,106.302953325212,32.607056348130776,16768.50874722004,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000130,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,8.0,64,16.219892482562187,20.255519608035684,200.45315194875002,36.6531154250183,18930.1951341331,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000131,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,4096,64,4096,64,8.0,64,16.265825912414943,20.411805424839258,735.0202593952417,35.23394474316211,2954.7587782144547,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000132,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,8.0,64,16.273284733223953,20.5439863614738,107.37887583673,29.038906488202365,7512.300030328333,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000133,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,4096,64,4096,64,8.0,64,16.53626134814205,20.568796862848103,729.4670697301626,25.406632247188735,2330.084901303053,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000134,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,8.0,64,16.903325092862747,21.20285400841385,718.9277829602361,26.304241609833543,2376.0950043797493,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000135,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,8.0,64,16.91451829587555,21.716372940689325,536.8409026414156,30.668595850112894,2468.962441198528,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000136,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,8.0,64,16.997707478355593,21.844592264853418,93.77891756594181,34.78499625754707,8963.952963240445,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000137,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,512,256,512,8.0,64,17.00667301545484,21.960538792423904,98.34231622517109,32.337218162160795,16622.66079708934,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000138,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,512,256,512,8.0,64,17.18537658175679,22.097275662235916,104.83317077159882,35.37175736577777,18179.801184684038,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000139,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,8.0,64,17.366842437602767,22.31028246600181,409.3628777191043,29.17213656658691,2247.2074814140797,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000140,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,512,256,512,8.0,64,17.384019297983986,22.357843684963882,99.64580181986094,33.40260105284109,17168.37493982166,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000141,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,8.0,64,17.464631176000978,22.65185873489827,103.20645570755005,29.7421110940038,7687.444784678519,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000142,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,8.0,64,17.564390092568242,23.09365940466523,727.4221014231443,34.91140729082482,2926.840760745108,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000143,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,8.0,64,17.60288532118255,23.132275385782123,372.36457876861095,24.795708985674004,1934.4942448660731,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000144,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,4096,64,4096,64,8.0,64,17.860274556717215,23.227144624106586,719.7319064289331,26.557027569247616,2392.824643291533,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000145,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,256,256,256,256,8.0,64,17.929043569908146,23.251494231633842,99.75375700742006,31.122758009416216,8036.057049408555,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000146,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,4096,64,4096,64,8.0,64,17.958793712088635,23.634964435361326,721.1815631017089,31.006838017631146,2674.612358212471,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000147,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,2048,64,2048,64,8.0,64,18.0556686767564,23.813538255169988,392.5141301006079,24.709443665213055,1949.2090810090303,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000148,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,8.0,64,18.219303433368953,24.050483727827668,109.31400768458843,36.32357640228435,9371.825990267098,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000149,mixed_50p50d,synthetic_unique,prefill_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8101/v1/completions,4096,64,4096,64,8.0,64,18.247376360451465,24.584885766729712,716.035203076899,26.795669828378966,2404.162402264774,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000150,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8102/v1/completions,256,256,256,256,8.0,64,18.294070630295668,24.635081760585308,104.88728992640972,40.97586319800101,10553.732405416667,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000151,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8103/v1/completions,256,256,256,256,8.0,64,18.960151122244593,24.937005911022425,102.27965004742146,30.320100873416546,7833.9053727686405,True,,False,streaming_measured,measured,42
formal-mixed_50p50d-colocated_4replica-r8-rep1,mixed_50p50d-synthetic_unique-000152,mixed_50p50d,synthetic_unique,decode_heavy,colocated_4replica,real_colocated,,http://127.0.0.1:8100/v1/completions,256,256,256,256,8.0,64,19.091335344548817,25.411560685373843,104.84009888023138,35.9323300348193,9267.584257759154,True,,False,streaming_measured,measured,42
